<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZGYHU.US,D,20200218,000000,9.95,10.0094,9.95,10,20089,0
ZGYHU.US,D,20200219,000000,10,10,9.99,10,10181,0
ZGYHU.US,D,20200220,000000,10.005,10.0112,10,10.0053,28412,0
ZGYHU.US,D,20200221,000000,10,10.02,10,10.01,16702,0
ZGYHU.US,D,20200224,000000,10.02,10.02,10,10,31704,0
ZGYHU.US,D,20200225,000000,10,10,10,10,35581,0
ZGYHU.US,D,20200226,000000,9.99,9.99,9.99,9.99,1000,0
ZGYHU.US,D,20200227,000000,9.99,9.99,9.99,9.99,13136,0
ZGYHU.US,D,20200228,000000,10,10.02,9.96,9.9803,40536,0
ZGYHU.US,D,20200303,000000,9.97,9.97,9.97,9.97,1900,0
ZGYHU.US,D,20200304,000000,10,10,9.97,9.97,11797,0
ZGYHU.US,D,20200305,000000,10.02,10.02,9.95,9.95,228717,0
ZGYHU.US,D,20200306,000000,9.95,9.96,9.92,9.96,5770,0
ZGYHU.US,D,20200310,000000,9.99,10,9.99,10,2500,0
ZGYHU.US,D,20200312,000000,9.94,9.98,9.92,9.97,101081,0
ZGYHU.US,D,20200313,000000,9.9,9.9,9.8,9.89,50700,0
ZGYHU.US,D,20200316,000000,9.85,9.85,9.8,9.8,2500,0
ZGYHU.US,D,20200317,000000,9.75,9.75,9.59,9.59,62568,0
ZGYHU.US,D,20200318,000000,9.6,9.6375,9.6,9.61,1491,0
ZGYHU.US,D,20200319,000000,9.7722,9.7722,9.7722,9.7722,1052,0
ZGYHU.US,D,20200320,000000,9.51,9.56,9.25,9.56,10915,0
ZGYHU.US,D,20200323,000000,9.5,9.55,9.5,9.55,100000,0
ZGYHU.US,D,20200324,000000,9.8138,9.8138,9.45,9.45,292939,0
ZGYHU.US,D,20200326,000000,9.5,9.506,9.4999,9.4999,4663,0
ZGYHU.US,D,20200403,000000,9.5,9.5,9.5,9.5,500,0
ZGYHU.US,D,20200406,000000,9.7,9.72,9.7,9.72,1260,0
ZGYHU.US,D,20200407,000000,9.75,9.75,9.71,9.71,20300,0
ZGYHU.US,D,20200408,000000,9.7,9.7,9.7,9.7,1100,0
ZGYHU.US,D,20200409,000000,9.7,9.7,9.7,9.7,5000,0
ZGYHU.US,D,20200413,000000,9.75,9.75,9.75,9.75,528,0
ZGYHU.US,D,20200414,000000,9.76,9.76,9.75,9.75,1504,0
ZGYHU.US,D,20200416,000000,9.72,9.72,9.72,9.72,1000,0
ZGYHU.US,D,20200417,000000,9.74,9.7652,9.74,9.7652,23714,0
ZGYHU.US,D,20200420,000000,9.74,9.82,9.74,9.82,23318,0
ZGYHU.US,D,20200421,000000,9.7,9.83,9.7,9.83,16628,0
ZGYHU.US,D,20200422,000000,9.8,9.8899,9.8,9.8899,25512,0
ZGYHU.US,D,20200423,000000,9.8,9.8,9.8,9.8,1109,0
ZGYHU.US,D,20200424,000000,9.9,9.9,9.89,9.89,2702,0
ZGYHU.US,D,20200427,000000,9.8002,9.8002,9.8002,9.8002,246,0
