<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WALDW.US,D,20210513,000000,0.81,1.658,0.8095,0.9,8816,0
WALDW.US,D,20210514,000000,1.315,1.63,1.1,1.1,3812,0
WALDW.US,D,20210517,000000,5.5,5.5,1.95,1.95,2642,0
WALDW.US,D,20210518,000000,3.9,4.5999,1.5001,1.89,9501,0
WALDW.US,D,20210519,000000,2,2,1.95,2,3325,0
WALDW.US,D,20210520,000000,1.3,1.3,0.85,0.98,21101,0
WALDW.US,D,20210521,000000,1.2,1.2,1.0505,1.0908,1911,0
WALDW.US,D,20210524,000000,1.37,1.37,0.99,1,3184,0
WALDW.US,D,20210525,000000,1,1,0.9087,0.9401,1216,0
WALDW.US,D,20210526,000000,0.9902,0.9902,0.9902,0.9902,464,0
WALDW.US,D,20210527,000000,0.9501,0.9604,0.8692,0.8692,6040,0
WALDW.US,D,20210528,000000,0.7701,1.02,0.7501,0.84,46097,0
WALDW.US,D,20210601,000000,1,1.17,0.99,1,79520,0
WALDW.US,D,20210602,000000,0.9,0.9,0.9,0.9,120,0
WALDW.US,D,20210603,000000,1,1,1,1,29751,0
WALDW.US,D,20210604,000000,0.9995,1.2399,0.9995,1.2399,46579,0
WALDW.US,D,20210607,000000,1,1.1,1,1.1,1831,0
WALDW.US,D,20210608,000000,1,1.0001,1,1,22775,0
WALDW.US,D,20210609,000000,1.07,1.07,1,1,1377,0
WALDW.US,D,20210614,000000,1.02,1.09,1.02,1.09,5729,0
WALDW.US,D,20210615,000000,1,1,1,1,100,0
WALDW.US,D,20210616,000000,0.85,1,0.84,1,1020,0
WALDW.US,D,20210621,000000,0.85,1,0.84,0.99,3478,0
WALDW.US,D,20210625,000000,1.14,1.2,1,1,1577,0
WALDW.US,D,20210628,000000,1.01,1.11,1.01,1.02,17637,0
WALDW.US,D,20210629,000000,1,1.11,1,1.1,14743,0
WALDW.US,D,20210630,000000,1.1,1.1,1.1,1.1,14326,0
WALDW.US,D,20210701,000000,1.19,1.308,1.19,1.308,5467,0
WALDW.US,D,20210702,000000,1.1,1.1,1.1,1.1,438,0
WALDW.US,D,20210707,000000,1.1401,1.1401,1.1401,1.1401,184,0
WALDW.US,D,20210709,000000,1.18,1.18,1.18,1.18,1066,0
