<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VALU.US,D,20050225,000000,20.701,21.118,20.701,20.958,2161,0
VALU.US,D,20050228,000000,20.713,21.174,20.708,20.83,2081,0
VALU.US,D,20050301,000000,20.933,21.174,20.926,21.174,2629,0
VALU.US,D,20050303,000000,21.118,21.174,21.03,21.03,1738,0
VALU.US,D,20050304,000000,20.974,20.974,20.974,20.974,148,0
VALU.US,D,20050307,000000,20.967,21.278,20.914,21.278,1394,0
VALU.US,D,20050308,000000,21.075,21.075,20.914,20.914,1189,0
VALU.US,D,20050309,000000,20.914,20.92,20.914,20.914,2251,0
VALU.US,D,20050310,000000,20.657,20.657,20.657,20.657,467,0
VALU.US,D,20050311,000000,20.665,20.665,20.488,20.488,1741,0
VALU.US,D,20050314,000000,20.554,20.563,20.45,20.45,4633,0
VALU.US,D,20050315,000000,20.45,20.926,20.45,20.45,5122,0
VALU.US,D,20050316,000000,20.623,21.136,20.505,21.044,5995,0
VALU.US,D,20050317,000000,20.473,20.753,20.473,20.753,1126,0
VALU.US,D,20050318,000000,21.471,21.471,20.526,20.526,6541,0
VALU.US,D,20050321,000000,20.526,21.323,20.526,21.323,365,0
VALU.US,D,20050322,000000,20.526,20.534,20.007,20.007,2938,0
VALU.US,D,20050323,000000,20.007,20.007,19.883,19.911,5365,0
VALU.US,D,20050324,000000,20.371,20.371,19.918,19.918,3088,0
VALU.US,D,20050328,000000,20.069,20.069,19.94,19.94,756,0
VALU.US,D,20050329,000000,19.94,20.643,19.94,20.088,3476,0
VALU.US,D,20050330,000000,20.064,20.064,19.94,19.958,11516,0
VALU.US,D,20050331,000000,20.138,20.505,20.113,20.138,4285,0
VALU.US,D,20050401,000000,20.138,20.138,20.138,20.138,3278,0
VALU.US,D,20050404,000000,20.138,20.138,20.064,20.064,1706,0
VALU.US,D,20050405,000000,20.064,20.064,20.064,20.064,924,0
VALU.US,D,20050406,000000,20.064,20.398,20.064,20.398,2087,0
VALU.US,D,20050407,000000,20.859,21.044,20.657,20.708,1627,0
VALU.US,D,20050408,000000,20.678,20.678,20.657,20.657,3572,0
VALU.US,D,20050411,000000,20.643,20.958,20.643,20.657,1700,0
VALU.US,D,20050412,000000,20.652,20.864,20.608,20.864,2365,0
VALU.US,D,20050413,000000,20.734,20.734,20.734,20.734,148,0
VALU.US,D,20050414,000000,20.657,20.657,20.627,20.652,2094,0
VALU.US,D,20050415,000000,20.657,21.231,20.643,21.231,2786,0
VALU.US,D,20050418,000000,21.647,21.647,20.812,21.266,1524,0
VALU.US,D,20050419,000000,20.851,21.174,20.851,21.174,797,0
VALU.US,D,20050421,000000,20.657,20.843,20.643,20.843,11076,0
VALU.US,D,20050422,000000,20.657,20.734,20.19,20.19,3933,0
VALU.US,D,20050425,000000,20.19,21.03,20.19,20.403,2165,0
VALU.US,D,20050426,000000,20.276,20.276,20.268,20.268,619,0
VALU.US,D,20050427,000000,20.432,20.432,20.145,20.242,6411,0
VALU.US,D,20050428,000000,20.069,20.069,20.047,20.047,1707,0
VALU.US,D,20050429,000000,20.319,20.392,19.986,20.345,6195,0
VALU.US,D,20050502,000000,19.986,20.411,19.986,20.411,659,0
VALU.US,D,20050503,000000,20.499,20.499,20.064,20.069,1368,0
VALU.US,D,20050504,000000,20.319,20.319,20.145,20.145,950,0
VALU.US,D,20050505,000000,20.088,20.185,20.069,20.088,1081,0
VALU.US,D,20050506,000000,20.088,20.088,19.932,19.932,2800,0
VALU.US,D,20050509,000000,20.088,20.088,19.86,19.86,305,0
VALU.US,D,20050510,000000,19.836,19.836,19.26,19.422,2962,0
