<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBA.US,D,20201123,000000,10.12,10.12,10.0119,10.0119,378,0
NBA.US,D,20201124,000000,9.9,9.94,9.9,9.94,3486,0
NBA.US,D,20201125,000000,9.96,9.995,9.85,9.85,44799,0
NBA.US,D,20201127,000000,9.8957,9.8957,9.8957,9.8957,421,0
NBA.US,D,20201130,000000,10.15,10.15,9.9,9.92,193611,0
NBA.US,D,20201201,000000,9.9995,9.9995,9.9873,9.9873,572,0
NBA.US,D,20201202,000000,9.92,10.05,9.92,9.9798,52155,0
NBA.US,D,20201203,000000,10.02,10.05,9.91,9.91,16874,0
NBA.US,D,20201204,000000,10.05,10.1004,9.9,9.95,216199,0
NBA.US,D,20201207,000000,10,10.17,9.95,9.97,317580,0
NBA.US,D,20201208,000000,10.0714,10.0714,9.9,9.97,130197,0
NBA.US,D,20201209,000000,10.18,10.18,9.97,10.06,46782,0
NBA.US,D,20201210,000000,10,10.05,9.99,10.01,285190,0
NBA.US,D,20201211,000000,10.01,10.1,10.01,10.02,25714,0
NBA.US,D,20201214,000000,10.52,10.52,10.03,10.05,39768,0
NBA.US,D,20201215,000000,10.02,10.04,10.02,10.04,1835,0
NBA.US,D,20201216,000000,10.0774,10.0774,10.0774,10.0774,286,0
NBA.US,D,20201217,000000,10.06,10.17,9.99,10.02,65118,0
NBA.US,D,20201218,000000,10.01,10.1035,10.01,10.05,12696,0
NBA.US,D,20201221,000000,10.05,10.07,10.01,10.02,12751,0
NBA.US,D,20201222,000000,10.0813,10.1,10.01,10.04,40108,0
NBA.US,D,20201223,000000,10.07,10.1301,10.01,10.1301,17175,0
NBA.US,D,20201224,000000,10.94,10.94,10.01,10.1,118744,0
NBA.US,D,20201228,000000,10.1,10.1916,10.06,10.1,67748,0
NBA.US,D,20201229,000000,10.1231,10.13,10.07,10.08,3460,0
NBA.US,D,20201230,000000,10.09,10.14,10.05,10.13,15075,0
NBA.US,D,20201231,000000,10.13,10.1393,10.03,10.03,63901,0
NBA.US,D,20210104,000000,10.05,10.17,10.05,10.125,24062,0
NBA.US,D,20210105,000000,10.0721,10.1,10,10.08,26752,0
NBA.US,D,20210106,000000,10.1,10.25,10.04,10.23,28256,0
NBA.US,D,20210107,000000,10.25,10.3,10.13,10.15,28369,0
NBA.US,D,20210108,000000,10.65,10.65,10.15,10.43,53039,0
NBA.US,D,20210111,000000,10.23,10.32,10.1379,10.28,5031,0
NBA.US,D,20210112,000000,10.22,10.28,10.17,10.21,27185,0
NBA.US,D,20210113,000000,10.2263,10.3,10.15,10.2825,90752,0
NBA.US,D,20210114,000000,10.21,10.39,10.13,10.27,119912,0
NBA.US,D,20210115,000000,10.2,10.39,10.16,10.26,28526,0
NBA.US,D,20210119,000000,10.2101,10.32,10.2101,10.32,11367,0
NBA.US,D,20210120,000000,10.31,10.33,10.22,10.29,10482,0
NBA.US,D,20210121,000000,10.19,10.3,10.19,10.2,48896,0
NBA.US,D,20210122,000000,10.19,10.3,10.19,10.3,10977,0
NBA.US,D,20210125,000000,10.35,10.35,10.2,10.3,39835,0
NBA.US,D,20210126,000000,10.3,10.3,10.2621,10.299,10730,0
NBA.US,D,20210127,000000,10.19,10.37,10.05,10.05,128252,0
NBA.US,D,20210128,000000,10.18,10.18,10.0601,10.14,7371,0
NBA.US,D,20210129,000000,10.18,10.25,10.11,10.25,3804,0
NBA.US,D,20210201,000000,10.22,10.3,10.22,10.3,6117,0
NBA.US,D,20210202,000000,10.3,10.3,10.26,10.3,3616,0
NBA.US,D,20210203,000000,10.35,10.6,10.3,10.58,213359,0
NBA.US,D,20210204,000000,10.68,10.68,10.48,10.56,70337,0
NBA.US,D,20210205,000000,10.56,10.56,10.31,10.49,5818,0
NBA.US,D,20210208,000000,10.5,10.78,10.49,10.75,146110,0
NBA.US,D,20210209,000000,10.75,10.75,10.5308,10.57,4830,0
NBA.US,D,20210210,000000,10.505,10.6,10.42,10.6,82917,0
NBA.US,D,20210211,000000,10.75,10.9,10.6203,10.69,92696,0
NBA.US,D,20210212,000000,10.55,11,10.55,10.8,10854,0
NBA.US,D,20210216,000000,10.8,10.8,10.55,10.57,11384,0
NBA.US,D,20210217,000000,10.55,10.57,10.463,10.463,13674,0
NBA.US,D,20210218,000000,10.47,10.49,10.31,10.37,14154,0
NBA.US,D,20210219,000000,10.41,10.45,10.4,10.45,33043,0
NBA.US,D,20210222,000000,10.48,10.48,10.2,10.3041,31456,0
NBA.US,D,20210223,000000,10.21,10.25,10.2,10.21,7673,0
NBA.US,D,20210224,000000,10.15,10.35,10.15,10.31,28894,0
NBA.US,D,20210225,000000,10.32,10.34,10.1,10.17,189430,0
NBA.US,D,20210226,000000,10.17,10.2,10.1,10.1796,25590,0
NBA.US,D,20210301,000000,10.27,10.28,10.13,10.13,6020,0
NBA.US,D,20210302,000000,10.11,10.12,9.93,10.04,36319,0
NBA.US,D,20210303,000000,10.072,10.29,9.86,10.2,81655,0
NBA.US,D,20210304,000000,9.92,10.13,9.92,10.01,16596,0
NBA.US,D,20210305,000000,10,10.11,9.92,10.01,42964,0
NBA.US,D,20210308,000000,10.07,10.19,10.04,10.1,3766420,0
NBA.US,D,20210309,000000,10.1,10.18,10.01,10.18,419489,0
NBA.US,D,20210310,000000,10.19,10.19,10.05,10.1,33760,0
NBA.US,D,20210311,000000,10.12,10.12,10,10.04,989653,0
NBA.US,D,20210312,000000,10.1,10.12,9.97,10.08,245877,0
NBA.US,D,20210315,000000,10.12,10.12,10.03,10.05,67537,0
NBA.US,D,20210316,000000,10.08,10.1,10,10.07,106526,0
NBA.US,D,20210317,000000,10.02,10.1,9.95,10,20367,0
NBA.US,D,20210318,000000,10.03,10.1,9.97,9.985,924599,0
NBA.US,D,20210319,000000,10.01,10.08,9.9401,9.98,53976,0
NBA.US,D,20210322,000000,10.025,10.04,9.95,9.95,22968,0
NBA.US,D,20210323,000000,9.95,10.02,9.92,10,200083,0
NBA.US,D,20210324,000000,9.98,9.98,9.9,9.945,574864,0
NBA.US,D,20210325,000000,9.95,9.95,9.66,9.925,62503,0
NBA.US,D,20210326,000000,9.96,9.98,9.91,9.95,10300,0
NBA.US,D,20210329,000000,9.95,10.05,9.95,10.05,37005,0
NBA.US,D,20210330,000000,10.02,10.02,9.95,9.96,9719,0
NBA.US,D,20210331,000000,9.96,10.02,9.95,10,352157,0
NBA.US,D,20210401,000000,10.04,10.1,10,10.1,22523,0
NBA.US,D,20210405,000000,10.08,10.08,9.98,10.02,22013,0
NBA.US,D,20210406,000000,10.01,10.02,9.96,9.99,9615,0
NBA.US,D,20210407,000000,9.98,10.3,9.98,10.27,176134,0
NBA.US,D,20210408,000000,10.25,10.25,10.06,10.07,19200,0
NBA.US,D,20210409,000000,10.1,10.225,10.08,10.155,115740,0
