<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FURY.US,D,20201214,000000,1.36,1.41,1.3,1.33,380808,0
FURY.US,D,20201215,000000,1.35,1.37,1.3,1.34,399461,0
FURY.US,D,20201216,000000,1.38,1.38,1.28,1.36,406124,0
FURY.US,D,20201217,000000,1.38,1.4184,1.35,1.4,841008,0
FURY.US,D,20201218,000000,1.4,1.44,1.3919,1.4,239067,0
FURY.US,D,20201221,000000,1.43,1.43,1.3812,1.405,463624,0
FURY.US,D,20201222,000000,1.41,1.41,1.35,1.38,266510,0
FURY.US,D,20201223,000000,1.39,1.395,1.35,1.37,461378,0
FURY.US,D,20201224,000000,1.38,1.42,1.38,1.39,176390,0
FURY.US,D,20201228,000000,1.41,1.43,1.38,1.38,259733,0
FURY.US,D,20201229,000000,1.37,1.42,1.35,1.35,353635,0
FURY.US,D,20201230,000000,1.37,1.45,1.36,1.44,422680,0
FURY.US,D,20201231,000000,1.41,1.45,1.4,1.44,174190,0
FURY.US,D,20210104,000000,1.5,1.52,1.42,1.45,525013,0
FURY.US,D,20210105,000000,1.47,1.5,1.4519,1.48,219141,0
FURY.US,D,20210106,000000,1.5,1.53,1.45,1.49,336678,0
FURY.US,D,20210107,000000,1.49,1.5,1.46,1.46,180699,0
FURY.US,D,20210108,000000,1.41,1.45,1.37,1.39,294482,0
FURY.US,D,20210111,000000,1.4,1.4092,1.34,1.35,371350,0
FURY.US,D,20210112,000000,1.35,1.3899,1.3133,1.37,266711,0
FURY.US,D,20210113,000000,1.37,1.38,1.33,1.34,173824,0
FURY.US,D,20210114,000000,1.35,1.37,1.335,1.35,177639,0
FURY.US,D,20210115,000000,1.35,1.38,1.315,1.34,339088,0
FURY.US,D,20210119,000000,1.34,1.37,1.31,1.37,331422,0
FURY.US,D,20210120,000000,1.39,1.3901,1.36,1.36,292161,0
FURY.US,D,20210121,000000,1.39,1.39,1.3573,1.38,310326,0
FURY.US,D,20210122,000000,1.37,1.3999,1.35,1.37,297412,0
FURY.US,D,20210125,000000,1.37,1.45,1.37,1.41,456652,0
FURY.US,D,20210126,000000,1.41,1.45,1.39,1.4,362448,0
FURY.US,D,20210127,000000,1.38,1.48,1.32,1.4,567854,0
FURY.US,D,20210128,000000,1.42,1.48,1.3901,1.41,470249,0
FURY.US,D,20210129,000000,1.48,1.48,1.35,1.44,785441,0
FURY.US,D,20210201,000000,1.57,1.74,1.41,1.74,4987772,0
FURY.US,D,20210202,000000,1.63,1.65,1.52,1.6,1220769,0
FURY.US,D,20210203,000000,1.67,1.67,1.57,1.66,683625,0
FURY.US,D,20210204,000000,1.59,1.64,1.53,1.57,598474,0
FURY.US,D,20210205,000000,1.6,1.64,1.55,1.64,369443,0
FURY.US,D,20210208,000000,1.72,1.73,1.58,1.71,1431588,0
FURY.US,D,20210209,000000,1.77,1.85,1.72,1.81,1570422,0
FURY.US,D,20210210,000000,1.85,1.85,1.66,1.79,1159899,0
FURY.US,D,20210211,000000,1.81,1.81,1.67,1.74,938867,0
FURY.US,D,20210212,000000,1.71,1.7599,1.66,1.7,810864,0
FURY.US,D,20210216,000000,1.67,1.695,1.6,1.65,969258,0
FURY.US,D,20210217,000000,1.6,1.63,1.46,1.57,981320,0
FURY.US,D,20210218,000000,1.56,1.58,1.46,1.46,651793,0
FURY.US,D,20210219,000000,1.48,1.53,1.46,1.48,433523,0
FURY.US,D,20210222,000000,1.5,1.59,1.4801,1.56,754450,0
FURY.US,D,20210223,000000,1.53,1.57,1.38,1.5,839977,0
FURY.US,D,20210224,000000,1.47,1.5265,1.44,1.5,364508,0
FURY.US,D,20210225,000000,1.5,1.51,1.42,1.44,458087,0
FURY.US,D,20210226,000000,1.42,1.43,1.31,1.39,784566,0
FURY.US,D,20210301,000000,1.45,1.4584,1.35,1.355,429942,0
FURY.US,D,20210302,000000,1.37,1.45,1.3689,1.41,524504,0
FURY.US,D,20210303,000000,1.4,1.4,1.32,1.32,468500,0
FURY.US,D,20210304,000000,1.32,1.35,1.19,1.25,750516,0
FURY.US,D,20210305,000000,1.25,1.26,1.17,1.22,631952,0
FURY.US,D,20210308,000000,1.24,1.29,1.22,1.27,262138,0
FURY.US,D,20210309,000000,1.33,1.35,1.29,1.31,324011,0
FURY.US,D,20210310,000000,1.33,1.33,1.2873,1.3,244396,0
FURY.US,D,20210311,000000,1.31,1.37,1.3,1.31,352748,0
FURY.US,D,20210312,000000,1.29,1.36,1.25,1.3,299333,0
FURY.US,D,20210315,000000,1.31,1.4199,1.31,1.36,498768,0
FURY.US,D,20210316,000000,1.41,1.42,1.33,1.34,152374,0
FURY.US,D,20210317,000000,1.32,1.38,1.3011,1.34,251460,0
FURY.US,D,20210318,000000,1.38,1.38,1.31,1.32,247738,0
FURY.US,D,20210319,000000,1.33,1.37,1.3,1.37,264202,0
FURY.US,D,20210322,000000,1.37,1.3759,1.32,1.37,152115,0
FURY.US,D,20210323,000000,1.37,1.375,1.2696,1.29,291922,0
FURY.US,D,20210324,000000,1.31,1.32,1.23,1.23,344742,0
