<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INFR.US,D,20170106,000000,22.344,22.344,22.344,22.344,856,0
INFR.US,D,20170109,000000,22.325,22.375,22.155,22.155,7781,0
INFR.US,D,20170110,000000,22.121,22.121,22.121,22.121,118,0
INFR.US,D,20170111,000000,22.226,22.42,22.11,22.411,1367,0
INFR.US,D,20170112,000000,22.253,22.296,22.253,22.296,304,0
INFR.US,D,20170113,000000,22.517,22.517,22.383,22.42,2144,0
INFR.US,D,20170117,000000,22.489,22.692,22.489,22.498,2319,0
INFR.US,D,20170118,000000,22.383,22.383,22.383,22.383,119,0
INFR.US,D,20170119,000000,22.454,22.454,22.454,22.454,878,0
INFR.US,D,20170120,000000,22.824,22.824,22.362,22.362,1060,0
INFR.US,D,20170123,000000,22.375,22.526,22.375,22.526,1613,0
INFR.US,D,20170124,000000,22.675,22.675,22.675,22.675,340,0
INFR.US,D,20170125,000000,22.635,22.806,22.635,22.762,12270,0
INFR.US,D,20170126,000000,22.689,22.702,22.61,22.683,5037,0
INFR.US,D,20170127,000000,22.595,22.692,22.525,22.56,2563,0
INFR.US,D,20170130,000000,22.235,22.235,22.235,22.235,1187,0
INFR.US,D,20170131,000000,22.411,22.526,22.389,22.526,6296,0
INFR.US,D,20170201,000000,22.498,22.498,22.295,22.463,4354,0
INFR.US,D,20170202,000000,22.517,22.535,22.517,22.526,342,0
INFR.US,D,20170203,000000,23.623,23.623,22.702,22.702,683,0
INFR.US,D,20170207,000000,22.597,22.597,22.597,22.597,230,0
INFR.US,D,20170208,000000,22.702,22.816,22.702,22.816,1367,0
INFR.US,D,20170209,000000,22.921,22.921,22.921,22.921,1184,0
INFR.US,D,20170213,000000,23.009,23.031,22.978,23.031,700,0
INFR.US,D,20170215,000000,22.955,22.955,22.914,22.914,617,0
INFR.US,D,20170216,000000,23.035,23.035,23.035,23.035,798,0
INFR.US,D,20170221,000000,23.009,23.148,23.002,23.148,1523,0
INFR.US,D,20170222,000000,23.07,23.122,23.07,23.122,273,0
INFR.US,D,20170223,000000,23.164,23.164,23.146,23.164,906,0
INFR.US,D,20170227,000000,23.14,23.14,23.14,23.14,118,0
INFR.US,D,20170228,000000,23.243,23.243,23.243,23.243,680,0
INFR.US,D,20170301,000000,23.262,23.297,23.222,23.297,1381,0
INFR.US,D,20170302,000000,23.173,23.173,23.173,23.173,118,0
INFR.US,D,20170303,000000,23.14,23.218,23.14,23.218,4100,0
INFR.US,D,20170306,000000,23.096,23.243,23.096,23.243,636,0
INFR.US,D,20170308,000000,23.122,23.122,23.016,23.016,917,0
INFR.US,D,20170309,000000,23.061,23.061,22.935,22.986,4425,0
INFR.US,D,20170310,000000,23.103,23.132,23.032,23.132,8183,0
INFR.US,D,20170313,000000,23.164,23.164,23.127,23.127,457,0
INFR.US,D,20170315,000000,23.035,23.035,23.035,23.035,1596,0
INFR.US,D,20170317,000000,23.464,23.464,23.408,23.408,1260,0
INFR.US,D,20170320,000000,23.396,23.404,23.353,23.368,791,0
INFR.US,D,20170323,000000,23.573,23.573,23.573,23.573,295,0
INFR.US,D,20170324,000000,23.65,23.65,23.631,23.631,372,0
INFR.US,D,20170327,000000,23.641,23.692,23.641,23.692,1215,0
INFR.US,D,20170328,000000,23.816,23.816,23.816,23.816,118,0
INFR.US,D,20170329,000000,23.763,23.763,23.763,23.763,1172,0
INFR.US,D,20170330,000000,23.641,23.641,23.641,23.641,139,0
INFR.US,D,20170331,000000,23.781,23.817,23.781,23.817,623,0
INFR.US,D,20170403,000000,23.737,23.737,23.624,23.728,1573,0
INFR.US,D,20170405,000000,23.92,23.92,23.92,23.92,118,0
INFR.US,D,20170407,000000,24.078,24.078,24.078,24.078,807,0
INFR.US,D,20170411,000000,24.106,24.106,24.105,24.105,568,0
INFR.US,D,20170413,000000,24.131,24.131,23.954,23.954,21145,0
INFR.US,D,20170417,000000,24.097,24.097,24.088,24.088,5169,0
INFR.US,D,20170418,000000,24.176,24.176,23.999,24.044,1064,0
INFR.US,D,20170419,000000,23.999,23.999,23.822,23.885,1597,0
INFR.US,D,20170420,000000,23.981,24.219,23.941,23.999,3575,0
INFR.US,D,20170421,000000,23.908,23.908,23.908,23.908,116,0
INFR.US,D,20170425,000000,24.264,24.264,24.18,24.254,1689,0
INFR.US,D,20170426,000000,24.064,24.064,24.064,24.064,308,0
INFR.US,D,20170427,000000,24.237,24.237,24.237,24.237,812,0
INFR.US,D,20170501,000000,24.264,24.264,24.264,24.264,233,0
INFR.US,D,20170503,000000,24.378,24.388,24.378,24.388,1960,0
INFR.US,D,20170504,000000,24.388,24.44,24.298,24.44,739,0
INFR.US,D,20170505,000000,25.624,25.624,24.485,24.66,2845,0
INFR.US,D,20170508,000000,24.609,24.609,24.541,24.541,1495,0
INFR.US,D,20170510,000000,24.523,24.523,24.519,24.519,628,0
INFR.US,D,20170511,000000,24.405,24.44,24.359,24.44,1911,0
INFR.US,D,20170515,000000,24.705,24.705,24.668,24.668,1194,0
INFR.US,D,20170517,000000,24.528,24.528,24.528,24.528,286,0
INFR.US,D,20170518,000000,24.573,24.66,24.556,24.66,934,0
INFR.US,D,20170519,000000,24.83,24.83,24.821,24.821,811,0
INFR.US,D,20170523,000000,25.122,25.122,25.122,25.122,488,0
INFR.US,D,20170526,000000,25.27,25.27,25.23,25.23,765,0
INFR.US,D,20170530,000000,25.393,25.393,25.393,25.393,144,0
INFR.US,D,20170531,000000,25.465,25.465,25.362,25.429,1759,0
INFR.US,D,20170601,000000,25.55,25.641,25.482,25.641,888,0
INFR.US,D,20170602,000000,25.746,25.763,25.712,25.712,2683,0
