<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDIV.US,D,20120817,000000,12.777,12.777,12.695,12.706,139460,0
MDIV.US,D,20120820,000000,12.976,12.976,12.682,12.714,82275,0
MDIV.US,D,20120821,000000,12.686,12.742,12.68,12.694,62636,0
MDIV.US,D,20120822,000000,12.694,12.694,12.638,12.68,71882,0
MDIV.US,D,20120823,000000,12.686,12.686,12.637,12.653,147285,0
MDIV.US,D,20120824,000000,12.673,12.699,12.627,12.699,146314,0
MDIV.US,D,20120827,000000,12.699,12.714,12.68,12.706,101392,0
MDIV.US,D,20120828,000000,12.686,12.735,12.686,12.723,264085,0
MDIV.US,D,20120829,000000,12.735,12.783,12.699,12.735,157286,0
MDIV.US,D,20120830,000000,12.75,12.75,12.694,12.723,115466,0
MDIV.US,D,20120831,000000,12.75,12.802,12.714,12.725,85475,0
MDIV.US,D,20120904,000000,12.742,12.795,12.695,12.783,215380,0
MDIV.US,D,20120905,000000,12.802,12.815,12.729,12.755,70254,0
MDIV.US,D,20120906,000000,12.795,12.832,12.788,12.815,92769,0
MDIV.US,D,20120907,000000,12.854,12.854,12.802,12.82,157282,0
MDIV.US,D,20120910,000000,12.824,13.256,12.808,12.82,121201,0
MDIV.US,D,20120911,000000,13.351,13.351,12.808,12.824,80767,0
MDIV.US,D,20120912,000000,13.073,13.073,12.82,12.85,158543,0
MDIV.US,D,20120913,000000,12.866,13.153,12.832,12.939,182497,0
MDIV.US,D,20120914,000000,12.935,12.983,12.935,12.962,65717,0
MDIV.US,D,20120917,000000,12.983,13.196,12.907,12.929,68909,0
MDIV.US,D,20120918,000000,13.128,13.128,12.895,12.907,100122,0
MDIV.US,D,20120919,000000,12.929,12.935,12.87,12.907,199968,0
MDIV.US,D,20120920,000000,12.939,12.939,12.881,12.907,143203,0
MDIV.US,D,20120921,000000,12.944,12.95,12.918,12.926,147262,0
MDIV.US,D,20120924,000000,12.926,13.097,12.911,12.944,50838,0
MDIV.US,D,20120925,000000,12.933,12.933,12.819,12.836,164558,0
MDIV.US,D,20120926,000000,12.852,12.852,12.774,12.785,65610,0
MDIV.US,D,20120927,000000,12.823,12.961,12.785,12.842,86182,0
MDIV.US,D,20120928,000000,12.823,12.842,12.798,12.818,75108,0
MDIV.US,D,20121001,000000,12.804,12.864,12.8,12.823,60952,0
MDIV.US,D,20121002,000000,12.841,12.857,12.818,12.857,103524,0
MDIV.US,D,20121003,000000,12.885,12.912,12.844,12.885,83761,0
MDIV.US,D,20121004,000000,12.912,12.926,12.864,12.912,121783,0
MDIV.US,D,20121005,000000,12.926,13.032,12.901,12.926,52908,0
MDIV.US,D,20121008,000000,12.926,12.926,12.898,12.926,87872,0
MDIV.US,D,20121009,000000,12.939,12.939,12.864,12.864,61154,0
MDIV.US,D,20121010,000000,12.892,12.892,12.823,12.848,113145,0
MDIV.US,D,20121011,000000,12.892,12.898,12.848,12.868,98915,0
MDIV.US,D,20121012,000000,12.961,12.961,12.8,12.828,102240,0
MDIV.US,D,20121015,000000,12.852,12.864,12.785,12.864,56050,0
MDIV.US,D,20121016,000000,12.898,12.95,12.898,12.95,108876,0
MDIV.US,D,20121017,000000,12.986,13.011,12.968,13.011,87932,0
MDIV.US,D,20121018,000000,13.025,13.065,13.005,13.025,92738,0
MDIV.US,D,20121019,000000,13.017,13.082,12.912,12.944,102072,0
MDIV.US,D,20121022,000000,12.926,12.957,12.895,12.933,45136,0
MDIV.US,D,20121023,000000,12.892,12.892,12.789,12.864,224677,0
MDIV.US,D,20121024,000000,12.878,12.912,12.834,12.842,102774,0
MDIV.US,D,20121025,000000,12.885,12.912,12.818,12.842,66639,0
MDIV.US,D,20121026,000000,12.852,12.968,12.74,12.775,114185,0
MDIV.US,D,20121031,000000,12.842,12.918,12.791,12.892,119415,0
MDIV.US,D,20121101,000000,12.892,12.992,12.842,12.898,119141,0
MDIV.US,D,20121102,000000,12.944,12.944,12.836,12.848,63437,0
MDIV.US,D,20121105,000000,12.848,12.95,12.767,12.804,49848,0
MDIV.US,D,20121106,000000,12.823,12.864,12.804,12.844,122551,0
MDIV.US,D,20121107,000000,12.823,12.823,12.62,12.67,127751,0
MDIV.US,D,20121108,000000,12.626,12.721,12.598,12.598,88981,0
MDIV.US,D,20121109,000000,12.527,12.605,12.527,12.545,72743,0
MDIV.US,D,20121112,000000,12.549,12.549,12.455,12.481,58987,0
MDIV.US,D,20121113,000000,12.455,12.488,11.993,12.442,207213,0
MDIV.US,D,20121114,000000,12.448,12.448,12.228,12.252,151618,0
MDIV.US,D,20121115,000000,12.248,12.286,12.103,12.196,113047,0
MDIV.US,D,20121116,000000,12.213,12.351,12.202,12.328,89140,0
MDIV.US,D,20121119,000000,12.488,12.508,12.469,12.508,44746,0
MDIV.US,D,20121120,000000,12.448,12.516,12.448,12.508,50441,0
