<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGM.US,D,20120223,000000,26.019,26.019,26.019,26.019,584,0
FGM.US,D,20120228,000000,26.539,27.301,26.539,26.555,584,0
FGM.US,D,20120229,000000,26.4,26.4,26.354,26.354,934,0
FGM.US,D,20120301,000000,26.584,26.625,26.584,26.625,1169,0
FGM.US,D,20120302,000000,26.454,26.454,26.454,26.454,1265,0
FGM.US,D,20120309,000000,25.976,25.976,25.976,25.976,232,0
FGM.US,D,20120314,000000,26.386,26.386,26.386,26.386,232,0
FGM.US,D,20120316,000000,26.746,26.746,26.746,26.746,371,0
FGM.US,D,20120323,000000,26.839,26.839,26.839,26.839,371,0
FGM.US,D,20120417,000000,26.019,26.019,26.019,26.019,232,0
FGM.US,D,20120418,000000,25.992,25.992,25.992,25.992,337,0
FGM.US,D,20120424,000000,25.476,25.476,25.476,25.476,232,0
FGM.US,D,20120517,000000,23.61,23.671,23.533,23.533,522,0
FGM.US,D,20120523,000000,23.216,23.55,23.216,23.541,18524,0
FGM.US,D,20120524,000000,23.346,23.346,23.174,23.251,2065,0
FGM.US,D,20120525,000000,23.244,23.508,23.244,23.318,60830,0
FGM.US,D,20120529,000000,23.712,23.712,23.566,23.566,1049,0
FGM.US,D,20120530,000000,23.01,23.01,22.197,22.703,21039,0
FGM.US,D,20120605,000000,21.865,21.881,21.865,21.881,258,0
FGM.US,D,20120606,000000,22.707,22.751,22.707,22.751,467,0
FGM.US,D,20120608,000000,22.794,22.794,22.794,22.794,232,0
FGM.US,D,20120611,000000,22.882,22.882,22.882,22.882,232,0
FGM.US,D,20120613,000000,22.756,22.756,22.756,22.756,875,0
FGM.US,D,20120615,000000,22.845,23.202,22.838,23.194,8746,0
FGM.US,D,20120618,000000,23.027,23.105,23.027,23.071,21250,0
FGM.US,D,20120619,000000,23.739,23.782,23.739,23.782,1197,0
FGM.US,D,20120621,000000,23.482,23.482,23.482,23.482,124,0
FGM.US,D,20120625,000000,22.769,22.769,22.716,22.725,533,0
FGM.US,D,20120626,000000,22.61,22.61,22.61,22.61,425,0
FGM.US,D,20120627,000000,22.619,22.619,22.619,22.619,229,0
FGM.US,D,20120629,000000,23.592,23.629,23.548,23.584,2016,0
FGM.US,D,20120703,000000,24.027,24.027,23.819,23.819,460,0
FGM.US,D,20120706,000000,22.949,23.054,22.949,22.965,2123,0
FGM.US,D,20120711,000000,23.045,23.045,23.045,23.045,1149,0
FGM.US,D,20120713,000000,23.081,23.081,23.072,23.072,577,0
FGM.US,D,20120720,000000,23.412,23.412,23.322,23.342,2142,0
FGM.US,D,20120723,000000,23.342,23.342,22.395,22.543,971,0
FGM.US,D,20120725,000000,22.663,22.663,22.593,22.593,229,0
FGM.US,D,20120727,000000,23.574,23.574,23.574,23.574,174,0
FGM.US,D,20120802,000000,23.923,23.923,22.786,22.786,9978,0
FGM.US,D,20120803,000000,23.69,24,23.69,24,667,0
FGM.US,D,20120807,000000,24.488,24.488,24.488,24.488,185,0
FGM.US,D,20120808,000000,24.071,24.071,24.071,24.071,211,0
FGM.US,D,20120809,000000,24.088,24.348,24.071,24.338,1727,0
FGM.US,D,20120810,000000,24.296,24.296,24.296,24.296,499,0
FGM.US,D,20120813,000000,24.287,24.287,24.287,24.287,416,0
FGM.US,D,20120815,000000,24.375,24.375,24.14,24.14,749,0
FGM.US,D,20120817,000000,24.721,24.886,24.671,24.843,8068,0
FGM.US,D,20120821,000000,25.218,25.287,25.19,25.218,3511,0
FGM.US,D,20120824,000000,24.783,24.783,24.783,24.783,309,0
FGM.US,D,20120827,000000,24.956,24.965,24.949,24.956,692,0
FGM.US,D,20120828,000000,24.949,25.01,24.949,25,2390,0
FGM.US,D,20120829,000000,24.956,25.061,24.886,25.061,6102,0
FGM.US,D,20120830,000000,24.663,24.663,24.418,24.437,1325,0
FGM.US,D,20120831,000000,24.843,24.843,24.749,24.799,691,0
FGM.US,D,20120904,000000,24.445,24.548,24.445,24.548,867,0
FGM.US,D,20120905,000000,24.529,24.538,24.453,24.497,4300,0
FGM.US,D,20120906,000000,24.825,25.227,24.825,25.034,10867,0
FGM.US,D,20120907,000000,25.453,25.66,25.453,25.66,4214,0
FGM.US,D,20120910,000000,25.635,25.635,25.368,25.368,1896,0
FGM.US,D,20120911,000000,25.635,25.834,25.635,25.746,3223,0
FGM.US,D,20120912,000000,26.043,26.155,25.956,26.009,2811,0
FGM.US,D,20120913,000000,25.816,25.816,25.816,25.816,114,0
FGM.US,D,20120914,000000,26.904,27.024,26.703,26.869,2068,0
FGM.US,D,20120917,000000,26.64,26.64,26.64,26.64,229,0
FGM.US,D,20120918,000000,26.382,26.4,26.382,26.4,1087,0
FGM.US,D,20120919,000000,26.492,26.563,26.492,26.545,2607,0
FGM.US,D,20120920,000000,26.113,26.304,26.087,26.191,1529,0
FGM.US,D,20120921,000000,26.459,26.502,25.974,25.982,33214,0
FGM.US,D,20120924,000000,25.895,25.931,25.861,25.895,1956,0
FGM.US,D,20120926,000000,25.138,25.173,25.121,25.148,12399,0
