<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QQQN.US,D,20200911,000000,25.271,25.34,25.011,25.046,203796,0
QQQN.US,D,20200914,000000,25.39,25.49,25.271,25.439,249618,0
QQQN.US,D,20200915,000000,25.78,25.82,25.61,25.747,377988,0
QQQN.US,D,20200916,000000,25.97,25.99,25.58,25.58,381208,0
QQQN.US,D,20200917,000000,25.201,25.54,25.111,25.498,297787,0
QQQN.US,D,20200918,000000,25.625,25.68,25.251,25.45,327999,0
QQQN.US,D,20200921,000000,25.071,25.54,24.851,25.526,359219,0
QQQN.US,D,20200922,000000,25.67,26.01,25.39,26.001,214995,0
QQQN.US,D,20200923,000000,26.09,26.14,25.42,25.42,284602,0
QQQN.US,D,20200924,000000,25.261,25.34,24.966,25.121,12157,0
QQQN.US,D,20200925,000000,25.311,25.77,25.311,25.72,13408,0
QQQN.US,D,20200928,000000,26.11,26.165,25.973,26.147,7896,0
QQQN.US,D,20200929,000000,26.26,26.41,26.159,26.204,10614,0
QQQN.US,D,20200930,000000,26.26,26.548,26.194,26.371,25088,0
QQQN.US,D,20201001,000000,26.67,26.88,26.67,26.793,327245,0
QQQN.US,D,20201002,000000,26.35,26.85,26.35,26.611,34762,0
QQQN.US,D,20201005,000000,26.84,27.239,26.84,27.226,16582,0
QQQN.US,D,20201006,000000,27.289,27.578,27.079,27.112,41626,0
QQQN.US,D,20201007,000000,27.223,27.753,27.223,27.643,9514,0
QQQN.US,D,20201008,000000,27.943,27.943,27.683,27.753,29140,0
QQQN.US,D,20201009,000000,28.033,28.262,28.013,28.203,28751,0
QQQN.US,D,20201012,000000,28.553,28.553,28.293,28.293,23835,0
QQQN.US,D,20201013,000000,28.333,28.627,28.333,28.533,15187,0
QQQN.US,D,20201014,000000,28.712,28.722,28.193,28.331,128328,0
QQQN.US,D,20201015,000000,27.883,28.273,27.883,28.216,10665,0
QQQN.US,D,20201016,000000,28.308,28.358,28.074,28.074,65644,0
QQQN.US,D,20201019,000000,28.303,28.353,27.833,27.883,18351,0
QQQN.US,D,20201020,000000,28.053,28.133,27.765,27.765,21018,0
QQQN.US,D,20201021,000000,27.873,27.983,27.449,27.453,11003,0
QQQN.US,D,20201022,000000,27.503,27.523,27.203,27.349,65558,0
QQQN.US,D,20201023,000000,27.523,27.591,27.326,27.591,16798,0
QQQN.US,D,20201026,000000,27.463,27.573,26.919,27.202,55242,0
QQQN.US,D,20201027,000000,27.453,27.553,27.313,27.327,182277,0
QQQN.US,D,20201028,000000,26.993,26.993,26.503,26.504,15734,0
QQQN.US,D,20201029,000000,26.484,26.633,26.374,26.528,9228,0
QQQN.US,D,20201030,000000,26.314,26.314,25.584,25.72,28726,0
QQQN.US,D,20201102,000000,26.014,26.118,25.524,25.797,12686,0
QQQN.US,D,20201103,000000,26.154,26.289,26.064,26.289,12300,0
QQQN.US,D,20201104,000000,26.953,27.583,26.909,27.42,14097,0
QQQN.US,D,20201105,000000,28.113,28.373,27.943,28.35,32633,0
QQQN.US,D,20201106,000000,28.363,28.702,28.214,28.618,45409,0
QQQN.US,D,20201109,000000,28.363,28.363,27.043,27.043,41041,0
QQQN.US,D,20201110,000000,27.063,27.063,26.044,26.67,20927,0
QQQN.US,D,20201111,000000,26.983,27.403,26.983,27.353,14713,0
QQQN.US,D,20201112,000000,27.483,27.653,27.242,27.313,21750,0
QQQN.US,D,20201113,000000,27.583,27.703,27.243,27.383,39410,0
QQQN.US,D,20201116,000000,27.353,27.553,27.083,27.484,24765,0
QQQN.US,D,20201117,000000,27.483,27.842,27.483,27.763,29149,0
QQQN.US,D,20201118,000000,27.803,27.803,27.603,27.603,9537,0
QQQN.US,D,20201119,000000,27.693,28.223,27.693,28.165,26296,0
