<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEP.US,D,20110503,000000,26.587,26.587,26.587,26.587,1113,0
FEP.US,D,20110504,000000,26.361,26.361,26.361,26.361,1095,0
FEP.US,D,20110506,000000,26.068,26.068,26.068,26.068,966,0
FEP.US,D,20110509,000000,25.755,25.755,25.755,25.755,356,0
FEP.US,D,20110510,000000,26.026,26.119,26.026,26.119,19828,0
FEP.US,D,20110512,000000,25.531,25.531,25.513,25.513,386,0
FEP.US,D,20110519,000000,25.521,25.521,25.521,25.521,160,0
FEP.US,D,20110520,000000,25.303,25.337,25.227,25.227,2000,0
FEP.US,D,20110524,000000,24.751,24.751,24.672,24.672,1068,0
FEP.US,D,20110603,000000,25.43,25.43,25.43,25.43,331,0
FEP.US,D,20110607,000000,25.496,25.496,25.487,25.496,19306,0
FEP.US,D,20110614,000000,24.866,24.918,24.866,24.918,4171,0
FEP.US,D,20110616,000000,23.758,23.82,23.758,23.82,24067,0
FEP.US,D,20110628,000000,23.82,23.82,23.82,23.82,151,0
FEP.US,D,20110705,000000,25.135,25.135,25.034,25.05,6199,0
FEP.US,D,20110711,000000,23.399,23.425,23.399,23.425,3937,0
FEP.US,D,20110712,000000,23.148,23.174,23.106,23.115,26810,0
FEP.US,D,20110728,000000,23.131,23.131,23.115,23.115,435,0
FEP.US,D,20110729,000000,22.913,22.913,22.913,22.913,336,0
FEP.US,D,20110803,000000,21.544,21.544,21.544,21.544,234,0
FEP.US,D,20110808,000000,19.277,19.277,18.785,18.785,834,0
FEP.US,D,20110811,000000,19.852,19.852,19.852,19.852,510,0
FEP.US,D,20110815,000000,21.048,21.048,20.998,20.998,1273,0
FEP.US,D,20110816,000000,20.52,20.52,20.454,20.52,234,0
FEP.US,D,20110817,000000,20.736,20.736,20.529,20.529,3438,0
FEP.US,D,20110818,000000,19.455,19.455,19.455,19.455,234,0
FEP.US,D,20110819,000000,19.538,19.538,19.538,19.538,116,0
FEP.US,D,20110824,000000,19.897,19.897,19.897,19.897,1437,0
FEP.US,D,20110902,000000,20.11,20.127,20.067,20.127,7743,0
FEP.US,D,20110908,000000,19.295,19.295,19.295,19.295,664,0
FEP.US,D,20110913,000000,18.095,18.095,18.095,18.095,597,0
FEP.US,D,20110915,000000,19.084,19.245,19.059,19.245,915,0
FEP.US,D,20110920,000000,18.706,18.706,18.706,18.706,116,0
FEP.US,D,20110922,000000,17.239,17.253,17.239,17.253,354,0
FEP.US,D,20110929,000000,18.144,18.144,18.144,18.144,1552,0
FEP.US,D,20111007,000000,17.994,18.211,17.994,18.211,1589,0
FEP.US,D,20111012,000000,19.546,19.546,19.546,19.546,946,0
FEP.US,D,20111013,000000,19.389,19.438,19.345,19.371,13960,0
FEP.US,D,20111018,000000,18.959,18.959,18.936,18.936,4051,0
FEP.US,D,20111019,000000,19.287,19.287,19.254,19.254,881,0
FEP.US,D,20111020,000000,18.894,18.894,18.894,18.894,388,0
FEP.US,D,20111021,000000,19.614,19.614,19.614,19.614,141,0
FEP.US,D,20111024,000000,20.076,20.076,20.076,20.076,369,0
FEP.US,D,20111026,000000,19.907,19.939,19.907,19.923,5193,0
FEP.US,D,20111027,000000,20.73,20.922,20.73,20.922,561,0
FEP.US,D,20111104,000000,19.64,19.64,19.64,19.64,159,0
FEP.US,D,20111115,000000,19.076,19.64,19.015,19.362,123472,0
FEP.US,D,20111116,000000,19.11,19.11,19.101,19.101,1044,0
FEP.US,D,20111117,000000,18.706,18.706,18.582,18.582,2765,0
FEP.US,D,20111121,000000,17.765,18.071,17.481,18.035,20047,0
FEP.US,D,20111122,000000,17.693,17.886,17.608,17.757,5457,0
FEP.US,D,20111128,000000,17.928,17.928,17.92,17.928,3240,0
FEP.US,D,20111129,000000,18.003,18.219,17.928,18.194,9978,0
FEP.US,D,20111130,000000,18.697,19.068,18.697,18.824,11986,0
FEP.US,D,20111201,000000,18.859,18.988,18.859,18.988,1857,0
FEP.US,D,20111202,000000,19.11,19.11,18.724,18.724,4527,0
FEP.US,D,20111205,000000,19.118,19.218,19.101,19.218,1714,0
FEP.US,D,20111206,000000,18.875,18.875,18.859,18.859,1575,0
FEP.US,D,20111207,000000,18.724,18.724,18.724,18.724,643,0
FEP.US,D,20111213,000000,18.054,18.395,17.774,17.774,116037,0
FEP.US,D,20111214,000000,17.488,17.508,17.11,17.407,16671,0
FEP.US,D,20111216,000000,17.584,17.75,17.584,17.75,10666,0
FEP.US,D,20111219,000000,17.92,17.92,17.676,17.708,4468,0
FEP.US,D,20111220,000000,18.386,18.386,18.386,18.386,1311,0
FEP.US,D,20111221,000000,18.202,18.27,18.144,18.262,5480,0
FEP.US,D,20111222,000000,17.969,17.984,17.969,17.984,10224,0
FEP.US,D,20111223,000000,18.491,18.531,18.368,18.368,8570,0
FEP.US,D,20111228,000000,18.129,18.129,18.129,18.129,1269,0
FEP.US,D,20111229,000000,18.28,18.28,18.28,18.28,1552,0
FEP.US,D,20120105,000000,18.355,18.663,18.355,18.663,1480,0
FEP.US,D,20120106,000000,18.498,18.498,18.202,18.211,3955,0
FEP.US,D,20120110,000000,18.794,18.894,18.647,18.785,30029,0
FEP.US,D,20120111,000000,18.43,18.697,18.386,18.631,19758,0
FEP.US,D,20120112,000000,18.884,18.902,18.672,18.902,29677,0
FEP.US,D,20120113,000000,18.376,18.491,18.376,18.491,234,0
FEP.US,D,20120117,000000,18.672,18.803,18.43,18.697,5029,0
FEP.US,D,20120118,000000,18.842,19.049,18.824,19.041,3070,0
FEP.US,D,20120119,000000,19.488,19.488,19.126,19.245,2587,0
FEP.US,D,20120120,000000,19.126,19.227,19.126,19.227,888,0
FEP.US,D,20120123,000000,19.328,19.328,19.303,19.303,614,0
FEP.US,D,20120124,000000,19.166,19.166,19.141,19.166,717,0
FEP.US,D,20120125,000000,19.227,19.446,19.227,19.379,3319,0
FEP.US,D,20120130,000000,19.404,19.404,19.404,19.404,116,0
FEP.US,D,20120131,000000,19.413,19.42,19.328,19.371,10360,0
FEP.US,D,20120201,000000,19.881,19.881,19.788,19.788,1269,0
FEP.US,D,20120202,000000,19.931,19.931,19.931,19.931,405,0
FEP.US,D,20120203,000000,20.3,20.3,20.284,20.3,2382,0
FEP.US,D,20120206,000000,20.276,20.276,20.276,20.276,238,0
FEP.US,D,20120207,000000,20.385,20.385,20.17,20.316,2580,0
FEP.US,D,20120208,000000,20.454,20.454,20.454,20.454,953,0
FEP.US,D,20120210,000000,20.175,20.175,20.175,20.175,1053,0
FEP.US,D,20120214,000000,19.931,22.401,19.531,20.209,3486,0
FEP.US,D,20120216,000000,19.823,20.351,19.823,20.1,95593,0
FEP.US,D,20120223,000000,20.152,20.546,20.152,20.546,8601,0
FEP.US,D,20120224,000000,20.891,20.939,20.891,20.939,5123,0
FEP.US,D,20120227,000000,20.537,20.746,20.537,20.746,354,0
FEP.US,D,20120301,000000,20.846,20.846,20.846,20.846,419,0
FEP.US,D,20120302,000000,20.461,20.461,20.461,20.461,127,0
FEP.US,D,20120306,000000,19.683,19.683,19.683,19.683,1434,0
FEP.US,D,20120307,000000,19.976,19.976,19.976,19.976,234,0
FEP.US,D,20120309,000000,20.343,20.437,20.291,20.343,7269,0
FEP.US,D,20120312,000000,20.42,20.503,20.284,20.503,7660,0
FEP.US,D,20120313,000000,20.564,20.736,20.537,20.595,9057,0
FEP.US,D,20120314,000000,20.646,20.72,20.511,20.52,8103,0
FEP.US,D,20120315,000000,20.586,20.771,20.537,20.679,6788,0
FEP.US,D,20120316,000000,20.965,20.982,20.856,20.863,5891,0
FEP.US,D,20120319,000000,20.863,21.133,20.863,21.108,7557,0
FEP.US,D,20120320,000000,20.838,20.838,20.61,20.797,5838,0
FEP.US,D,20120321,000000,20.62,20.771,20.62,20.67,4423,0
FEP.US,D,20120322,000000,20.394,20.47,20.334,20.334,5259,0
FEP.US,D,20120323,000000,20.771,20.771,20.746,20.746,1268,0
FEP.US,D,20120326,000000,21.098,21.194,20.973,21.048,4766,0
FEP.US,D,20120327,000000,21.156,21.156,20.871,20.871,6786,0
FEP.US,D,20120328,000000,20.787,20.787,20.595,20.746,2213,0
FEP.US,D,20120330,000000,20.688,20.856,20.688,20.856,481,0
FEP.US,D,20120404,000000,19.976,20.127,19.976,19.998,834,0
FEP.US,D,20120409,000000,20.1,20.1,20.1,20.1,891,0
FEP.US,D,20120410,000000,19.269,19.303,19.269,19.303,299,0
FEP.US,D,20120413,000000,19.798,19.798,19.798,19.798,461,0
FEP.US,D,20120416,000000,19.631,19.631,19.631,19.631,120,0
FEP.US,D,20120417,000000,20.235,20.235,20.217,20.217,830,0
FEP.US,D,20120419,000000,19.881,19.881,19.881,19.881,944,0
FEP.US,D,20120423,000000,19.455,19.472,19.438,19.472,3372,0
FEP.US,D,20120425,000000,20.291,20.291,20.291,20.291,299,0
FEP.US,D,20120426,000000,20.016,20.016,20.016,20.016,116,0
FEP.US,D,20120427,000000,20.573,20.573,20.394,20.413,4418,0
FEP.US,D,20120430,000000,20.217,20.3,20.217,20.3,5480,0
FEP.US,D,20120501,000000,20.351,20.62,20.307,20.62,4647,0
FEP.US,D,20120503,000000,20.175,20.175,20.175,20.175,116,0
FEP.US,D,20120504,000000,19.472,19.472,19.472,19.472,286,0
FEP.US,D,20120508,000000,19.245,19.254,19.218,19.254,597,0
FEP.US,D,20120510,000000,19.446,19.455,19.446,19.455,300,0
FEP.US,D,20120511,000000,19.303,19.303,19.076,19.175,597,0
FEP.US,D,20120514,000000,18.815,18.815,18.615,18.615,354,0
FEP.US,D,20120517,000000,18.087,18.087,17.84,17.85,1785,0
FEP.US,D,20120518,000000,17.723,17.723,17.676,17.723,575,0
FEP.US,D,20120521,000000,17.876,18.021,17.876,18.021,267,0
FEP.US,D,20120524,000000,17.806,17.806,17.716,17.716,7149,0
FEP.US,D,20120530,000000,17.615,17.615,17.615,17.615,277,0
FEP.US,D,20120531,000000,17.458,17.458,17.327,17.327,500,0
FEP.US,D,20120601,000000,17.056,17.541,16.802,17.071,2056,0
FEP.US,D,20120604,000000,17.071,17.078,17.071,17.078,545,0
FEP.US,D,20120606,000000,17.765,17.765,17.765,17.765,230,0
FEP.US,D,20120612,000000,17.65,17.65,17.65,17.65,386,0
FEP.US,D,20120613,000000,17.541,17.6,17.373,17.407,12174,0
FEP.US,D,20120615,000000,17.676,17.928,17.676,17.928,234,0
FEP.US,D,20120618,000000,17.994,17.994,17.994,17.994,597,0
FEP.US,D,20120620,000000,18.622,18.622,18.622,18.622,1311,0
FEP.US,D,20120621,000000,17.567,17.567,17.567,17.567,144,0
FEP.US,D,20120625,000000,17.271,17.271,17.014,17.014,1552,0
FEP.US,D,20120626,000000,16.938,16.938,16.938,16.938,166,0
FEP.US,D,20120628,000000,17.179,17.179,17.179,17.179,584,0
FEP.US,D,20120629,000000,18.137,18.185,18.137,18.185,565,0
FEP.US,D,20120702,000000,18.296,18.296,18.296,18.296,5480,0
FEP.US,D,20120711,000000,17.732,17.732,17.508,17.508,1131,0
FEP.US,D,20120712,000000,17.467,17.467,17.449,17.449,552,0
FEP.US,D,20120717,000000,17.894,17.894,17.894,17.894,6199,0
FEP.US,D,20120719,000000,18.137,18.154,18.137,18.154,453,0
FEP.US,D,20120723,000000,17.382,17.382,17.382,17.382,116,0
FEP.US,D,20120726,000000,17.798,17.798,17.798,17.798,1171,0
FEP.US,D,20120727,000000,18.422,18.422,18.422,18.422,346,0
FEP.US,D,20120801,000000,18.194,18.194,17.96,18.185,709,0
FEP.US,D,20120802,000000,17.642,17.75,17.642,17.75,5079,0
FEP.US,D,20120808,000000,18.944,18.944,18.928,18.944,2080,0
FEP.US,D,20120813,000000,18.631,18.631,18.631,18.631,2080,0
FEP.US,D,20120814,000000,18.875,18.875,18.875,18.875,116,0
FEP.US,D,20120816,000000,18.884,18.884,18.842,18.842,3574,0
FEP.US,D,20120822,000000,19.287,19.287,19.287,19.287,354,0
FEP.US,D,20120828,000000,18.809,18.981,18.809,18.981,416,0
FEP.US,D,20120830,000000,18.959,18.959,18.959,18.959,116,0
FEP.US,D,20120831,000000,19.084,19.084,19.084,19.084,514,0
FEP.US,D,20120904,000000,19.093,19.11,18.842,18.842,1769,0
FEP.US,D,20120907,000000,20.161,20.2,20.161,20.2,953,0
FEP.US,D,20120911,000000,19.985,19.985,19.985,19.985,116,0
FEP.US,D,20120912,000000,21.721,21.721,20.252,20.252,481,0
FEP.US,D,20120921,000000,20.62,20.654,20.61,20.62,13428,0
FEP.US,D,20120924,000000,20.42,20.42,20.42,20.42,7092,0
FEP.US,D,20120926,000000,19.863,19.863,19.863,19.863,116,0
FEP.US,D,20120927,000000,20.152,20.152,20.152,20.152,116,0
FEP.US,D,20120928,000000,19.923,19.956,19.923,19.923,620,0
FEP.US,D,20121002,000000,20.291,20.291,20.1,20.217,1532,0
FEP.US,D,20121003,000000,20.007,20.007,20.007,20.007,132,0
FEP.US,D,20121004,000000,20.529,20.529,20.437,20.437,311,0
FEP.US,D,20121008,000000,20.291,20.3,20.291,20.3,717,0
FEP.US,D,20121009,000000,20.143,20.2,20.143,20.192,1966,0
FEP.US,D,20121010,000000,19.872,19.998,19.763,19.772,1405,0
FEP.US,D,20121011,000000,20.136,20.143,20.136,20.143,354,0
FEP.US,D,20121012,000000,20.067,20.067,20.067,20.067,159,0
FEP.US,D,20121015,000000,20.217,20.478,20.217,20.478,481,0
FEP.US,D,20121016,000000,20.359,20.376,20.359,20.376,354,0
FEP.US,D,20121017,000000,20.503,20.778,20.503,20.778,1785,0
FEP.US,D,20121018,000000,20.856,20.856,20.812,20.812,481,0
FEP.US,D,20121023,000000,20.118,20.118,20.076,20.076,341,0
FEP.US,D,20121024,000000,20.091,20.091,20.076,20.076,725,0
FEP.US,D,20121025,000000,20.143,20.143,20.143,20.143,198,0
FEP.US,D,20121031,000000,20.679,20.714,20.217,20.217,3982,0
FEP.US,D,20121107,000000,20.252,20.307,20.235,20.235,597,0
FEP.US,D,20121108,000000,19.755,19.998,19.729,19.729,1702,0
FEP.US,D,20121109,000000,19.655,19.655,19.655,19.655,176,0
FEP.US,D,20121112,000000,19.705,19.705,19.705,19.705,597,0
FEP.US,D,20121113,000000,19.498,19.498,19.472,19.498,971,0
FEP.US,D,20121114,000000,19.72,19.72,19.546,19.546,597,0
FEP.US,D,20121115,000000,19.397,19.397,19.397,19.397,116,0
FEP.US,D,20121116,000000,19.277,19.277,19.277,19.277,116,0
FEP.US,D,20121119,000000,19.852,19.852,19.852,19.852,116,0
FEP.US,D,20121121,000000,19.939,19.956,19.939,19.948,717,0
FEP.US,D,20121126,000000,20.3,20.3,20.3,20.3,1193,0
FEP.US,D,20121128,000000,20.3,20.343,20.276,20.343,863,0
FEP.US,D,20121203,000000,20.72,21.065,20.72,20.797,2111617,0
FEP.US,D,20121204,000000,20.838,20.982,20.679,20.805,36641,0
FEP.US,D,20121205,000000,21.14,21.184,20.914,20.949,6671,0
FEP.US,D,20121206,000000,21.065,21.594,21.024,21.148,7911,0
FEP.US,D,20121207,000000,20.982,21.04,20.982,21.04,2081,0
FEP.US,D,20121210,000000,20.973,21.088,20.838,21.048,18084,0
FEP.US,D,20121211,000000,21.216,21.409,21.006,21.082,10710,0
FEP.US,D,20121212,000000,21.469,21.779,21.015,21.148,17904,0
FEP.US,D,20121213,000000,21.148,21.417,20.914,21.417,9504,0
FEP.US,D,20121214,000000,21.325,21.449,21.223,21.449,10091,0
FEP.US,D,20121217,000000,21.544,21.586,21.283,21.579,2160,0
FEP.US,D,20121218,000000,21.745,21.745,21.544,21.745,3501,0
FEP.US,D,20121219,000000,22.005,22.031,21.737,21.974,6760,0
FEP.US,D,20121220,000000,21.989,21.997,21.989,21.997,6910,0
FEP.US,D,20121221,000000,21.812,21.812,21.469,21.779,8362,0
FEP.US,D,20121224,000000,32.773,32.773,21.753,21.837,4633,0
FEP.US,D,20121226,000000,21.441,21.88,21.441,21.88,1557,0
FEP.US,D,20121227,000000,21.493,21.788,21.493,21.788,6912,0
FEP.US,D,20121228,000000,21.729,21.763,21.335,21.434,17138,0
FEP.US,D,20121231,000000,21.898,21.989,21.51,21.989,10005,0
FEP.US,D,20130102,000000,22.384,22.384,22.039,22.039,7411,0
FEP.US,D,20130103,000000,21.997,22.131,21.898,21.906,32366,0
FEP.US,D,20130104,000000,21.974,22.123,21.855,22.055,52745,0
FEP.US,D,20130107,000000,22.047,22.139,21.871,22.005,80123,0
FEP.US,D,20130108,000000,21.889,22.021,21.763,22.014,65550,0
FEP.US,D,20130109,000000,21.819,21.964,21.819,21.964,19509,0
FEP.US,D,20130110,000000,22.139,22.458,22.139,22.258,4639,0
FEP.US,D,20130111,000000,22.512,22.61,22.258,22.416,13991,0
FEP.US,D,20130114,000000,22.3,22.535,22.3,22.517,1420,0
FEP.US,D,20130115,000000,22.458,22.535,22.3,22.3,3380,0
FEP.US,D,20130116,000000,22.181,22.241,22.087,22.095,15968,0
FEP.US,D,20130117,000000,22.568,22.707,22.503,22.691,13680,0
FEP.US,D,20130118,000000,22.526,22.659,22.433,22.65,10414,0
FEP.US,D,20130122,000000,22.416,22.594,22.365,22.517,11666,0
FEP.US,D,20130123,000000,22.351,22.577,22.351,22.443,11558,0
FEP.US,D,20130124,000000,22.517,22.6,22.517,22.6,2603,0
FEP.US,D,20130125,000000,22.784,23.089,22.784,23.089,2989,0
FEP.US,D,20130128,000000,23.634,23.634,22.803,22.938,9424,0
FEP.US,D,20130129,000000,22.978,22.996,22.803,22.996,3160,0
FEP.US,D,20130130,000000,22.987,22.996,22.794,22.987,11631,0
FEP.US,D,20130131,000000,22.956,22.964,22.676,22.683,12650,0
FEP.US,D,20130201,000000,22.938,23.296,22.938,23.14,11029,0
FEP.US,D,20130204,000000,22.896,22.896,22.452,22.452,5508,0
FEP.US,D,20130205,000000,22.627,22.784,22.627,22.734,11604,0
FEP.US,D,20130206,000000,22.484,22.698,22.484,22.659,15785,0
FEP.US,D,20130207,000000,22.869,22.869,22.61,22.642,8270,0
FEP.US,D,20130208,000000,22.828,22.896,22.794,22.835,15637,0
FEP.US,D,20130211,000000,22.707,22.725,22.526,22.526,7559,0
FEP.US,D,20130212,000000,22.627,23.023,22.627,22.97,6496,0
FEP.US,D,20130213,000000,23.339,23.339,23.07,23.07,16249,0
FEP.US,D,20130214,000000,22.861,22.938,22.767,22.938,7961,0
FEP.US,D,20130215,000000,23.044,23.044,22.61,22.82,28702,0
FEP.US,D,20130219,000000,22.896,23.281,22.896,23.089,3112,0
FEP.US,D,20130220,000000,23.256,23.256,22.82,22.853,15156,0
FEP.US,D,20130221,000000,22.627,22.627,22.19,22.258,15629,0
FEP.US,D,20130222,000000,22.351,22.552,22.309,22.484,21601,0
FEP.US,D,20130225,000000,22.676,22.676,22.063,22.264,5165,0
FEP.US,D,20130226,000000,22.047,22.181,22.021,22.123,16624,0
FEP.US,D,20130227,000000,22.351,22.659,22.341,22.635,14673,0
FEP.US,D,20130228,000000,22.416,22.484,22.365,22.443,41886,0
FEP.US,D,20130301,000000,22.171,22.29,22.031,22.264,14282,0
FEP.US,D,20130304,000000,22.197,22.409,22.087,22.409,28321,0
FEP.US,D,20130305,000000,22.618,22.853,22.512,22.668,14594,0
FEP.US,D,20130306,000000,22.741,22.741,22.517,22.676,50857,0
FEP.US,D,20130307,000000,22.82,22.82,22.82,22.82,2725,0
FEP.US,D,20130308,000000,22.716,22.869,22.561,22.869,11245,0
FEP.US,D,20130311,000000,22.393,22.93,22.393,22.93,37606,0
FEP.US,D,20130312,000000,23.06,23.06,22.803,22.886,5082,0
FEP.US,D,20130313,000000,22.828,22.843,22.586,22.843,7743,0
FEP.US,D,20130314,000000,22.896,23.06,22.828,22.93,7540,0
FEP.US,D,20130315,000000,23.023,23.023,22.93,22.93,9882,0
FEP.US,D,20130318,000000,22.775,22.938,22.734,22.794,26544,0
FEP.US,D,20130319,000000,22.82,22.82,22.409,22.493,5125,0
FEP.US,D,20130320,000000,22.828,22.828,22.6,22.668,19255,0
FEP.US,D,20130321,000000,22.517,22.517,22.484,22.513,12575,0
FEP.US,D,20130322,000000,22.669,22.669,22.553,22.611,6580,0
FEP.US,D,20130325,000000,22.677,22.677,22.205,22.231,6574,0
FEP.US,D,20130326,000000,22.324,22.324,22.308,22.308,6449,0
FEP.US,D,20130327,000000,22.078,22.138,21.987,22.138,10759,0
FEP.US,D,20130328,000000,22.213,22.263,22.213,22.263,8842,0
FEP.US,D,20130401,000000,22.333,22.333,22.163,22.163,6461,0
FEP.US,D,20130402,000000,22.393,22.393,22.273,22.324,15336,0
FEP.US,D,20130403,000000,22.401,22.401,22.213,22.241,5486,0
FEP.US,D,20130404,000000,22.078,22.29,22.013,22.263,9892,0
