<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXO.US,D,20161011,000000,18.389,18.389,18.301,18.301,3681,0
FTXO.US,D,20161013,000000,17.931,17.931,17.931,17.931,2786,0
FTXO.US,D,20161014,000000,18.03,18.03,18.03,18.03,2786,0
FTXO.US,D,20161017,000000,17.898,17.906,17.898,17.906,5573,0
FTXO.US,D,20161018,000000,18.057,18.066,18.057,18.066,5573,0
FTXO.US,D,20161019,000000,18.527,18.527,18.518,18.518,505,0
FTXO.US,D,20161020,000000,18.64,18.64,18.606,18.606,267,0
FTXO.US,D,20161025,000000,18.694,18.749,18.68,18.749,1006,0
FTXO.US,D,20161026,000000,18.768,18.902,18.768,18.902,445,0
FTXO.US,D,20161027,000000,19.736,19.736,18.874,19.068,1784,0
FTXO.US,D,20161028,000000,18.955,18.955,18.822,18.822,648,0
FTXO.US,D,20161102,000000,18.632,18.632,18.56,18.56,556,0
FTXO.US,D,20161103,000000,18.705,18.705,18.705,18.705,556,0
FTXO.US,D,20161108,000000,19.061,19.065,19.061,19.065,1728,0
FTXO.US,D,20161109,000000,20.087,20.087,20.059,20.059,1171,0
FTXO.US,D,20161110,000000,20.809,20.857,20.437,20.842,12116,0
FTXO.US,D,20161111,000000,21.72,21.72,20.71,21.099,3101,0
FTXO.US,D,20161114,000000,21.762,22.436,21.442,21.627,43178,0
FTXO.US,D,20161115,000000,23.476,23.476,21.235,21.685,21037,0
FTXO.US,D,20161116,000000,21.46,21.46,21.269,21.323,26133,0
FTXO.US,D,20161117,000000,21.52,21.693,21.504,21.631,173014,0
FTXO.US,D,20161118,000000,21.685,21.912,21.504,21.897,39299,0
FTXO.US,D,20161121,000000,22.295,22.295,21.639,21.827,40530,0
FTXO.US,D,20161122,000000,21.978,22.373,21.753,21.894,72366,0
FTXO.US,D,20161123,000000,21.961,22.068,21.961,22.04,8449,0
FTXO.US,D,20161125,000000,22.213,22.213,22.005,22.087,11344,0
FTXO.US,D,20161128,000000,21.835,21.835,21.7,21.7,1671,0
FTXO.US,D,20161129,000000,21.789,21.889,21.745,21.749,6199,0
FTXO.US,D,20161130,000000,22.095,22.415,22.095,22.204,4726,0
FTXO.US,D,20161201,000000,22.892,22.892,22.352,22.554,24618,0
FTXO.US,D,20161202,000000,22.275,22.465,22.275,22.364,3274,0
FTXO.US,D,20161205,000000,22.621,22.656,22.543,22.543,3934,0
FTXO.US,D,20161206,000000,23.233,23.233,22.632,22.952,7550,0
FTXO.US,D,20161207,000000,23.394,23.394,22.86,23.2,6457,0
FTXO.US,D,20161208,000000,23.29,23.628,23.276,23.557,9188,0
FTXO.US,D,20161209,000000,23.375,23.539,23.334,23.513,13258,0
FTXO.US,D,20161212,000000,23.447,23.522,23.126,23.181,6706,0
FTXO.US,D,20161213,000000,23.927,23.927,23.007,23.233,12458,0
FTXO.US,D,20161214,000000,23.755,23.755,22.991,23.241,4914,0
FTXO.US,D,20161215,000000,23.471,23.567,23.416,23.485,14655,0
FTXO.US,D,20161216,000000,23.432,23.576,23.2,23.2,7311,0
FTXO.US,D,20161219,000000,23.153,23.326,23.097,23.269,7860,0
FTXO.US,D,20161220,000000,23.575,23.718,23.575,23.704,7199,0
FTXO.US,D,20161221,000000,23.614,23.694,23.578,23.645,7186,0
FTXO.US,D,20161222,000000,23.912,23.912,23.573,23.648,5862,0
FTXO.US,D,20161223,000000,23.614,23.721,23.614,23.712,14380,0
FTXO.US,D,20161227,000000,23.768,23.822,23.749,23.813,37276,0
FTXO.US,D,20161228,000000,23.758,23.758,23.535,23.542,20342,0
FTXO.US,D,20161229,000000,24.064,24.064,23.251,23.253,6100,0
FTXO.US,D,20161230,000000,23.309,23.452,23.309,23.362,10577,0
FTXO.US,D,20170103,000000,23.813,23.865,23.396,23.442,36780,0
FTXO.US,D,20170104,000000,23.721,23.856,23.64,23.822,11329,0
FTXO.US,D,20170105,000000,23.912,24.135,23.282,23.433,18926,0
FTXO.US,D,20170106,000000,24.189,24.189,23.516,23.604,13324,0
FTXO.US,D,20170109,000000,23.551,23.551,23.318,23.452,9375,0
FTXO.US,D,20170110,000000,23.551,23.676,23.443,23.631,22869,0
FTXO.US,D,20170111,000000,23.981,23.981,23.425,23.702,50970,0
FTXO.US,D,20170112,000000,23.666,23.666,23.227,23.478,17180,0
FTXO.US,D,20170113,000000,23.452,24.044,23.452,23.721,20516,0
FTXO.US,D,20170117,000000,23.227,23.227,22.743,22.758,21897,0
FTXO.US,D,20170118,000000,22.966,23.067,22.788,23.067,15813,0
FTXO.US,D,20170119,000000,23.291,23.3,22.852,22.913,12131,0
FTXO.US,D,20170120,000000,23.362,23.362,23.019,23.127,22000,0
FTXO.US,D,20170123,000000,23.127,23.145,22.912,23.103,17284,0
FTXO.US,D,20170124,000000,23.327,23.488,23.103,23.443,97568,0
FTXO.US,D,20170125,000000,23.783,23.938,23.64,23.92,23049,0
FTXO.US,D,20170126,000000,23.938,24.098,23.887,24.018,19592,0
FTXO.US,D,20170127,000000,23.906,23.988,23.877,23.882,24990,0
FTXO.US,D,20170130,000000,23.666,23.666,23.425,23.64,5473,0
FTXO.US,D,20170131,000000,23.753,23.753,23.433,23.498,16583,0
FTXO.US,D,20170201,000000,24,24,23.525,23.56,15989,0
FTXO.US,D,20170202,000000,23.262,23.425,23.235,23.327,12016,0
FTXO.US,D,20170203,000000,23.587,23.938,23.547,23.93,23576,0
FTXO.US,D,20170206,000000,23.793,23.981,23.793,23.793,48540,0
FTXO.US,D,20170207,000000,24.154,24.154,23.64,23.702,18414,0
FTXO.US,D,20170208,000000,23.902,23.902,23.282,23.433,38469,0
FTXO.US,D,20170209,000000,23.604,23.912,23.513,23.847,27008,0
FTXO.US,D,20170210,000000,24.108,24.176,23.803,23.902,26715,0
FTXO.US,D,20170213,000000,24.295,24.356,24.179,24.179,27338,0
FTXO.US,D,20170214,000000,24.189,24.666,24.189,24.628,21504,0
FTXO.US,D,20170215,000000,24.919,24.919,24.604,24.816,34289,0
FTXO.US,D,20170216,000000,24.952,24.952,24.571,24.765,97708,0
FTXO.US,D,20170217,000000,24.459,24.648,24.434,24.61,13310,0
FTXO.US,D,20170221,000000,24.709,24.826,24.643,24.773,27534,0
FTXO.US,D,20170222,000000,24.702,24.816,24.658,24.737,24719,0
FTXO.US,D,20170223,000000,24.746,24.755,24.486,24.719,12945,0
FTXO.US,D,20170224,000000,24.517,24.531,24.377,24.441,12911,0
FTXO.US,D,20170227,000000,24.592,24.755,24.582,24.719,33960,0
FTXO.US,D,20170228,000000,24.619,24.648,24.477,24.61,8989,0
FTXO.US,D,20170301,000000,25.024,25.598,25.024,25.492,24032,0
FTXO.US,D,20170302,000000,25.475,25.475,24.835,24.835,79257,0
FTXO.US,D,20170303,000000,24.989,25.051,24.863,25.004,13897,0
FTXO.US,D,20170306,000000,24.799,24.905,24.615,24.847,19168,0
FTXO.US,D,20170307,000000,25.007,25.007,24.686,24.732,27767,0
FTXO.US,D,20170308,000000,25.124,25.124,24.676,24.676,166655,0
FTXO.US,D,20170309,000000,24.719,24.934,24.688,24.702,59853,0
FTXO.US,D,20170310,000000,24.909,24.909,24.359,24.582,373227,0
FTXO.US,D,20170313,000000,24.531,24.719,24.512,24.558,62842,0
FTXO.US,D,20170314,000000,24.495,24.548,24.196,24.522,260272,0
FTXO.US,D,20170315,000000,24.648,24.765,24.261,24.321,512060,0
FTXO.US,D,20170316,000000,24.486,24.619,24.387,24.449,25202,0
FTXO.US,D,20170317,000000,24.702,24.702,24.154,24.288,31646,0
FTXO.US,D,20170320,000000,24.313,24.313,23.971,23.971,159250,0
FTXO.US,D,20170321,000000,24.07,24.07,22.852,22.868,417881,0
FTXO.US,D,20170322,000000,22.642,23.076,22.239,22.885,6848170,0
FTXO.US,D,20170323,000000,22.91,23.317,22.757,22.958,3255661,0
FTXO.US,D,20170324,000000,23.11,23.171,22.781,23.007,9904049,0
FTXO.US,D,20170327,000000,22.571,22.882,22.237,22.858,1202278,0
FTXO.US,D,20170328,000000,22.865,23.36,22.852,23.251,461165,0
FTXO.US,D,20170329,000000,23.317,23.317,23.017,23.101,775957,0
FTXO.US,D,20170330,000000,23.496,23.684,23.133,23.621,879323,0
FTXO.US,D,20170331,000000,23.791,23.791,23.317,23.342,870529,0
FTXO.US,D,20170403,000000,23.404,23.404,22.938,23.243,433304,0
FTXO.US,D,20170404,000000,23.209,23.298,23.084,23.209,488506,0
FTXO.US,D,20170405,000000,23.369,23.557,22.91,22.91,192180,0
FTXO.US,D,20170406,000000,23.162,23.225,22.749,23.133,170991,0
FTXO.US,D,20170407,000000,22.841,23.162,22.841,23.017,159769,0
FTXO.US,D,20170410,000000,22.973,23.181,22.765,22.891,476153,0
FTXO.US,D,20170411,000000,22.757,22.891,22.534,22.891,248448,0
FTXO.US,D,20170412,000000,22.999,22.999,22.534,22.589,190701,0
FTXO.US,D,20170413,000000,22.705,22.757,22.21,22.21,206015,0
FTXO.US,D,20170417,000000,22.525,22.644,22.138,22.639,225475,0
FTXO.US,D,20170418,000000,22.337,22.582,22.146,22.37,382485,0
FTXO.US,D,20170419,000000,22.37,22.671,22.318,22.405,201364,0
FTXO.US,D,20170420,000000,22.463,22.875,22.463,22.822,144191,0
