<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RDVY.US,D,20140108,000000,17.636,17.636,17.621,17.621,514,0
RDVY.US,D,20140109,000000,17.621,17.621,17.621,17.621,229,0
RDVY.US,D,20140110,000000,18.471,18.471,17.621,17.704,4694,0
RDVY.US,D,20140113,000000,17.711,17.711,17.577,17.577,2879,0
RDVY.US,D,20140114,000000,17.523,17.593,17.523,17.593,794,0
RDVY.US,D,20140115,000000,17.726,17.752,17.726,17.752,3061,0
RDVY.US,D,20140116,000000,17.676,17.676,17.624,17.657,7825,0
RDVY.US,D,20140117,000000,17.577,17.64,17.577,17.64,397,0
RDVY.US,D,20140121,000000,17.711,17.711,17.551,17.621,16420,0
RDVY.US,D,20140122,000000,17.577,17.631,17.567,17.631,10742,0
RDVY.US,D,20140123,000000,17.568,17.577,17.28,17.347,6183,0
RDVY.US,D,20140124,000000,17.136,17.136,16.963,16.98,5070,0
RDVY.US,D,20140127,000000,16.867,16.869,16.821,16.869,4595,0
RDVY.US,D,20140128,000000,16.858,16.858,16.858,16.858,566,0
RDVY.US,D,20140129,000000,16.84,16.918,16.821,16.821,1022,0
RDVY.US,D,20140130,000000,16.997,16.997,16.997,16.997,457,0
RDVY.US,D,20140131,000000,16.858,16.964,16.794,16.901,12159,0
RDVY.US,D,20140203,000000,16.831,16.831,16.445,16.54,9010,0
RDVY.US,D,20140204,000000,16.54,16.54,16.54,16.54,2048,0
RDVY.US,D,20140205,000000,16.477,16.477,16.477,16.477,286,0
RDVY.US,D,20140206,000000,16.565,16.647,16.565,16.647,3452,0
RDVY.US,D,20140207,000000,16.706,16.706,16.706,16.706,229,0
RDVY.US,D,20140210,000000,16.795,16.902,16.795,16.902,1509,0
RDVY.US,D,20140211,000000,16.885,17.103,16.885,17.103,3455,0
RDVY.US,D,20140212,000000,17.167,17.167,17.103,17.111,7901,0
RDVY.US,D,20140213,000000,17.111,17.155,17.046,17.155,2120,0
RDVY.US,D,20140214,000000,17.312,17.33,17.312,17.33,2487,0
RDVY.US,D,20140218,000000,17.412,17.421,17.404,17.406,1404,0
RDVY.US,D,20140219,000000,17.412,17.412,17.271,17.271,1365,0
RDVY.US,D,20140220,000000,17.386,17.404,17.386,17.404,8419,0
RDVY.US,D,20140221,000000,17.421,17.455,17.396,17.396,3743,0
RDVY.US,D,20140224,000000,17.56,17.621,17.541,17.541,5537,0
RDVY.US,D,20140225,000000,17.464,17.513,17.464,17.505,6894,0
RDVY.US,D,20140226,000000,17.513,17.513,17.513,17.513,467,0
RDVY.US,D,20140227,000000,17.513,17.532,17.473,17.532,5365,0
RDVY.US,D,20140228,000000,17.505,17.505,17.505,17.505,1705,0
RDVY.US,D,20140303,000000,17.577,17.577,17.386,17.498,185252,0
RDVY.US,D,20140305,000000,17.736,17.743,17.711,17.736,2955,0
RDVY.US,D,20140306,000000,17.826,17.826,17.798,17.821,2390,0
RDVY.US,D,20140307,000000,17.842,17.868,17.726,17.743,3457,0
RDVY.US,D,20140310,000000,17.778,17.778,17.667,17.736,28334,0
RDVY.US,D,20140311,000000,17.788,17.788,17.704,17.704,2917,0
RDVY.US,D,20140312,000000,17.473,17.667,17.473,17.657,3470,0
RDVY.US,D,20140313,000000,17.676,17.676,17.49,17.49,5326,0
RDVY.US,D,20140314,000000,17.541,17.56,17.367,17.56,7630,0
RDVY.US,D,20140317,000000,17.577,17.621,17.464,17.602,3690,0
RDVY.US,D,20140319,000000,17.611,17.73,17.611,17.64,2997,0
RDVY.US,D,20140321,000000,17.648,17.798,17.648,17.798,3948,0
RDVY.US,D,20140324,000000,17.577,17.648,17.577,17.648,2725,0
RDVY.US,D,20140325,000000,17.723,17.723,17.715,17.723,2334,0
RDVY.US,D,20140326,000000,17.708,17.708,17.7,17.7,1931,0
RDVY.US,D,20140327,000000,17.573,17.573,17.573,17.573,456,0
RDVY.US,D,20140328,000000,17.715,17.715,17.715,17.715,350,0
RDVY.US,D,20140331,000000,17.838,17.847,17.822,17.822,3522,0
RDVY.US,D,20140401,000000,17.979,18.058,17.926,18.058,1865,0
RDVY.US,D,20140402,000000,18.182,18.182,18.182,18.182,888,0
RDVY.US,D,20140403,000000,18.12,18.12,18.12,18.12,229,0
RDVY.US,D,20140404,000000,18.164,18.192,18.164,18.192,400,0
RDVY.US,D,20140407,000000,17.899,17.899,17.766,17.766,1249,0
RDVY.US,D,20140408,000000,17.757,17.784,17.723,17.784,9100,0
RDVY.US,D,20140409,000000,17.817,17.817,17.813,17.813,396,0
RDVY.US,D,20140410,000000,17.916,17.916,17.627,17.627,5848,0
RDVY.US,D,20140411,000000,17.646,17.646,17.646,17.646,1375,0
RDVY.US,D,20140414,000000,17.547,17.547,17.469,17.469,446,0
RDVY.US,D,20140417,000000,17.916,17.916,17.916,17.916,1025,0
RDVY.US,D,20140421,000000,17.916,17.936,17.915,17.936,2326,0
RDVY.US,D,20140422,000000,18.029,18.039,18.02,18.02,1395,0
RDVY.US,D,20140423,000000,17.988,17.997,17.978,17.988,5376,0
RDVY.US,D,20140424,000000,17.954,17.962,17.899,17.954,11102,0
