<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVHD.US,D,20151231,000000,21.264,21.298,21.221,21.221,6442,0
LVHD.US,D,20160104,000000,20.92,20.94,20.853,20.853,583,0
LVHD.US,D,20160105,000000,20.964,21.06,20.92,21.06,5739,0
LVHD.US,D,20160106,000000,20.786,21.043,20.786,21.009,1027,0
LVHD.US,D,20160107,000000,20.803,20.803,20.656,20.656,556,0
LVHD.US,D,20160108,000000,20.658,20.678,20.494,20.494,2636,0
LVHD.US,D,20160111,000000,20.529,20.529,20.529,20.529,4917,0
LVHD.US,D,20160112,000000,21.682,21.682,20.479,20.494,9100,0
LVHD.US,D,20160113,000000,20.573,20.573,20.573,20.573,1027,0
LVHD.US,D,20160114,000000,20.333,20.333,20.333,20.333,118,0
LVHD.US,D,20160115,000000,20.138,20.138,20.076,20.076,1493,0
LVHD.US,D,20160119,000000,20.24,20.24,20.204,20.231,2228,0
LVHD.US,D,20160121,000000,19.838,20.009,19.838,20.009,590,0
LVHD.US,D,20160122,000000,20.164,20.325,20.149,20.325,1934,0
LVHD.US,D,20160126,000000,20.408,20.408,20.222,20.408,1055,0
LVHD.US,D,20160127,000000,20.564,20.564,20.347,20.347,494,0
LVHD.US,D,20160128,000000,20.519,20.613,20.519,20.613,1475,0
LVHD.US,D,20160129,000000,20.836,21.051,20.803,21.051,10898,0
LVHD.US,D,20160201,000000,21.194,21.212,20.983,21.212,15752,0
LVHD.US,D,20160202,000000,20.902,21.024,20.873,20.983,5731,0
LVHD.US,D,20160203,000000,20.913,21.194,20.913,21.134,8287,0
LVHD.US,D,20160204,000000,21.186,21.212,21.17,21.212,3162,0
LVHD.US,D,20160205,000000,21.383,21.383,21.126,21.153,14340,0
LVHD.US,D,20160208,000000,20.92,21.06,20.779,21.06,7379,0
LVHD.US,D,20160209,000000,20.93,20.963,20.836,20.963,1853,0
LVHD.US,D,20160210,000000,20.93,20.931,20.93,20.931,353,0
LVHD.US,D,20160211,000000,20.668,20.695,20.537,20.695,3815,0
LVHD.US,D,20160212,000000,20.725,20.827,20.725,20.827,1260,0
LVHD.US,D,20160216,000000,21.29,21.29,20.991,21.171,5780,0
LVHD.US,D,20160217,000000,21.341,21.488,21.341,21.411,14551,0
LVHD.US,D,20160218,000000,21.588,21.588,21.419,21.493,5866,0
LVHD.US,D,20160219,000000,21.392,21.552,21.387,21.411,26278,0
LVHD.US,D,20160222,000000,21.632,21.722,21.632,21.707,4395,0
LVHD.US,D,20160223,000000,21.837,21.837,21.588,21.597,7831,0
LVHD.US,D,20160224,000000,21.579,21.604,21.332,21.604,5490,0
LVHD.US,D,20160225,000000,21.853,21.911,21.664,21.911,21898,0
LVHD.US,D,20160226,000000,22.127,22.127,21.605,21.638,32347,0
LVHD.US,D,20160229,000000,21.682,21.81,21.552,21.552,14824,0
LVHD.US,D,20160301,000000,21.701,21.82,21.701,21.82,7539,0
LVHD.US,D,20160302,000000,22.05,22.05,21.695,21.935,28261,0
LVHD.US,D,20160303,000000,21.931,22.127,21.931,22.127,12703,0
LVHD.US,D,20160304,000000,22.119,22.315,22.075,22.26,63341,0
LVHD.US,D,20160307,000000,22.261,22.442,22.261,22.359,10596,0
LVHD.US,D,20160308,000000,22.306,22.373,22.22,22.262,12853,0
LVHD.US,D,20160309,000000,22.408,22.434,22.297,22.333,28547,0
LVHD.US,D,20160310,000000,22.563,22.563,22.185,22.332,16395,0
LVHD.US,D,20160311,000000,22.545,22.573,22.46,22.573,12976,0
LVHD.US,D,20160314,000000,22.759,22.759,22.468,22.573,19906,0
LVHD.US,D,20160315,000000,22.553,22.553,22.398,22.494,18909,0
LVHD.US,D,20160316,000000,22.46,22.689,22.408,22.653,23694,0
LVHD.US,D,20160317,000000,22.734,23.001,22.655,22.973,26471,0
LVHD.US,D,20160318,000000,22.967,23.038,22.937,22.965,40965,0
LVHD.US,D,20160321,000000,22.912,23.013,22.912,22.982,12172,0
LVHD.US,D,20160322,000000,23.227,23.227,22.902,22.928,27615,0
LVHD.US,D,20160323,000000,22.928,22.928,22.826,22.826,22176,0
