<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHNA.US,60,20200914,160000,30.188,30.188,30.188,30.188,327,0
CHNA.US,60,20200914,220000,30.357,30.357,30.357,30.357,301,0
CHNA.US,60,20200915,160000,30.706,30.706,30.706,30.706,402,0
CHNA.US,60,20200915,170000,30.974,30.974,30.974,30.974,100,0
CHNA.US,60,20200916,190000,31.253,31.253,31.253,31.253,100,0
CHNA.US,60,20200917,180000,30.915,30.915,30.915,30.915,100,0
CHNA.US,60,20200918,160000,31.054,31.333,31.054,31.333,19200,0
CHNA.US,60,20200918,170000,31.313,31.321,31.313,31.313,10248,0
CHNA.US,60,20200918,220000,31.148,31.183,31.148,31.159,1173,0
CHNA.US,60,20200921,160000,30.636,30.636,30.636,30.636,403,0
CHNA.US,60,20200921,170000,30.327,30.357,30.248,30.248,3768,0
CHNA.US,60,20200921,190000,30.444,30.444,30.444,30.444,502,0
CHNA.US,60,20200921,200000,30.357,30.357,30.357,30.357,100,0
CHNA.US,60,20200921,220000,30.367,30.586,30.367,30.507,1608,0
CHNA.US,60,20200922,210000,30.297,30.297,30.297,30.297,506,0
CHNA.US,60,20200922,220000,30.178,30.178,30.178,30.178,151,0
CHNA.US,60,20200923,160000,30.516,30.516,30.516,30.516,121,0
CHNA.US,60,20200923,170000,30.626,30.626,30.589,30.589,872,0
CHNA.US,60,20200923,210000,30.601,30.601,30.601,30.601,135,0
CHNA.US,60,20200924,170000,29.949,29.949,29.911,29.911,502,0
CHNA.US,60,20200924,180000,29.88,29.88,29.88,29.88,251,0
CHNA.US,60,20200924,190000,29.989,29.989,29.989,29.989,100,0
CHNA.US,60,20200924,220000,29.959,29.959,29.959,29.959,100,0
CHNA.US,60,20200925,160000,29.103,29.305,28.854,29.053,2009,0
CHNA.US,60,20200925,170000,29.198,29.242,29.198,29.223,760,0
CHNA.US,60,20200925,200000,29.242,29.242,29.237,29.237,262,0
CHNA.US,60,20200925,210000,29.242,29.242,29.242,29.242,8628,0
CHNA.US,60,20200928,160000,29.332,29.332,29.332,29.332,1005,0
CHNA.US,60,20200928,170000,29.621,29.621,29.581,29.581,733,0
CHNA.US,60,20200928,220000,29.68,29.68,29.68,29.68,201,0
CHNA.US,60,20200929,160000,29.66,29.66,29.66,29.66,301,0
CHNA.US,60,20200929,180000,29.66,29.68,29.651,29.68,17184,0
CHNA.US,60,20200930,190000,30.357,30.357,30.357,30.357,100,0
CHNA.US,60,20200930,200000,30.367,30.367,30.367,30.367,301,0
CHNA.US,60,20200930,210000,30.377,30.427,30.039,30.039,547,0
CHNA.US,60,20201001,190000,30.606,30.606,30.606,30.606,100,0
CHNA.US,60,20201002,170000,30.586,30.586,30.586,30.586,301,0
CHNA.US,60,20201002,220000,30.442,30.442,30.442,30.442,100,0
CHNA.US,60,20201005,160000,30.387,30.387,30.158,30.158,426,0
CHNA.US,60,20201005,170000,30.288,30.288,30.288,30.288,480,0
CHNA.US,60,20201005,190000,30.248,30.248,30.248,30.248,301,0
CHNA.US,60,20201006,200000,30.377,30.893,30.377,30.893,200,0
CHNA.US,60,20201008,170000,31.086,31.086,31.086,31.086,101,0
CHNA.US,60,20201008,190000,31.162,31.162,31.162,31.162,151,0
CHNA.US,60,20201008,200000,31.156,31.156,31.156,31.156,100,0
CHNA.US,60,20201009,170000,31.084,31.084,31.084,31.084,201,0
CHNA.US,60,20201012,160000,31.293,31.493,31.293,31.493,717,0
CHNA.US,60,20201012,170000,31.552,31.552,31.552,31.552,300,0
CHNA.US,60,20201012,180000,31.512,31.512,31.512,31.512,201,0
CHNA.US,60,20201012,200000,31.562,31.562,31.562,31.562,100,0
CHNA.US,60,20201013,170000,31.457,31.457,31.412,31.412,502,0
CHNA.US,60,20201013,190000,31.472,31.472,31.472,31.472,201,0
CHNA.US,60,20201014,170000,31.253,31.353,31.253,31.353,498,0
CHNA.US,60,20201015,160000,30.778,30.778,30.686,30.742,301,0
CHNA.US,60,20201016,200000,30.736,30.736,30.736,30.736,100,0
CHNA.US,60,20201016,220000,30.716,30.719,30.711,30.719,427,0
CHNA.US,60,20201021,170000,30.407,30.724,30.407,30.724,1318,0
CHNA.US,60,20201022,180000,30.583,30.583,30.583,30.583,402,0
CHNA.US,60,20201022,200000,30.62,30.62,30.62,30.62,503,0
CHNA.US,60,20201023,220000,30.297,30.297,30.297,30.297,100,0
CHNA.US,60,20201026,170000,30.031,30.031,30.031,30.031,149,0
CHNA.US,60,20201028,200000,29.869,29.919,29.69,29.69,1037,0
CHNA.US,60,20201029,160000,29.86,29.86,29.86,29.86,151,0
CHNA.US,60,20201029,180000,29.85,29.86,29.85,29.86,874,0
CHNA.US,60,20201029,190000,29.84,29.889,29.84,29.889,823,0
CHNA.US,60,20201029,200000,29.919,29.919,29.919,29.919,504,0
CHNA.US,60,20201029,210000,29.899,29.929,29.899,29.929,1014,0
CHNA.US,60,20201030,150000,29.66,29.66,29.66,29.66,240,0
CHNA.US,60,20201030,170000,29.342,29.342,29.342,29.342,111,0
CHNA.US,60,20201030,200000,29.362,29.362,29.362,29.362,161,0
CHNA.US,60,20201030,210000,29.412,29.412,29.412,29.412,201,0
CHNA.US,60,20201103,190000,29.173,29.183,29.132,29.173,1057,0
CHNA.US,60,20201103,200000,29.193,29.193,29.193,29.193,100,0
CHNA.US,60,20201104,160000,29.71,29.71,29.71,29.71,402,0
CHNA.US,60,20201104,170000,30.317,30.317,30.238,30.238,754,0
CHNA.US,60,20201104,180000,30.259,30.259,30.259,30.259,100,0
CHNA.US,60,20201104,210000,30.278,30.745,30.278,30.745,808,0
CHNA.US,60,20201104,220000,30.268,30.268,30.233,30.233,257,0
CHNA.US,60,20201105,160000,30.765,30.765,30.765,30.765,164,0
CHNA.US,60,20201105,200000,30.337,30.337,30.337,30.337,713,0
CHNA.US,60,20201105,210000,30.397,30.397,30.397,30.397,100,0
CHNA.US,60,20201106,220000,30.407,30.407,30.098,30.108,1417,0
CHNA.US,60,20201110,200000,30.029,30.029,30.029,30.029,100,0
CHNA.US,60,20201110,210000,30.128,30.158,30.128,30.158,1206,0
