<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTWO.US,60,20200914,160000,60.257,60.746,60.087,60.746,10358,0
VTWO.US,60,20200914,170000,60.596,60.731,60.581,60.631,20125,0
VTWO.US,60,20200914,180000,60.651,60.94,60.561,60.841,42196,0
VTWO.US,60,20200914,190000,60.791,61.14,60.791,61.12,62351,0
VTWO.US,60,20200914,200000,61.125,61.205,60.925,61.05,75118,0
VTWO.US,60,20200914,210000,61.055,61.215,61,61.125,117798,0
VTWO.US,60,20200914,220000,61.15,61.29,60.96,61.14,147406,0
VTWO.US,60,20200915,160000,61.739,61.824,61.39,61.39,49399,0
VTWO.US,60,20200915,170000,61.37,61.719,61.31,61.719,8870,0
VTWO.US,60,20200915,180000,61.749,61.769,61.479,61.479,5648,0
VTWO.US,60,20200915,190000,61.484,61.534,61.474,61.514,14635,0
VTWO.US,60,20200915,200000,61.589,61.609,61.564,61.564,2993,0
VTWO.US,60,20200915,210000,61.564,61.629,61.509,61.629,13301,0
VTWO.US,60,20200915,220000,61.549,61.549,61.135,61.295,15678,0
VTWO.US,60,20200916,160000,61.614,61.654,61.554,61.624,9410,0
VTWO.US,60,20200916,170000,61.789,62.063,61.789,61.854,9420,0
VTWO.US,60,20200916,180000,61.899,62.253,61.899,62.148,28314,0
VTWO.US,60,20200916,190000,62.153,62.313,62.123,62.313,14687,0
VTWO.US,60,20200916,200000,62.253,62.278,62.158,62.223,4335,0
VTWO.US,60,20200916,210000,62.293,62.677,62.293,62.358,42079,0
VTWO.US,60,20200916,220000,62.358,62.358,61.774,61.879,37947,0
VTWO.US,60,20200917,160000,60.945,61.11,60.706,61.105,8511,0
VTWO.US,60,20200917,170000,61.26,61.564,61.225,61.455,49726,0
VTWO.US,60,20200917,180000,61.549,61.689,61.34,61.34,10927,0
VTWO.US,60,20200917,190000,61.295,61.37,60.97,61.37,9566,0
VTWO.US,60,20200917,200000,61.285,61.524,61.26,61.524,5131,0
VTWO.US,60,20200917,210000,61.539,61.539,61.405,61.445,3210,0
VTWO.US,60,20200917,220000,61.34,61.479,61.185,61.385,51172,0
VTWO.US,60,20200918,160000,61.564,61.799,61.42,61.549,14122,0
VTWO.US,60,20200918,170000,61.524,62.039,61.524,61.759,14785,0
VTWO.US,60,20200918,180000,61.709,61.824,61.38,61.489,11341,0
VTWO.US,60,20200918,190000,61.245,61.245,60.786,60.806,19922,0
VTWO.US,60,20200918,200000,60.836,60.99,60.406,60.776,6645,0
VTWO.US,60,20200918,210000,60.965,60.99,60.851,60.96,4169,0
VTWO.US,60,20200918,220000,61.035,61.275,61.035,61.19,218485,0
VTWO.US,60,20200921,160000,59.787,59.972,59.278,59.638,35653,0
VTWO.US,60,20200921,170000,59.573,59.633,58.744,58.989,28314,0
VTWO.US,60,20200921,180000,59.064,59.188,58.684,59.014,26941,0
VTWO.US,60,20200921,190000,58.969,59.059,58.594,58.674,32033,0
VTWO.US,60,20200921,200000,58.679,58.924,58.599,58.664,9811,0
VTWO.US,60,20200921,210000,58.659,58.709,58.525,58.604,13597,0
VTWO.US,60,20200921,220000,58.699,59.138,58.699,59.119,42154,0
VTWO.US,60,20200922,160000,59.168,59.513,58.964,59.014,10097,0
VTWO.US,60,20200922,170000,58.889,59.303,58.869,58.929,4089,0
VTWO.US,60,20200922,180000,58.649,58.954,58.649,58.954,5345,0
VTWO.US,60,20200922,190000,59.019,59.094,58.934,58.974,3857,0
VTWO.US,60,20200922,200000,59.039,59.413,59.039,59.413,2847,0
VTWO.US,60,20200922,210000,59.423,59.533,59.423,59.503,16909,0
VTWO.US,60,20200922,220000,59.493,59.658,59.333,59.603,14102,0
VTWO.US,60,20200923,160000,59.548,59.942,59.548,59.732,10294,0
VTWO.US,60,20200923,170000,59.663,59.663,59.193,59.563,12752,0
VTWO.US,60,20200923,180000,59.483,59.533,59.124,59.124,37495,0
VTWO.US,60,20200923,190000,59.124,59.268,59.124,59.268,3434,0
VTWO.US,60,20200923,200000,59.188,59.268,58.929,58.954,10093,0
VTWO.US,60,20200923,210000,58.809,58.809,58.105,58.12,13523,0
VTWO.US,60,20200923,220000,58.16,58.24,57.786,57.836,27322,0
VTWO.US,60,20200924,160000,57.721,57.791,56.997,57.536,28966,0
VTWO.US,60,20200924,170000,57.846,57.951,57.307,57.681,25055,0
VTWO.US,60,20200924,180000,57.701,58,57.456,58,35861,0
VTWO.US,60,20200924,190000,58.14,58.325,58.065,58.325,5660,0
VTWO.US,60,20200924,200000,58.35,58.739,58.28,58.5,21692,0
VTWO.US,60,20200924,210000,58.38,58.385,57.806,57.816,31664,0
VTWO.US,60,20200924,220000,57.846,58,57.621,57.791,35561,0
VTWO.US,60,20200925,160000,57.546,58.18,57.546,58.18,8024,0
VTWO.US,60,20200925,170000,58.16,58.34,57.956,58.295,2778,0
VTWO.US,60,20200925,180000,58.325,58.325,58.02,58.07,14860,0
VTWO.US,60,20200925,190000,58.19,58.41,58.09,58.41,19231,0
VTWO.US,60,20200925,200000,58.435,58.584,58.43,58.579,8196,0
VTWO.US,60,20200925,210000,58.569,58.664,58.51,58.664,11764,0
VTWO.US,60,20200925,220000,58.794,58.874,58.624,58.774,36999,0
VTWO.US,60,20200928,160000,59.603,59.892,59.523,59.628,25510,0
VTWO.US,60,20200928,170000,59.618,60.127,59.618,60.127,20352,0
VTWO.US,60,20200928,180000,60.217,60.267,60.032,60.032,4658,0
VTWO.US,60,20200928,190000,60.087,60.192,60.087,60.137,11215,0
VTWO.US,60,20200928,200000,60.057,60.097,60.047,60.047,1258,0
VTWO.US,60,20200928,210000,60.012,60.306,60.012,60.306,12898,0
VTWO.US,60,20200928,220000,60.212,60.301,60.077,60.292,38566,0
VTWO.US,60,20200929,160000,60.182,60.182,59.962,60.097,7483,0
VTWO.US,60,20200929,170000,60.022,60.272,59.528,59.583,16897,0
VTWO.US,60,20200929,180000,59.568,59.807,59.423,59.543,10107,0
VTWO.US,60,20200929,190000,59.518,59.897,59.518,59.817,6960,0
VTWO.US,60,20200929,200000,59.737,59.877,59.573,59.877,2400,0
VTWO.US,60,20200929,210000,59.882,60.212,59.827,60.077,232955,0
VTWO.US,60,20200929,220000,60.092,60.167,59.902,59.972,10943,0
VTWO.US,60,20200930,160000,60.172,60.631,60.172,60.631,5437,0
VTWO.US,60,20200930,170000,60.566,60.91,60.556,60.91,10073,0
VTWO.US,60,20200930,180000,60.631,60.701,60.596,60.681,15232,0
VTWO.US,60,20200930,190000,60.681,60.871,60.666,60.761,20575,0
VTWO.US,60,20200930,200000,60.751,60.751,60.546,60.596,25384,0
VTWO.US,60,20200930,210000,60.646,60.756,60.022,60.022,12309,0
VTWO.US,60,20200930,220000,60.157,60.157,59.713,60.107,21994,0
VTWO.US,60,20201001,160000,60.556,60.751,60.441,60.501,10927,0
VTWO.US,60,20201001,170000,60.217,60.491,60.047,60.381,42100,0
VTWO.US,60,20201001,180000,60.431,60.436,60.227,60.341,93342,0
VTWO.US,60,20201001,190000,60.431,60.666,60.287,60.611,48010,0
VTWO.US,60,20201001,200000,60.596,60.821,60.591,60.636,106873,0
VTWO.US,60,20201001,210000,60.581,60.881,60.321,60.831,112461,0
VTWO.US,60,20201001,220000,60.841,61.08,60.721,61.075,281819,0
VTWO.US,60,20201002,160000,59.837,60.451,59.837,60.331,10506,0
VTWO.US,60,20201002,170000,60.486,60.89,60.481,60.756,36747,0
VTWO.US,60,20201002,180000,60.741,61.11,60.686,60.716,101572,0
VTWO.US,60,20201002,190000,60.716,61.579,60.606,61.484,36785,0
VTWO.US,60,20201002,200000,61.464,61.464,60.985,61.07,5592,0
VTWO.US,60,20201002,210000,61.215,61.484,61.195,61.405,46680,0
VTWO.US,60,20201002,220000,61.405,61.574,61.295,61.395,48652,0
VTWO.US,60,20201005,160000,62.053,62.523,62.053,62.348,16068,0
VTWO.US,60,20201005,170000,62.473,62.608,62.283,62.548,59379,0
VTWO.US,60,20201005,180000,62.533,62.662,62.508,62.608,82818,0
VTWO.US,60,20201005,190000,62.603,62.752,62.598,62.752,44254,0
VTWO.US,60,20201005,200000,62.732,62.757,62.578,62.623,76818,0
VTWO.US,60,20201005,210000,62.603,62.897,62.538,62.897,53632,0
VTWO.US,60,20201005,220000,62.942,63.117,62.907,63.062,162184,0
VTWO.US,60,20201006,160000,63.531,63.696,63.286,63.286,11826,0
VTWO.US,60,20201006,170000,63.331,63.795,63.331,63.771,39389,0
VTWO.US,60,20201006,180000,63.776,63.86,63.676,63.676,41471,0
VTWO.US,60,20201006,190000,63.626,64.085,63.626,64.04,35235,0
VTWO.US,60,20201006,200000,64.11,64.31,64.105,64.255,39486,0
VTWO.US,60,20201006,210000,64.265,64.579,63.062,63.516,23228,0
VTWO.US,60,20201006,220000,63.192,63.426,62.747,62.807,101520,0
VTWO.US,60,20201007,160000,63.691,64.11,63.626,64.08,27355,0
VTWO.US,60,20201007,170000,63.94,64.2,63.88,64.08,93392,0
VTWO.US,60,20201007,180000,64.045,64.12,63.895,64.025,19854,0
VTWO.US,60,20201007,190000,64.005,64.075,63.9,63.935,39161,0
VTWO.US,60,20201007,200000,63.94,64.135,63.865,64.07,32984,0
VTWO.US,60,20201007,210000,63.965,64.185,63.965,64.145,38221,0
VTWO.US,60,20201007,220000,64.155,64.409,64.155,64.265,75193,0
VTWO.US,60,20201008,160000,64.844,64.944,64.684,64.849,25301,0
VTWO.US,60,20201008,170000,64.854,65.073,64.604,64.914,58484,0
VTWO.US,60,20201008,180000,64.869,64.929,64.494,64.624,24470,0
VTWO.US,60,20201008,190000,64.509,64.749,64.509,64.584,13585,0
VTWO.US,60,20201008,200000,64.574,64.724,64.524,64.689,28611,0
VTWO.US,60,20201008,210000,64.659,64.944,64.659,64.854,34162,0
VTWO.US,60,20201008,220000,64.799,64.988,64.799,64.949,21461,0
VTWO.US,60,20201009,160000,65.523,65.627,65.423,65.478,27183,0
VTWO.US,60,20201009,170000,65.348,65.378,64.983,65.038,12694,0
VTWO.US,60,20201009,180000,65.083,65.368,64.988,65.283,19341,0
VTWO.US,60,20201009,190000,65.293,65.557,65.293,65.488,13196,0
VTWO.US,60,20201009,200000,65.458,65.478,65.303,65.318,7257,0
VTWO.US,60,20201009,210000,65.333,65.333,65.238,65.278,12186,0
VTWO.US,60,20201009,220000,65.253,65.353,65.208,65.298,23929,0
VTWO.US,60,20201012,160000,65.458,65.547,65.228,65.448,21248,0
VTWO.US,60,20201012,170000,65.562,65.717,65.533,65.652,8258,0
VTWO.US,60,20201012,180000,65.582,65.812,65.582,65.647,15424,0
VTWO.US,60,20201012,190000,65.592,65.687,65.542,65.542,36450,0
VTWO.US,60,20201012,200000,65.513,65.562,65.478,65.478,59754,0
VTWO.US,60,20201012,210000,65.498,65.632,65.423,65.612,12874,0
VTWO.US,60,20201012,220000,65.732,65.887,65.702,65.727,14331,0
VTWO.US,60,20201013,160000,65.243,65.338,64.804,64.804,22082,0
VTWO.US,60,20201013,170000,65.183,65.278,64.864,65.073,7439,0
VTWO.US,60,20201013,180000,65.123,65.203,65.053,65.178,18103,0
VTWO.US,60,20201013,190000,65.163,65.408,65.138,65.408,8859,0
VTWO.US,60,20201013,200000,65.428,65.498,65.303,65.403,7140,0
VTWO.US,60,20201013,210000,65.223,65.373,65.118,65.118,10388,0
VTWO.US,60,20201013,220000,65.148,65.463,65.148,65.293,21551,0
VTWO.US,60,20201014,160000,65.388,65.767,65.388,65.752,6750,0
VTWO.US,60,20201014,170000,65.712,65.712,65.203,65.308,9382,0
VTWO.US,60,20201014,180000,65.243,65.433,65.023,65.023,14719,0
VTWO.US,60,20201014,190000,65.128,65.153,64.929,65.053,9154,0
VTWO.US,60,20201014,200000,65.093,65.178,64.899,64.899,11540,0
VTWO.US,60,20201014,210000,64.929,64.929,64.619,64.799,16534,0
VTWO.US,60,20201014,220000,64.779,64.973,64.589,64.604,78281,0
VTWO.US,60,20201015,160000,63.825,64.175,63.81,64.105,14635,0
VTWO.US,60,20201015,170000,64.1,64.255,64.045,64.2,9727,0
VTWO.US,60,20201015,180000,64.34,64.944,64.3,64.944,37643,0
VTWO.US,60,20201015,190000,64.679,64.819,64.639,64.819,11053,0
VTWO.US,60,20201015,200000,64.968,65.193,64.968,65.123,31380,0
VTWO.US,60,20201015,210000,65.188,65.253,65.153,65.223,5272,0
VTWO.US,60,20201015,220000,65.303,65.468,65.253,65.293,21361,0
VTWO.US,60,20201016,160000,65.542,65.542,65.173,65.173,14998,0
VTWO.US,60,20201016,170000,65.308,65.602,65.213,65.483,37360,0
VTWO.US,60,20201016,180000,65.478,65.647,65.403,65.647,18051,0
VTWO.US,60,20201016,190000,65.647,65.647,65.268,65.383,6467,0
VTWO.US,60,20201016,200000,65.463,65.572,65.463,65.572,8659,0
VTWO.US,60,20201016,210000,65.557,65.577,65.468,65.468,9265,0
VTWO.US,60,20201016,220000,65.513,65.542,65.153,65.168,27830,0
VTWO.US,60,20201019,160000,65.373,65.737,65.213,65.692,23791,0
VTWO.US,60,20201019,170000,65.567,65.567,65.293,65.523,12269,0
VTWO.US,60,20201019,180000,65.582,65.607,65.348,65.358,15055,0
VTWO.US,60,20201019,190000,65.393,65.393,65.243,65.283,5277,0
VTWO.US,60,20201019,200000,65.168,65.318,65.038,65.038,30903,0
VTWO.US,60,20201019,210000,64.963,65.028,64.524,64.524,6499,0
VTWO.US,60,20201019,220000,64.529,64.579,64.24,64.404,18270,0
VTWO.US,60,20201020,160000,64.769,65.168,64.769,65.168,4333,0
VTWO.US,60,20201020,170000,65.103,65.103,64.694,64.864,9080,0
VTWO.US,60,20201020,180000,64.624,64.963,64.624,64.934,2765,0
VTWO.US,60,20201020,190000,64.954,65.133,64.759,65.133,13894,0
VTWO.US,60,20201020,200000,65.093,65.093,64.904,64.904,1523,0
VTWO.US,60,20201020,210000,64.963,64.998,64.779,64.809,12662,0
VTWO.US,60,20201020,220000,64.534,64.614,64.389,64.509,13481,0
VTWO.US,60,20201021,160000,64.614,64.659,64.514,64.554,6693,0
VTWO.US,60,20201021,170000,64.544,64.724,64.389,64.389,10548,0
VTWO.US,60,20201021,180000,64.195,64.35,64.045,64.045,12026,0
VTWO.US,60,20201021,190000,64.08,64.459,64.04,64.04,59135,0
VTWO.US,60,20201021,200000,64.135,64.3,64.06,64.165,6386,0
VTWO.US,60,20201021,210000,64.2,64.384,64.17,64.295,27593,0
VTWO.US,60,20201021,220000,64.379,64.379,63.95,63.975,46874,0
VTWO.US,60,20201022,160000,64.2,64.574,64.2,64.504,19998,0
VTWO.US,60,20201022,170000,64.424,64.429,63.925,64.32,18650,0
VTWO.US,60,20201022,180000,64.335,64.624,64.335,64.494,8799,0
