<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFEM.US,60,20200914,160000,61.054,61.054,61.054,61.054,149,0
RFEM.US,60,20200914,190000,61.183,61.183,61.183,61.183,101,0
RFEM.US,60,20200914,210000,61.272,61.272,61.262,61.262,560,0
RFEM.US,60,20200914,220000,61.213,61.262,61.213,61.262,225,0
RFEM.US,60,20200915,160000,61.875,61.875,61.875,61.875,304,0
RFEM.US,60,20200915,170000,61.915,61.915,61.915,61.915,101,0
RFEM.US,60,20200915,190000,62.019,62.019,62.019,62.019,695,0
RFEM.US,60,20200915,220000,61.984,61.984,61.865,61.875,719,0
RFEM.US,60,20200916,160000,62.053,62.123,62.053,62.123,612,0
RFEM.US,60,20200916,170000,62.093,62.093,62.073,62.083,607,0
RFEM.US,60,20200916,180000,62.093,62.093,62.093,62.093,303,0
RFEM.US,60,20200916,190000,62.093,62.113,62.083,62.083,725,0
RFEM.US,60,20200916,210000,61.994,62.202,61.994,62.202,809,0
RFEM.US,60,20200916,220000,61.935,61.935,61.895,61.895,457,0
RFEM.US,60,20200917,190000,61.549,61.619,61.5,61.5,1494,0
RFEM.US,60,20200917,200000,61.727,61.786,61.717,61.746,505,0
RFEM.US,60,20200917,220000,61.826,61.826,61.826,61.826,107,0
RFEM.US,60,20200918,180000,61.49,61.49,61.49,61.49,101,0
RFEM.US,60,20200918,210000,61.232,61.351,61.232,61.302,303,0
RFEM.US,60,20200918,220000,61.381,61.381,61.203,61.203,1011,0
RFEM.US,60,20200921,170000,60.095,60.095,60.095,60.095,101,0
RFEM.US,60,20200921,190000,60.223,60.223,60.223,60.223,258,0
RFEM.US,60,20200921,200000,60.421,60.421,60.421,60.421,303,0
RFEM.US,60,20200921,220000,60.53,60.778,60.53,60.778,1012,0
RFEM.US,60,20200922,160000,60.698,60.698,60.698,60.698,203,0
RFEM.US,60,20200922,170000,60.372,60.372,60.372,60.372,179,0
RFEM.US,60,20200922,180000,60.145,60.145,60.026,60.026,1263,0
RFEM.US,60,20200922,190000,60.145,60.145,60.145,60.145,202,0
RFEM.US,60,20200922,200000,60.164,60.164,60.164,60.164,202,0
RFEM.US,60,20200922,220000,60.372,60.372,60.372,60.372,107,0
RFEM.US,60,20200923,180000,59.749,59.749,59.749,59.749,101,0
RFEM.US,60,20200923,190000,59.817,59.817,59.817,59.817,115,0
RFEM.US,60,20200923,200000,59.957,59.957,59.957,59.957,202,0
RFEM.US,60,20200923,220000,59.541,59.56,59.451,59.491,3438,0
RFEM.US,60,20200924,180000,59.082,59.082,59.082,59.082,100,0
RFEM.US,60,20200924,190000,59.162,59.192,59.132,59.192,541,0
RFEM.US,60,20200924,200000,59.382,59.451,59.382,59.431,701,0
RFEM.US,60,20200925,170000,58.413,58.413,58.413,58.413,100,0
RFEM.US,60,20200925,180000,58.403,58.493,58.403,58.483,400,0
RFEM.US,60,20200925,190000,58.463,58.503,58.343,58.443,5587,0
RFEM.US,60,20200925,210000,58.612,58.612,58.612,58.612,130,0
RFEM.US,60,20200925,220000,58.752,58.752,58.752,58.752,100,0
RFEM.US,60,20200928,170000,59.731,59.731,59.521,59.541,1201,0
RFEM.US,60,20200928,180000,59.501,59.511,59.491,59.491,358,0
RFEM.US,60,20200928,190000,59.451,59.451,59.45,59.45,364,0
RFEM.US,60,20200928,200000,59.391,59.43,59.391,59.43,383,0
RFEM.US,60,20200928,210000,59.471,59.488,59.471,59.471,801,0
RFEM.US,60,20200928,220000,59.571,59.591,59.531,59.531,651,0
RFEM.US,60,20200929,190000,59.302,59.335,59.292,59.335,411,0
RFEM.US,60,20200929,200000,59.317,59.431,59.302,59.431,739,0
RFEM.US,60,20200929,210000,59.591,59.591,59.591,59.591,2464,0
RFEM.US,60,20200929,220000,59.463,59.463,59.421,59.441,830,0
RFEM.US,60,20200930,160000,60.021,60.284,59.861,60.284,2135,0
RFEM.US,60,20200930,170000,60.43,60.43,60.43,60.43,130,0
RFEM.US,60,20200930,210000,60.64,60.64,60.49,60.56,880,0
RFEM.US,60,20200930,220000,60.43,60.56,60.43,60.56,300,0
RFEM.US,60,20201001,160000,60.919,60.919,60.88,60.89,3505,0
RFEM.US,60,20201001,170000,60.61,60.61,60.61,60.61,100,0
RFEM.US,60,20201001,190000,60.76,60.76,60.76,60.76,1188,0
RFEM.US,60,20201001,210000,61.054,61.054,61.054,61.054,100,0
RFEM.US,60,20201002,160000,60.32,60.32,60.32,60.32,1001,0
RFEM.US,60,20201002,170000,60.8,60.8,60.734,60.734,2573,0
RFEM.US,60,20201002,180000,60.69,60.69,60.69,60.69,100,0
RFEM.US,60,20201002,190000,60.53,60.57,60.53,60.57,200,0
RFEM.US,60,20201002,200000,60.46,60.46,60.46,60.46,100,0
RFEM.US,60,20201002,210000,60.49,60.49,60.41,60.41,300,0
RFEM.US,60,20201002,220000,60.44,60.44,60.44,60.44,132,0
RFEM.US,60,20201005,160000,60.709,60.85,60.709,60.82,1694,0
RFEM.US,60,20201005,170000,60.8,60.929,60.8,60.919,923,0
RFEM.US,60,20201005,180000,60.949,60.949,60.949,60.949,462,0
RFEM.US,60,20201005,200000,60.969,60.979,60.969,60.969,585,0
RFEM.US,60,20201005,210000,60.959,60.959,60.959,60.959,100,0
RFEM.US,60,20201006,160000,61.449,61.569,61.449,61.459,1503,0
RFEM.US,60,20201006,170000,61.678,61.678,61.619,61.619,661,0
RFEM.US,60,20201006,190000,61.509,61.549,61.509,61.549,236,0
RFEM.US,60,20201006,210000,61.619,61.619,61.279,61.329,400,0
RFEM.US,60,20201006,220000,61.209,61.209,61.209,61.209,100,0
RFEM.US,60,20201007,160000,61.788,61.788,61.788,61.788,300,0
RFEM.US,60,20201007,170000,61.818,61.818,61.808,61.818,901,0
RFEM.US,60,20201007,190000,61.808,61.828,61.798,61.818,1702,0
RFEM.US,60,20201007,200000,62.038,62.038,62.038,62.038,501,0
RFEM.US,60,20201007,210000,61.988,61.988,61.988,61.988,200,0
RFEM.US,60,20201008,160000,62.148,62.148,62.148,62.148,301,0
RFEM.US,60,20201008,180000,62.288,62.288,62.278,62.278,901,0
RFEM.US,60,20201008,200000,62.427,62.427,62.427,62.427,200,0
RFEM.US,60,20201009,170000,62.647,62.647,62.647,62.647,100,0
RFEM.US,60,20201009,180000,62.927,62.927,62.927,62.927,285,0
RFEM.US,60,20201009,200000,62.937,62.937,62.937,62.937,801,0
RFEM.US,60,20201009,210000,62.807,62.807,62.807,62.807,200,0
RFEM.US,60,20201012,160000,63.007,63.007,62.957,62.957,521,0
RFEM.US,60,20201012,170000,63.067,63.067,63.067,63.067,100,0
RFEM.US,60,20201012,180000,63.276,63.276,63.067,63.067,957,0
RFEM.US,60,20201012,200000,63.266,63.266,63.266,63.266,200,0
RFEM.US,60,20201012,220000,63.256,63.256,63.256,63.256,403,0
RFEM.US,60,20201013,170000,62.902,62.902,62.902,62.902,225,0
RFEM.US,60,20201013,200000,63.054,63.054,63.054,63.054,140,0
RFEM.US,60,20201013,220000,63.057,63.057,63.057,63.057,100,0
RFEM.US,60,20201014,160000,63.176,63.226,63.176,63.206,1101,0
RFEM.US,60,20201014,170000,63.137,63.147,63.072,63.072,1393,0
RFEM.US,60,20201014,180000,63.077,63.127,63.077,63.127,987,0
RFEM.US,60,20201014,200000,62.887,62.907,62.827,62.857,1326,0
RFEM.US,60,20201015,180000,61.808,61.815,61.808,61.815,651,0
RFEM.US,60,20201015,210000,61.988,61.988,61.988,61.988,105,0
RFEM.US,60,20201016,160000,62.228,62.228,62.198,62.228,1502,0
RFEM.US,60,20201016,170000,62.358,62.487,62.358,62.457,701,0
RFEM.US,60,20201016,190000,62.429,62.429,62.378,62.378,871,0
RFEM.US,60,20201016,200000,62.487,62.487,62.477,62.477,200,0
RFEM.US,60,20201016,210000,62.467,62.467,62.467,62.467,100,0
RFEM.US,60,20201016,220000,62.398,62.398,62.398,62.398,128,0
RFEM.US,60,20201019,170000,62.607,62.607,62.607,62.607,100,0
RFEM.US,60,20201019,200000,62.597,62.597,62.597,62.597,157,0
RFEM.US,60,20201019,210000,62.467,62.507,62.467,62.507,300,0
RFEM.US,60,20201019,220000,62.238,62.278,62.238,62.278,951,0
RFEM.US,60,20201020,160000,62.797,63.017,62.797,63.017,501,0
RFEM.US,60,20201020,210000,63.256,63.256,63.256,63.256,244,0
RFEM.US,60,20201020,220000,63.097,63.097,63.017,63.017,401,0
RFEM.US,60,20201021,200000,63.196,63.196,63.196,63.196,100,0
RFEM.US,60,20201022,170000,63.147,63.147,63.147,63.147,100,0
RFEM.US,60,20201022,190000,63.077,63.091,63.077,63.091,284,0
RFEM.US,60,20201022,220000,63.131,63.131,63.087,63.097,1224,0
RFEM.US,60,20201023,170000,62.877,62.877,62.877,62.877,167,0
RFEM.US,60,20201023,180000,62.845,62.845,62.845,62.845,169,0
RFEM.US,60,20201023,190000,63.017,63.026,62.957,62.957,1293,0
RFEM.US,60,20201023,210000,63.057,63.116,63.057,63.116,409,0
RFEM.US,60,20201023,220000,63.127,63.147,63.117,63.127,2239,0
RFEM.US,60,20201026,150000,62.587,62.727,62.567,62.717,4105,0
RFEM.US,60,20201026,170000,62.388,62.388,62.388,62.388,200,0
RFEM.US,60,20201026,200000,62.278,62.278,62.278,62.278,330,0
RFEM.US,60,20201027,160000,62.577,62.637,62.577,62.633,801,0
RFEM.US,60,20201027,180000,62.897,62.897,62.897,62.897,100,0
RFEM.US,60,20201027,200000,62.888,62.888,62.888,62.888,264,0
RFEM.US,60,20201027,210000,62.797,62.837,62.777,62.777,1708,0
RFEM.US,60,20201028,160000,61.389,61.389,61.299,61.299,995,0
RFEM.US,60,20201028,190000,61.293,61.293,61.293,61.293,264,0
RFEM.US,60,20201028,200000,61.309,61.309,61.309,61.309,200,0
RFEM.US,60,20201029,150000,61.449,61.549,61.449,61.549,1001,0
RFEM.US,60,20201029,170000,61.848,61.848,61.728,61.738,1201,0
RFEM.US,60,20201029,190000,61.818,61.873,61.818,61.858,400,0
RFEM.US,60,20201029,200000,62.07,62.07,62.038,62.038,496,0
RFEM.US,60,20201029,210000,62.106,62.106,61.938,62.018,614,0
RFEM.US,60,20201030,180000,61.029,61.029,61.029,61.029,582,0
RFEM.US,60,20201030,200000,60.919,61.006,60.9,61.006,797,0
RFEM.US,60,20201102,160000,61.479,61.479,61.479,61.479,100,0
RFEM.US,60,20201102,180000,61.399,61.399,61.379,61.389,1101,0
RFEM.US,60,20201102,190000,61.359,61.359,61.289,61.289,2203,0
RFEM.US,60,20201102,200000,61.179,61.179,61.179,61.179,401,0
RFEM.US,60,20201102,210000,61.363,61.419,61.363,61.389,462,0
RFEM.US,60,20201102,220000,61.489,61.529,61.469,61.469,2303,0
RFEM.US,60,20201103,170000,61.838,61.838,61.838,61.838,258,0
RFEM.US,60,20201103,180000,61.798,61.798,61.708,61.708,300,0
RFEM.US,60,20201103,200000,61.713,61.713,61.713,61.713,124,0
RFEM.US,60,20201103,220000,61.748,61.748,61.748,61.748,220,0
RFEM.US,60,20201104,160000,62.717,62.717,62.717,62.717,201,0
RFEM.US,60,20201104,180000,63.386,63.386,63.386,63.386,200,0
RFEM.US,60,20201104,190000,63.786,63.796,63.786,63.796,401,0
RFEM.US,60,20201104,200000,63.846,63.846,63.786,63.786,219,0
RFEM.US,60,20201104,210000,63.676,63.726,63.676,63.726,200,0
RFEM.US,60,20201104,220000,63.626,63.626,63.576,63.576,200,0
RFEM.US,60,20201105,160000,64.325,64.325,64.325,64.325,100,0
RFEM.US,60,20201105,170000,64.215,64.255,64.165,64.255,1001,0
RFEM.US,60,20201105,180000,64.425,64.425,64.375,64.415,643,0
RFEM.US,60,20201105,200000,64.505,64.539,64.475,64.475,1737,0
RFEM.US,60,20201105,210000,64.645,64.714,64.645,64.714,3905,0
RFEM.US,60,20201105,220000,64.64,64.655,64.64,64.655,500,0
RFEM.US,60,20201106,160000,64.475,64.525,64.455,64.455,300,0
RFEM.US,60,20201106,170000,64.755,64.764,64.684,64.764,701,0
RFEM.US,60,20201106,180000,64.605,64.759,64.605,64.759,671,0
RFEM.US,60,20201106,190000,64.804,64.804,64.784,64.784,200,0
RFEM.US,60,20201106,200000,64.914,64.944,64.914,64.944,558,0
RFEM.US,60,20201109,160000,66.802,66.802,66.252,66.312,3204,0
