<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTEC.US,60,20200914,160000,43.977,44.515,43.977,44.515,864,0
BTEC.US,60,20200914,170000,44.675,44.868,44.675,44.868,408,0
BTEC.US,60,20200914,180000,44.928,45.192,44.903,45.159,1992,0
BTEC.US,60,20200914,200000,45.262,45.366,45.142,45.366,1421,0
BTEC.US,60,20200914,210000,45.401,45.481,45.401,45.441,684,0
BTEC.US,60,20200914,220000,45.431,45.431,45.431,45.431,150,0
BTEC.US,60,20200915,160000,46.139,46.139,45.8,45.8,3226,0
BTEC.US,60,20200915,170000,45.86,45.969,45.858,45.969,1907,0
BTEC.US,60,20200915,180000,46.079,46.079,46.079,46.079,327,0
BTEC.US,60,20200915,200000,46.188,46.228,46.188,46.228,602,0
BTEC.US,60,20200915,210000,46.208,46.208,46.109,46.109,201,0
BTEC.US,60,20200915,220000,46.029,46.029,45.944,45.944,201,0
BTEC.US,60,20200916,170000,46.801,46.826,46.507,46.507,793,0
BTEC.US,60,20200916,180000,46.806,46.845,46.627,46.627,2208,0
BTEC.US,60,20200916,190000,46.746,46.746,46.746,46.746,201,0
BTEC.US,60,20200916,200000,46.946,46.946,46.881,46.916,1268,0
BTEC.US,60,20200916,210000,47.075,47.145,46.926,46.926,1420,0
BTEC.US,60,20200917,160000,47.065,47.065,46.318,46.318,325,0
BTEC.US,60,20200917,170000,46.657,46.657,46.348,46.348,1405,0
BTEC.US,60,20200917,180000,46.547,46.547,46.477,46.527,2157,0
BTEC.US,60,20200917,190000,46.039,46.039,46.039,46.039,246,0
BTEC.US,60,20200917,200000,46.426,46.487,46.426,46.487,1262,0
BTEC.US,60,20200917,210000,46.537,46.577,46.455,46.455,675,0
BTEC.US,60,20200917,220000,46.657,46.657,46.657,46.657,560,0
BTEC.US,60,20200918,170000,46.896,47.225,46.896,47.095,1286,0
BTEC.US,60,20200918,180000,47.035,47.105,47.035,47.035,313,0
BTEC.US,60,20200918,190000,47.085,47.125,46.954,46.971,2211,0
BTEC.US,60,20200918,200000,46.378,46.378,46.261,46.261,205,0
BTEC.US,60,20200918,210000,46.487,46.806,46.487,46.806,1113,0
