<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJP.US,60,20200914,160000,23.429,23.449,23.429,23.449,1672,0
BSJP.US,60,20200914,170000,23.449,23.459,23.449,23.449,5478,0
BSJP.US,60,20200914,180000,23.439,23.439,23.419,23.436,4226,0
BSJP.US,60,20200914,190000,23.429,23.429,23.429,23.429,809,0
BSJP.US,60,20200914,200000,23.429,23.429,23.419,23.419,304,0
BSJP.US,60,20200914,210000,23.427,23.427,23.369,23.369,1239,0
BSJP.US,60,20200914,220000,23.364,23.409,23.364,23.409,8457,0
BSJP.US,60,20200915,160000,23.429,23.445,23.4,23.439,4142,0
BSJP.US,60,20200915,170000,23.429,23.439,23.399,23.409,4246,0
BSJP.US,60,20200915,180000,23.399,23.419,23.389,23.399,3567,0
BSJP.US,60,20200915,190000,23.389,23.429,23.389,23.399,5495,0
BSJP.US,60,20200915,200000,23.424,23.468,23.419,23.419,5006,0
BSJP.US,60,20200915,210000,23.409,23.429,23.389,23.427,3413,0
BSJP.US,60,20200915,220000,23.409,23.429,23.389,23.429,8826,0
BSJP.US,60,20200916,160000,23.449,23.449,23.449,23.449,2637,0
BSJP.US,60,20200916,170000,23.459,23.459,23.449,23.449,1223,0
BSJP.US,60,20200916,180000,23.459,23.498,23.459,23.498,5125,0
BSJP.US,60,20200916,190000,23.498,23.498,23.474,23.474,608,0
BSJP.US,60,20200916,200000,23.468,23.468,23.468,23.468,100,0
BSJP.US,60,20200916,210000,23.464,23.537,23.459,23.493,4158,0
BSJP.US,60,20200916,220000,23.473,23.474,23.429,23.449,4420,0
BSJP.US,60,20200917,160000,23.379,23.409,23.379,23.399,1975,0
BSJP.US,60,20200917,170000,23.399,23.439,23.399,23.429,3482,0
BSJP.US,60,20200917,180000,23.419,23.439,23.399,23.409,2889,0
BSJP.US,60,20200917,190000,23.399,23.399,23.379,23.389,1178,0
BSJP.US,60,20200917,200000,23.419,23.459,23.409,23.439,6779,0
BSJP.US,60,20200917,210000,23.449,23.449,23.419,23.42,2841,0
BSJP.US,60,20200917,220000,23.446,23.468,23.389,23.459,15706,0
BSJP.US,60,20200918,160000,23.449,23.449,23.439,23.439,456,0
BSJP.US,60,20200918,170000,23.449,23.473,23.449,23.468,4070,0
BSJP.US,60,20200918,180000,23.468,23.468,23.399,23.429,6679,0
BSJP.US,60,20200918,190000,23.429,23.449,23.425,23.444,10092,0
BSJP.US,60,20200918,200000,23.439,23.449,23.439,23.449,4439,0
BSJP.US,60,20200918,210000,23.439,23.439,23.369,23.378,4876,0
BSJP.US,60,20200918,220000,23.389,23.439,23.389,23.419,10025,0
BSJP.US,60,20200921,160000,23.162,23.212,23.152,23.152,1235,0
BSJP.US,60,20200921,170000,23.107,23.112,23.082,23.112,3019,0
BSJP.US,60,20200921,180000,23.122,23.152,23.122,23.122,4261,0
BSJP.US,60,20200921,190000,23.142,23.162,23.112,23.112,1814,0
BSJP.US,60,20200921,200000,23.112,23.162,23.112,23.142,2619,0
BSJP.US,60,20200921,210000,23.132,23.132,23.102,23.122,839,0
BSJP.US,60,20200921,220000,23.142,23.182,23.092,23.162,7905,0
BSJP.US,60,20200922,160000,23.152,23.172,23.152,23.162,991,0
BSJP.US,60,20200922,170000,23.157,23.172,23.132,23.132,3564,0
BSJP.US,60,20200922,180000,23.112,23.162,23.107,23.142,8534,0
BSJP.US,60,20200922,190000,23.148,23.152,23.142,23.143,3974,0
BSJP.US,60,20200922,200000,23.142,23.182,23.142,23.172,6025,0
BSJP.US,60,20200922,210000,23.182,23.261,23.172,23.217,18830,0
BSJP.US,60,20200922,220000,23.212,23.231,23.172,23.231,27431,0
BSJP.US,60,20200923,160000,23.212,23.212,23.202,23.202,303,0
BSJP.US,60,20200923,170000,23.182,23.192,23.182,23.192,2513,0
BSJP.US,60,20200923,180000,23.172,23.172,23.152,23.162,2631,0
BSJP.US,60,20200923,190000,23.152,23.175,23.152,23.157,30361,0
BSJP.US,60,20200923,200000,23.162,23.202,23.152,23.162,23175,0
BSJP.US,60,20200923,210000,23.162,23.162,23.072,23.097,5781,0
BSJP.US,60,20200923,220000,23.092,23.092,22.994,23.043,21472,0
BSJP.US,60,20200924,160000,22.965,22.994,22.965,22.994,1615,0
BSJP.US,60,20200924,170000,22.985,22.992,22.985,22.992,2332,0
BSJP.US,60,20200924,180000,22.989,23.024,22.985,23.014,4988,0
BSJP.US,60,20200924,190000,23.009,23.043,23.009,23.043,4968,0
BSJP.US,60,20200924,200000,23.043,23.067,23.014,23.062,7936,0
BSJP.US,60,20200924,210000,23.077,23.077,23.029,23.033,2814,0
BSJP.US,60,20200924,220000,23.024,23.043,22.945,23.004,25702,0
BSJP.US,60,20200925,160000,22.965,22.985,22.965,22.965,2056,0
BSJP.US,60,20200925,170000,22.945,22.994,22.937,22.994,2964,0
BSJP.US,60,20200925,180000,23.004,23.004,22.975,22.975,403,0
BSJP.US,60,20200925,190000,22.965,23.004,22.965,22.982,1255,0
BSJP.US,60,20200925,200000,22.985,23.004,22.975,23.004,9595,0
BSJP.US,60,20200925,210000,23.011,23.011,22.999,22.999,920,0
BSJP.US,60,20200925,220000,23.014,23.033,22.965,22.994,7559,0
BSJP.US,60,20200928,160000,23.014,23.072,23.014,23.072,3135,0
BSJP.US,60,20200928,170000,23.043,23.122,23.043,23.082,39386,0
BSJP.US,60,20200928,180000,23.072,23.094,23.062,23.073,2131,0
BSJP.US,60,20200928,200000,23.072,23.102,23.072,23.102,2051,0
BSJP.US,60,20200928,210000,23.092,23.112,23.053,23.062,14046,0
BSJP.US,60,20200928,220000,23.062,23.102,23.062,23.092,11639,0
BSJP.US,60,20200929,160000,23.082,23.082,23.053,23.082,2842,0
BSJP.US,60,20200929,170000,23.063,23.112,23.063,23.072,3168,0
BSJP.US,60,20200929,180000,23.072,23.078,23.033,23.033,816,0
BSJP.US,60,20200929,190000,23.024,23.053,23.024,23.043,1718,0
BSJP.US,60,20200929,200000,23.048,23.062,23.033,23.062,3654,0
BSJP.US,60,20200929,210000,23.043,23.082,23.043,23.082,8713,0
BSJP.US,60,20200929,220000,23.092,23.102,23.072,23.092,11396,0
BSJP.US,60,20200930,160000,23.092,23.162,23.092,23.162,4329,0
BSJP.US,60,20200930,170000,23.162,23.222,23.162,23.206,7617,0
BSJP.US,60,20200930,180000,23.202,23.207,23.202,23.202,2395,0
BSJP.US,60,20200930,190000,23.202,23.212,23.197,23.202,1556,0
BSJP.US,60,20200930,200000,23.202,23.222,23.192,23.212,9966,0
BSJP.US,60,20200930,210000,23.222,23.231,23.122,23.172,18585,0
BSJP.US,60,20200930,220000,23.166,23.231,23.132,23.212,19596,0
BSJP.US,60,20201001,160000,23.231,23.251,23.231,23.251,2494,0
BSJP.US,60,20201001,170000,23.251,23.251,23.217,23.246,12584,0
BSJP.US,60,20201001,180000,23.251,23.291,23.246,23.291,5291,0
BSJP.US,60,20201001,190000,23.291,23.291,23.261,23.266,14129,0
BSJP.US,60,20201001,200000,23.263,23.271,23.222,23.231,12356,0
BSJP.US,60,20201001,210000,23.24,23.271,23.222,23.271,5693,0
BSJP.US,60,20201001,220000,23.271,23.291,23.251,23.281,12526,0
BSJP.US,60,20201002,160000,23.222,23.251,23.222,23.251,1720,0
BSJP.US,60,20201002,170000,23.236,23.261,23.192,23.202,11082,0
BSJP.US,60,20201002,180000,23.222,23.231,23.202,23.202,1867,0
BSJP.US,60,20201002,190000,23.192,23.271,23.187,23.241,21337,0
BSJP.US,60,20201002,200000,23.246,23.271,23.241,23.261,19206,0
BSJP.US,60,20201002,210000,23.251,23.3,23.251,23.271,18156,0
BSJP.US,60,20201002,220000,23.261,23.3,23.251,23.291,22681,0
BSJP.US,60,20201005,160000,23.3,23.349,23.3,23.329,18114,0
BSJP.US,60,20201005,170000,23.329,23.369,23.324,23.366,14475,0
BSJP.US,60,20201005,180000,23.359,23.359,23.339,23.359,20078,0
BSJP.US,60,20201005,190000,23.354,23.369,23.354,23.362,4675,0
BSJP.US,60,20201005,200000,23.364,23.364,23.315,23.329,13702,0
BSJP.US,60,20201005,210000,23.339,23.369,23.319,23.369,12268,0
BSJP.US,60,20201005,220000,23.369,23.408,23.364,23.399,28894,0
BSJP.US,60,20201006,160000,23.439,23.439,23.386,23.409,8999,0
BSJP.US,60,20201006,170000,23.399,23.449,23.399,23.439,6007,0
BSJP.US,60,20201006,180000,23.439,23.445,23.419,23.419,11452,0
BSJP.US,60,20201006,190000,23.429,23.439,23.419,23.435,2212,0
BSJP.US,60,20201006,200000,23.478,23.478,23.454,23.454,4777,0
BSJP.US,60,20201006,210000,23.459,23.557,23.449,23.468,90470,0
BSJP.US,60,20201006,220000,23.498,23.498,23.329,23.399,54788,0
BSJP.US,60,20201007,160000,23.449,23.488,23.419,23.459,7111,0
BSJP.US,60,20201007,170000,23.449,23.468,23.429,23.443,8034,0
BSJP.US,60,20201007,180000,23.429,23.498,23.429,23.468,22684,0
BSJP.US,60,20201007,190000,23.459,23.459,23.414,23.459,5139,0
BSJP.US,60,20201007,200000,23.449,23.468,23.399,23.439,20466,0
BSJP.US,60,20201007,210000,23.446,23.449,23.434,23.434,7534,0
BSJP.US,60,20201007,220000,23.429,23.478,23.429,23.478,24967,0
BSJP.US,60,20201008,160000,23.449,23.468,23.439,23.468,10980,0
BSJP.US,60,20201008,170000,23.464,23.478,23.459,23.478,13764,0
BSJP.US,60,20201008,180000,23.468,23.478,23.455,23.478,7441,0
BSJP.US,60,20201008,190000,23.467,23.478,23.459,23.478,6962,0
BSJP.US,60,20201008,200000,23.468,23.478,23.459,23.468,7828,0
BSJP.US,60,20201008,210000,23.464,23.488,23.464,23.488,3846,0
BSJP.US,60,20201008,220000,23.478,23.508,23.468,23.508,6067,0
BSJP.US,60,20201009,160000,23.518,23.518,23.518,23.518,203,0
BSJP.US,60,20201009,170000,23.508,23.518,23.508,23.518,3223,0
BSJP.US,60,20201009,180000,23.508,23.518,23.508,23.508,3942,0
BSJP.US,60,20201009,190000,23.518,23.567,23.518,23.547,39698,0
BSJP.US,60,20201009,200000,23.537,23.547,23.528,23.537,11902,0
BSJP.US,60,20201009,210000,23.528,23.528,23.508,23.518,7447,0
BSJP.US,60,20201009,220000,23.518,23.528,23.498,23.528,51348,0
BSJP.US,60,20201012,160000,23.557,23.606,23.523,23.596,45563,0
BSJP.US,60,20201012,170000,23.59,23.646,23.59,23.646,10733,0
BSJP.US,60,20201012,180000,23.641,23.656,23.606,23.629,7446,0
BSJP.US,60,20201012,190000,23.636,23.681,23.636,23.656,6484,0
BSJP.US,60,20201012,200000,23.646,23.676,23.646,23.666,2748,0
BSJP.US,60,20201012,210000,23.677,23.677,23.656,23.666,7487,0
BSJP.US,60,20201012,220000,23.666,23.676,23.636,23.666,11814,0
BSJP.US,60,20201013,160000,23.616,23.616,23.596,23.606,6354,0
BSJP.US,60,20201013,170000,23.576,23.636,23.557,23.557,123460,0
BSJP.US,60,20201013,180000,23.58,23.586,23.518,23.547,28869,0
BSJP.US,60,20201013,190000,23.547,23.581,23.533,23.577,17104,0
BSJP.US,60,20201013,200000,23.576,23.586,23.544,23.557,35090,0
BSJP.US,60,20201013,210000,23.557,23.569,23.537,23.547,11950,0
BSJP.US,60,20201013,220000,23.547,23.596,23.547,23.596,10564,0
BSJP.US,60,20201014,160000,23.567,23.62,23.542,23.586,125540,0
BSJP.US,60,20201014,170000,23.582,23.582,23.518,23.557,10939,0
BSJP.US,60,20201014,180000,23.547,23.547,23.527,23.527,7282,0
BSJP.US,60,20201014,190000,23.508,23.518,23.468,23.498,38948,0
BSJP.US,60,20201014,200000,23.488,23.498,23.484,23.488,3055,0
BSJP.US,60,20201014,210000,23.498,23.508,23.459,23.49,19348,0
BSJP.US,60,20201014,220000,23.478,23.528,23.478,23.528,5595,0
BSJP.US,60,20201015,160000,23.429,23.449,23.409,23.429,8625,0
BSJP.US,60,20201015,170000,23.419,23.429,23.409,23.409,9448,0
BSJP.US,60,20201015,180000,23.402,23.464,23.402,23.429,36725,0
BSJP.US,60,20201015,190000,23.439,23.468,23.429,23.468,14876,0
BSJP.US,60,20201015,200000,23.483,23.484,23.434,23.478,33146,0
BSJP.US,60,20201015,210000,23.488,23.562,23.468,23.539,29204,0
BSJP.US,60,20201015,220000,23.508,23.518,23.484,23.488,16955,0
BSJP.US,60,20201016,160000,23.537,23.537,23.508,23.508,3243,0
BSJP.US,60,20201016,170000,23.528,23.567,23.528,23.547,6519,0
BSJP.US,60,20201016,180000,23.547,23.547,23.528,23.528,736,0
BSJP.US,60,20201016,190000,23.537,23.557,23.488,23.557,7822,0
BSJP.US,60,20201016,200000,23.547,23.606,23.508,23.521,57351,0
BSJP.US,60,20201016,210000,23.518,23.547,23.508,23.512,20627,0
BSJP.US,60,20201016,220000,23.518,23.528,23.478,23.518,23123,0
BSJP.US,60,20201019,160000,23.439,23.439,23.399,23.419,11470,0
BSJP.US,60,20201019,170000,23.399,23.459,23.389,23.389,36311,0
BSJP.US,60,20201019,180000,23.389,23.419,23.369,23.409,13606,0
BSJP.US,60,20201019,190000,23.399,23.478,23.369,23.379,29270,0
BSJP.US,60,20201019,200000,23.369,23.419,23.359,23.379,26322,0
BSJP.US,60,20201019,210000,23.369,23.409,23.319,23.323,22200,0
BSJP.US,60,20201019,220000,23.309,23.349,23.309,23.319,19713,0
BSJP.US,60,20201020,160000,23.329,23.379,23.329,23.379,2010,0
BSJP.US,60,20201020,170000,23.379,23.389,23.369,23.389,13811,0
BSJP.US,60,20201020,180000,23.379,23.419,23.369,23.399,60078,0
BSJP.US,60,20201020,190000,23.399,23.434,23.379,23.429,28854,0
BSJP.US,60,20201020,200000,23.411,23.449,23.409,23.409,14058,0
BSJP.US,60,20201020,220000,23.394,23.399,23.369,23.399,17071,0
BSJP.US,60,20201021,160000,23.399,23.468,23.399,23.459,9247,0
BSJP.US,60,20201021,170000,23.459,23.513,23.409,23.454,53286,0
BSJP.US,60,20201021,180000,23.449,23.459,23.379,23.399,31656,0
BSJP.US,60,20201021,190000,23.389,23.429,23.379,23.389,23816,0
BSJP.US,60,20201021,200000,23.399,23.429,23.389,23.419,21236,0
BSJP.US,60,20201021,210000,23.422,23.488,23.422,23.459,19551,0
BSJP.US,60,20201021,220000,23.442,23.442,23.399,23.409,4459,0
BSJP.US,60,20201022,160000,23.449,23.449,23.404,23.419,16433,0
BSJP.US,60,20201022,170000,23.439,23.443,23.369,23.409,16799,0
BSJP.US,60,20201022,180000,23.409,23.429,23.399,23.409,23100,0
BSJP.US,60,20201022,190000,23.419,23.419,23.409,23.409,19157,0
BSJP.US,60,20201022,200000,23.429,23.459,23.429,23.459,10307,0
BSJP.US,60,20201022,210000,23.459,23.493,23.449,23.459,29094,0
BSJP.US,60,20201022,220000,23.459,23.46,23.429,23.46,12002,0
BSJP.US,60,20201023,160000,23.518,23.537,23.459,23.468,20214,0
BSJP.US,60,20201023,170000,23.468,23.488,23.459,23.468,36149,0
BSJP.US,60,20201023,180000,23.466,23.466,23.429,23.439,20189,0
BSJP.US,60,20201023,190000,23.439,23.462,23.439,23.459,4496,0
BSJP.US,60,20201023,200000,23.449,23.479,23.439,23.459,27261,0
BSJP.US,60,20201023,210000,23.468,23.508,23.468,23.498,14454,0
BSJP.US,60,20201023,220000,23.478,23.498,23.468,23.498,9422,0
BSJP.US,60,20201026,150000,23.419,23.439,23.379,23.389,17505,0
BSJP.US,60,20201026,160000,23.399,23.399,23.349,23.349,14346,0
BSJP.US,60,20201026,170000,23.349,23.359,23.309,23.339,17110,0
BSJP.US,60,20201026,180000,23.349,23.369,23.339,23.349,13198,0
BSJP.US,60,20201026,190000,23.349,23.369,23.309,23.359,24668,0
BSJP.US,60,20201026,200000,23.359,23.369,23.339,23.339,21087,0
BSJP.US,60,20201026,210000,23.349,23.369,23.319,23.369,39090,0
BSJP.US,60,20201027,150000,23.379,23.379,23.339,23.369,24681,0
BSJP.US,60,20201027,160000,23.369,23.379,23.329,23.349,38985,0
BSJP.US,60,20201027,170000,23.357,23.369,23.339,23.359,38346,0
BSJP.US,60,20201027,180000,23.359,23.359,23.348,23.349,12816,0
BSJP.US,60,20201027,190000,23.344,23.369,23.339,23.359,53373,0
BSJP.US,60,20201027,200000,23.359,23.359,23.339,23.339,37234,0
BSJP.US,60,20201027,210000,23.339,23.349,23.329,23.339,35676,0
BSJP.US,60,20201028,150000,23.261,23.261,23.162,23.162,13445,0
BSJP.US,60,20201028,160000,23.172,23.172,23.087,23.112,41750,0
BSJP.US,60,20201028,170000,23.12,23.152,23.092,23.152,99627,0
BSJP.US,60,20201028,180000,23.172,23.202,23.142,23.152,120254,0
BSJP.US,60,20201028,190000,23.132,23.172,23.132,23.172,53281,0
BSJP.US,60,20201028,200000,23.162,23.212,23.142,23.172,114316,0
BSJP.US,60,20201028,210000,23.172,23.172,23.122,23.152,53134,0
BSJP.US,60,20201029,150000,23.092,23.152,23.092,23.122,13482,0
BSJP.US,60,20201029,160000,23.132,23.169,23.112,23.162,14923,0
BSJP.US,60,20201029,170000,23.152,23.173,23.142,23.142,30968,0
BSJP.US,60,20201029,180000,23.142,23.162,23.142,23.152,9918,0
BSJP.US,60,20201029,200000,23.192,23.192,23.182,23.182,5031,0
BSJP.US,60,20201029,210000,23.192,23.192,23.172,23.182,9865,0
BSJP.US,60,20201030,150000,23.182,23.222,23.182,23.182,19120,0
BSJP.US,60,20201030,160000,23.182,23.202,23.112,23.132,21814,0
BSJP.US,60,20201030,170000,23.162,23.172,23.132,23.172,21135,0
BSJP.US,60,20201030,180000,23.192,23.222,23.192,23.212,35822,0
BSJP.US,60,20201030,190000,23.212,23.212,23.182,23.202,44150,0
BSJP.US,60,20201030,200000,23.212,23.251,23.189,23.202,20898,0
BSJP.US,60,20201030,210000,23.197,23.239,23.192,23.231,21892,0
BSJP.US,60,20201102,160000,23.271,23.349,23.271,23.339,30758,0
BSJP.US,60,20201102,170000,23.324,23.339,23.3,23.309,43741,0
BSJP.US,60,20201102,180000,23.3,23.309,23.281,23.303,28431,0
BSJP.US,60,20201102,190000,23.3,23.3,23.261,23.261,28162,0
BSJP.US,60,20201102,200000,23.271,23.271,23.241,23.251,25790,0
BSJP.US,60,20201102,210000,23.241,23.296,23.231,23.296,23079,0
BSJP.US,60,20201102,220000,23.281,23.309,23.261,23.309,284620,0
BSJP.US,60,20201103,160000,23.369,23.399,23.339,23.399,16841,0
BSJP.US,60,20201103,170000,23.409,23.449,23.389,23.389,94291,0
BSJP.US,60,20201103,180000,23.399,23.459,23.399,23.429,47162,0
BSJP.US,60,20201103,190000,23.419,23.449,23.418,23.419,16110,0
BSJP.US,60,20201103,200000,23.419,23.429,23.379,23.379,22582,0
BSJP.US,60,20201103,210000,23.389,23.439,23.386,23.439,18530,0
BSJP.US,60,20201103,220000,23.439,23.528,23.435,23.498,20026,0
BSJP.US,60,20201104,160000,23.575,23.576,23.537,23.576,11031,0
BSJP.US,60,20201104,170000,23.576,23.676,23.576,23.666,62208,0
BSJP.US,60,20201104,180000,23.676,23.688,23.646,23.686,52144,0
BSJP.US,60,20201104,190000,23.686,23.715,23.666,23.666,18916,0
BSJP.US,60,20201104,200000,23.676,23.676,23.646,23.656,27987,0
BSJP.US,60,20201104,210000,23.656,23.666,23.636,23.646,10634,0
BSJP.US,60,20201104,220000,23.656,23.686,23.646,23.656,61374,0
BSJP.US,60,20201105,160000,23.752,23.784,23.752,23.784,3698,0
BSJP.US,60,20201105,170000,23.765,23.814,23.755,23.794,19823,0
BSJP.US,60,20201105,180000,23.784,23.789,23.725,23.725,13836,0
BSJP.US,60,20201105,190000,23.721,23.735,23.686,23.735,7339,0
BSJP.US,60,20201105,200000,23.735,23.755,23.735,23.75,47283,0
BSJP.US,60,20201105,210000,23.745,23.765,23.745,23.755,9166,0
BSJP.US,60,20201105,220000,23.758,23.77,23.706,23.706,23495,0
BSJP.US,60,20201106,160000,23.706,23.706,23.666,23.666,4372,0
BSJP.US,60,20201106,170000,23.696,23.706,23.676,23.701,11967,0
BSJP.US,60,20201106,180000,23.717,23.734,23.706,23.706,7681,0
BSJP.US,60,20201106,190000,23.706,23.745,23.676,23.676,16912,0
BSJP.US,60,20201106,200000,23.675,23.681,23.675,23.681,1105,0
BSJP.US,60,20201106,210000,23.666,23.666,23.646,23.656,4019,0
BSJP.US,60,20201106,220000,23.651,23.696,23.636,23.666,9885,0
BSJP.US,60,20201109,160000,24.031,24.031,24.031,24.031,100,0
BSJP.US,60,20201109,170000,23.992,24.02,23.972,23.972,8411,0
BSJP.US,60,20201109,180000,23.933,23.933,23.913,23.923,4858,0
BSJP.US,60,20201109,190000,23.923,23.952,23.893,23.909,10852,0
BSJP.US,60,20201109,200000,23.913,23.962,23.903,23.913,85404,0
BSJP.US,60,20201109,210000,23.943,23.952,23.895,23.903,57777,0
BSJP.US,60,20201109,220000,23.908,23.913,23.834,23.844,47133,0
BSJP.US,60,20201110,160000,23.853,23.853,23.834,23.839,4834,0
BSJP.US,60,20201110,170000,23.839,23.844,23.834,23.834,4957,0
BSJP.US,60,20201110,180000,23.834,23.844,23.834,23.844,3845,0
BSJP.US,60,20201110,190000,23.853,23.877,23.844,23.844,10651,0
BSJP.US,60,20201110,200000,23.849,23.853,23.814,23.844,36213,0
BSJP.US,60,20201110,210000,23.814,23.834,23.804,23.824,12132,0
BSJP.US,60,20201110,220000,23.824,23.853,23.814,23.834,17669,0
BSJP.US,60,20201111,160000,23.943,23.943,23.804,23.804,22303,0
BSJP.US,60,20201111,170000,23.817,23.834,23.814,23.814,44283,0
BSJP.US,60,20201111,180000,23.814,23.834,23.814,23.826,11927,0
BSJP.US,60,20201111,190000,23.814,23.834,23.808,23.814,23309,0
BSJP.US,60,20201111,200000,23.814,23.824,23.794,23.804,18420,0
BSJP.US,60,20201111,210000,23.805,23.824,23.784,23.794,39780,0
BSJP.US,60,20201111,220000,23.794,23.824,23.794,23.824,5086,0
BSJP.US,60,20201112,160000,23.794,23.794,23.745,23.748,10881,0
BSJP.US,60,20201112,170000,23.755,23.77,23.745,23.745,28567,0
