<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSAE.US,60,20200917,220000,25.333,25.333,25.333,25.333,704,0
BSAE.US,60,20200918,160000,25.303,25.303,25.263,25.263,3948,0
BSAE.US,60,20200918,190000,25.293,25.293,25.293,25.293,1006,0
BSAE.US,60,20200918,200000,25.343,25.343,25.343,25.343,402,0
BSAE.US,60,20200921,160000,25.273,25.273,25.273,25.273,252,0
BSAE.US,60,20200921,200000,25.253,25.253,25.253,25.253,704,0
BSAE.US,60,20200923,220000,25.243,25.243,25.193,25.193,404,0
BSAE.US,60,20200924,200000,25.253,25.263,25.253,25.263,1006,0
BSAE.US,60,20200928,170000,25.113,25.159,25.113,25.159,202,0
BSAE.US,60,20200928,210000,25.113,25.113,25.103,25.103,1188,0
BSAE.US,60,20200928,220000,25.253,25.283,25.209,25.209,3681,0
BSAE.US,60,20200930,190000,25.129,25.382,25.129,25.263,13868,0
BSAE.US,60,20201001,210000,25.263,25.263,25.263,25.263,100,0
BSAE.US,60,20201001,220000,25.263,25.263,25.263,25.263,1410,0
BSAE.US,60,20201002,210000,25.222,25.222,25.222,25.222,195,0
BSAE.US,60,20201005,170000,25.273,25.273,25.222,25.222,2800,0
BSAE.US,60,20201006,190000,25.283,25.293,25.283,25.293,202,0
BSAE.US,60,20201006,210000,25.293,25.293,25.293,25.293,100,0
BSAE.US,60,20201007,170000,25.283,25.303,25.283,25.288,1976,0
BSAE.US,60,20201007,190000,25.263,25.263,25.263,25.263,2191,0
BSAE.US,60,20201008,160000,25.313,25.411,25.277,25.333,7472,0
BSAE.US,60,20201008,210000,25.303,25.313,25.285,25.285,3035,0
BSAE.US,60,20201009,180000,25.303,25.303,25.303,25.303,100,0
BSAE.US,60,20201009,190000,25.233,25.233,25.201,25.201,1975,0
BSAE.US,60,20201012,210000,25.145,25.145,25.145,25.145,2918,0
BSAE.US,60,20201012,220000,25.303,25.303,25.303,25.303,100,0
BSAE.US,60,20201014,210000,25.254,25.254,25.251,25.251,3848,0
BSAE.US,60,20201015,170000,25.193,25.193,25.193,25.193,658,0
BSAE.US,60,20201015,180000,25.293,25.293,25.293,25.293,100,0
BSAE.US,60,20201015,190000,25.293,25.293,25.293,25.293,1358,0
BSAE.US,60,20201020,220000,25.303,25.303,25.243,25.303,1956,0
BSAE.US,60,20201021,180000,25.206,25.206,25.206,25.206,642,0
BSAE.US,60,20201021,220000,25.243,25.313,25.243,25.313,801,0
BSAE.US,60,20201022,160000,25.173,25.174,25.173,25.173,12234,0
BSAE.US,60,20201022,180000,25.163,25.177,25.153,25.163,8221,0
BSAE.US,60,20201022,220000,25.308,25.308,25.251,25.251,1049,0
BSAE.US,60,20201026,210000,25.153,25.233,25.153,25.233,292,0
BSAE.US,60,20201027,150000,25.313,25.313,25.313,25.313,401,0
BSAE.US,60,20201028,190000,25.214,25.214,25.214,25.214,217,0
BSAE.US,60,20201028,210000,25.303,25.303,25.303,25.303,201,0
BSAE.US,60,20201029,190000,25.252,25.252,25.252,25.252,176,0
BSAE.US,60,20201030,180000,25.194,25.194,25.194,25.194,126,0
BSAE.US,60,20201030,210000,25.234,25.234,25.234,25.234,150,0
BSAE.US,60,20201105,170000,25.303,25.333,25.205,25.323,13048,0
BSAE.US,60,20201105,180000,25.323,25.323,25.228,25.228,201,0
BSAE.US,60,20201105,190000,25.333,25.333,25.333,25.333,102,0
BSAE.US,60,20201106,180000,25.238,25.238,25.238,25.238,401,0
BSAE.US,60,20201106,220000,25.253,25.253,25.253,25.253,143,0
BSAE.US,60,20201109,180000,25.343,25.343,25.343,25.343,201,0
BSAE.US,60,20201109,190000,25.343,25.343,25.323,25.323,402,0
BSAE.US,60,20201109,200000,25.323,25.333,25.323,25.323,301,0
BSAE.US,60,20201109,210000,25.313,25.313,25.313,25.313,100,0
BSAE.US,60,20201109,220000,25.313,25.313,25.313,25.313,535,0
BSAE.US,60,20201111,160000,25.263,25.263,25.263,25.263,1234,0
BSAE.US,60,20201113,220000,25.193,25.283,25.193,25.283,540,0
BSAE.US,60,20201117,170000,25.283,25.323,25.283,25.309,1545,0
BSAE.US,60,20201118,160000,25.323,25.373,25.323,25.373,1571,0
BSAE.US,60,20201118,180000,25.319,25.319,25.319,25.319,323,0
BSAE.US,60,20201120,220000,25.323,25.383,25.273,25.353,16366,0
BSAE.US,60,20201123,210000,25.293,25.293,25.293,25.293,401,0
BSAE.US,60,20201125,180000,25.303,25.303,25.303,25.303,100,0
BSAE.US,60,20201130,200000,25.303,25.303,25.293,25.293,301,0
BSAE.US,60,20201201,220000,25.228,25.228,25.228,25.228,200,0
BSAE.US,60,20201207,170000,25.303,25.303,25.303,25.303,424,0
BSAE.US,60,20201207,200000,25.283,25.283,25.283,25.283,100,0
BSAE.US,60,20201207,220000,25.253,25.293,25.233,25.293,2076,0
BSAE.US,60,20201209,190000,25.274,25.274,25.274,25.274,236,0
BSAE.US,60,20201209,220000,25.281,25.281,25.281,25.281,594,0
BSAE.US,60,20201211,210000,25.333,25.333,25.333,25.333,802,0
BSAE.US,60,20201215,200000,25.295,25.295,25.295,25.295,632,0
BSAE.US,60,20201215,210000,25.273,25.293,25.173,25.293,4636,0
BSAE.US,60,20201215,220000,25.333,25.333,25.333,25.333,1304,0
BSAE.US,60,20201217,160000,25.24,25.24,25.24,25.24,527,0
BSAE.US,60,20201217,190000,25.333,25.343,25.333,25.343,201,0
BSAE.US,60,20201221,160000,25.103,25.103,25.103,25.103,401,0
BSAE.US,60,20201221,210000,25.123,25.123,25.123,25.123,201,0
BSAE.US,60,20201221,220000,25.223,25.223,25.223,25.223,602,0
BSAE.US,60,20201222,200000,25.223,25.223,25.223,25.223,200,0
BSAE.US,60,20201223,170000,25.213,25.213,25.213,25.213,100,0
BSAE.US,60,20201223,200000,25.183,25.213,25.183,25.213,480,0
BSAE.US,60,20201224,180000,25.208,25.273,25.208,25.273,820,0
BSAE.US,60,20201224,200000,25.208,25.208,25.208,25.208,0,0
BSAE.US,60,20201228,170000,25.213,25.213,25.213,25.213,396,0
BSAE.US,60,20201228,210000,25.228,25.228,25.228,25.228,100,0
BSAE.US,60,20201228,220000,25.281,25.281,25.225,25.225,1614,0
BSAE.US,60,20201229,180000,25.283,25.283,25.283,25.283,201,0
BSAE.US,60,20201229,190000,25.153,25.153,25.153,25.153,302,0
BSAE.US,60,20201229,200000,25.293,25.293,25.228,25.228,804,0
BSAE.US,60,20201229,210000,25.293,25.293,25.293,25.293,100,0
BSAE.US,60,20210104,220000,25.173,25.293,25.173,25.293,1706,0
BSAE.US,60,20210106,160000,25.283,25.283,25.283,25.283,201,0
BSAE.US,60,20210107,170000,25.222,25.263,25.222,25.263,476,0
