<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NFTY.US,60,20200914,180000,32.241,32.241,32.241,32.241,200,0
NFTY.US,60,20200915,220000,32.271,32.661,31.838,31.838,3001,0
NFTY.US,60,20200916,210000,32.531,33.01,32.521,32.989,2001,0
NFTY.US,60,20200917,200000,31.902,32.191,31.902,32.191,1000,0
NFTY.US,60,20200921,160000,31.722,31.722,31.722,31.722,866,0
NFTY.US,60,20200921,180000,31.126,31.152,30.514,30.794,1050,0
NFTY.US,60,20200921,190000,31.162,31.297,31.162,31.297,350,0
NFTY.US,60,20200921,200000,31.292,31.292,31.292,31.292,100,0
NFTY.US,60,20200922,180000,30.972,30.972,30.972,30.972,100,0
NFTY.US,60,20200924,160000,29.642,29.642,29.642,29.642,149,0
NFTY.US,60,20200928,180000,31.116,31.116,31.116,31.116,100,0
NFTY.US,60,20200929,170000,30.399,30.399,30.399,30.399,228,0
NFTY.US,60,20201001,180000,30.415,31.272,30.415,31.272,628,0
NFTY.US,60,20201008,160000,31.862,31.862,31.862,31.862,4002,0
NFTY.US,60,20201009,170000,32.431,32.431,32.431,32.431,100,0
NFTY.US,60,20201013,210000,31.525,31.525,31.525,31.525,236,0
NFTY.US,60,20201015,160000,31.784,31.784,31.784,31.784,700,0
NFTY.US,60,20201015,190000,31.497,31.497,31.497,31.497,200,0
NFTY.US,60,20201021,210000,32.082,32.082,32.082,32.082,100,0
NFTY.US,60,20201021,220000,32.001,32.001,32.001,32.001,200,0
NFTY.US,60,20201026,150000,31.732,31.732,31.732,31.732,100,0
NFTY.US,60,20201027,160000,32.371,32.371,32.371,32.371,285,0
NFTY.US,60,20201102,190000,31.582,31.582,31.582,31.582,100,0
NFTY.US,60,20201103,170000,31.946,31.946,31.946,31.946,250,0
NFTY.US,60,20201106,160000,33.271,33.271,33.271,33.271,241,0
NFTY.US,60,20201110,210000,33.621,33.621,33.621,33.621,143,0
NFTY.US,60,20201111,190000,34.038,34.331,34.038,34.091,827,0
NFTY.US,60,20201111,200000,34.056,34.056,34.056,34.056,100,0
NFTY.US,60,20201112,160000,33.991,33.991,33.991,33.991,100,0
NFTY.US,60,20201112,180000,33.967,33.967,33.967,33.967,175,0
NFTY.US,60,20201112,220000,33.601,33.601,33.592,33.592,781,0
NFTY.US,60,20201113,210000,34.391,34.391,34.391,34.391,100,0
NFTY.US,60,20201116,180000,34.141,34.141,34.141,34.141,201,0
NFTY.US,60,20201116,190000,34.961,34.961,34.961,34.961,100,0
NFTY.US,60,20201123,160000,34.311,35.621,34.311,35.621,302,0
NFTY.US,60,20201124,180000,35.671,35.671,35.671,35.671,889,0
NFTY.US,60,20201125,200000,35.391,35.391,35.391,35.391,100,0
NFTY.US,60,20201201,210000,35.982,35.982,35.982,35.982,106,0
NFTY.US,60,20201201,220000,36.375,36.375,36.375,36.375,100,0
NFTY.US,60,20201202,160000,36.81,36.81,36.81,36.81,100,0
NFTY.US,60,20201202,170000,36.415,36.415,36.415,36.415,100,0
NFTY.US,60,20201202,200000,36.102,36.102,36.102,36.102,259,0
NFTY.US,60,20201203,210000,37.013,37.013,37.013,37.013,199,0
NFTY.US,60,20201207,180000,37.794,37.794,37.794,37.794,130,0
NFTY.US,60,20201209,160000,37.428,37.428,37.428,37.428,130,0
NFTY.US,60,20201214,190000,37.345,37.81,36.939,37.81,532,0
NFTY.US,60,20201217,160000,37.8,38.71,37.8,38.71,450,0
NFTY.US,60,20201217,170000,38.49,38.49,38.49,38.49,1300,0
NFTY.US,60,20201217,200000,38.642,38.642,38.642,38.642,200,0
NFTY.US,60,20201218,160000,38.043,38.104,38.018,38.018,418,0
NFTY.US,60,20201218,170000,38.3,38.49,38.3,38.49,594,0
NFTY.US,60,20201221,160000,36.83,36.83,36.82,36.83,606,0
NFTY.US,60,20201222,170000,36.872,36.872,36.872,36.872,300,0
NFTY.US,60,20201222,190000,36.442,36.442,36.442,36.442,246,0
NFTY.US,60,20201223,200000,36.815,37.64,36.815,37.64,653,0
NFTY.US,60,20201223,210000,37.87,37.87,37.87,37.87,100,0
NFTY.US,60,20201224,160000,38.29,38.29,38.29,38.29,100,0
NFTY.US,60,20201224,190000,38.0413,38.0413,38.0413,38.0413,2700,0
NFTY.US,60,20201228,210000,38.525,38.525,38.525,38.525,2600,0
NFTY.US,60,20201229,160000,38.6657,38.6657,38.6657,38.6657,105,0
NFTY.US,60,20201229,200000,38.33,38.33,38.33,38.33,200,0
NFTY.US,60,20201230,210000,38.72,39.2,38.5,38.5,19313,0
NFTY.US,60,20201230,220000,38.32,38.5,38.32,38.5,2388,0
NFTY.US,60,20210106,160000,39.02,39.04,39.02,39.04,351,0
NFTY.US,60,20210106,200000,39.7452,39.7452,39.7452,39.7452,100,0
NFTY.US,60,20210107,190000,39.58,39.58,39.58,39.58,120,0
NFTY.US,60,20210107,220000,39.16,39.16,39.16,39.16,200,0
NFTY.US,60,20210108,200000,40.3105,40.3105,40.3105,40.3105,126,0
NFTY.US,60,20210111,180000,39.8391,39.8391,39.8391,39.8391,265,0
NFTY.US,60,20210112,160000,40.14,40.14,40.13,40.13,600,0
NFTY.US,60,20210113,170000,41.17,41.17,41.17,41.17,194,0
NFTY.US,60,20210114,180000,41.32,41.35,41.32,41.32,400,0
NFTY.US,60,20210114,220000,40.45,40.865,40.45,40.865,200,0
NFTY.US,60,20210120,210000,40.5,40.5,40.4,40.4,300,0
NFTY.US,60,20210120,220000,41.29,41.29,41.29,41.29,184,0
NFTY.US,60,20210125,160000,40.01,40.01,40,40,423,0
NFTY.US,60,20210125,190000,39.88,39.88,39.88,39.88,200,0
NFTY.US,60,20210125,220000,39.88,39.94,39.45,39.45,1637,0
NFTY.US,60,20210126,160000,39.2,39.2,39.2,39.2,339,0
NFTY.US,60,20210126,180000,40.07,40.07,40.07,40.07,1000,0
NFTY.US,60,20210127,160000,39.38,39.38,39.38,39.38,142,0
NFTY.US,60,20210128,190000,39.005,39.495,39.005,39.14,320,0
NFTY.US,60,20210128,210000,39.625,39.625,39.625,39.625,125,0
NFTY.US,60,20210129,200000,37.96,37.96,37.96,37.96,217,0
NFTY.US,60,20210201,160000,39.61,39.61,39.38,39.38,455,0
NFTY.US,60,20210201,180000,39.855,39.855,39.855,39.855,150,0
NFTY.US,60,20210201,200000,40.1851,40.37,40.1851,40.37,408,0
NFTY.US,60,20210201,210000,40.47,40.47,40.47,40.47,100,0
NFTY.US,60,20210202,180000,41.5,41.5,41.5,41.5,120,0
NFTY.US,60,20210202,190000,41.4999,41.5,41.4999,41.4999,1194,0
NFTY.US,60,20210202,200000,41.75,41.75,41.75,41.75,1200,0
NFTY.US,60,20210202,220000,41.94,41.94,41.5532,41.5532,398,0
NFTY.US,60,20210203,160000,42,42,42,42,100,0
