<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDC.US,60,20200914,160000,47.914,48.082,47.914,48.082,4295,0
CDC.US,60,20200914,170000,48.148,48.243,48.148,48.243,2817,0
CDC.US,60,20200914,180000,48.143,48.193,48.143,48.193,2637,0
CDC.US,60,20200914,190000,48.153,48.333,48.153,48.313,4771,0
CDC.US,60,20200914,200000,48.303,48.303,48.271,48.271,777,0
CDC.US,60,20200914,210000,48.253,48.285,48.213,48.213,4267,0
CDC.US,60,20200914,220000,48.163,48.163,48.153,48.153,2724,0
CDC.US,60,20200915,160000,48.372,48.382,48.193,48.193,877,0
CDC.US,60,20200915,170000,48.153,48.341,48.126,48.341,2762,0
CDC.US,60,20200915,180000,48.382,48.382,48.253,48.258,3935,0
CDC.US,60,20200915,190000,48.232,48.263,48.223,48.243,883,0
CDC.US,60,20200915,200000,48.263,48.263,48.174,48.174,4435,0
CDC.US,60,20200915,210000,48.154,48.163,48.154,48.158,650,0
CDC.US,60,20200915,220000,48.083,48.083,48,48,727,0
CDC.US,60,20200916,160000,48.153,48.213,48.153,48.193,819,0
CDC.US,60,20200916,170000,48.303,48.485,48.303,48.485,13131,0
CDC.US,60,20200916,180000,48.512,48.586,48.512,48.572,2964,0
CDC.US,60,20200916,190000,48.581,48.581,48.532,48.566,3442,0
CDC.US,60,20200916,200000,48.562,48.572,48.542,48.572,2891,0
CDC.US,60,20200916,210000,48.585,48.801,48.582,48.742,2054,0
CDC.US,60,20200916,220000,48.692,48.692,48.416,48.432,2824,0
CDC.US,60,20200917,160000,47.944,48.018,47.864,48.018,2160,0
CDC.US,60,20200917,170000,48.133,48.375,48.133,48.353,1483,0
CDC.US,60,20200917,180000,48.39,48.452,48.333,48.333,1574,0
CDC.US,60,20200917,190000,48.303,48.303,48.133,48.243,410,0
CDC.US,60,20200917,200000,48.263,48.283,48.244,48.283,2556,0
CDC.US,60,20200917,210000,48.313,48.325,48.243,48.243,1364,0
CDC.US,60,20200917,220000,48.173,48.39,48.173,48.363,3019,0
CDC.US,60,20200918,160000,48.233,48.323,48.203,48.203,1587,0
CDC.US,60,20200918,170000,48.268,48.412,48.263,48.283,2055,0
CDC.US,60,20200918,180000,48.303,48.323,48.253,48.288,4656,0
CDC.US,60,20200918,190000,48.273,48.293,48.103,48.103,8484,0
CDC.US,60,20200918,200000,48.103,48.103,47.924,47.951,6142,0
CDC.US,60,20200918,210000,47.964,48.005,47.922,47.974,3676,0
CDC.US,60,20200918,220000,48.023,48.083,47.964,47.964,6821,0
CDC.US,60,20200921,160000,47.445,47.445,47.335,47.335,1347,0
CDC.US,60,20200921,170000,47.066,47.066,46.977,46.977,303,0
CDC.US,60,20200921,180000,46.816,46.844,46.778,46.788,1656,0
CDC.US,60,20200921,190000,46.918,46.937,46.748,46.748,2530,0
CDC.US,60,20200921,200000,46.748,46.752,46.748,46.748,471,0
CDC.US,60,20200921,210000,46.667,46.668,46.548,46.572,3030,0
CDC.US,60,20200921,220000,46.867,46.887,46.821,46.887,1835,0
CDC.US,60,20200922,160000,46.907,47.231,46.907,47.116,978,0
CDC.US,60,20200922,170000,47.037,47.037,46.917,46.917,481,0
CDC.US,60,20200922,180000,46.758,46.77,46.729,46.77,2569,0
CDC.US,60,20200922,190000,46.793,46.793,46.764,46.768,1965,0
CDC.US,60,20200922,200000,46.751,46.877,46.751,46.877,5238,0
CDC.US,60,20200922,210000,46.947,46.947,46.867,46.867,7714,0
CDC.US,60,20200922,220000,46.848,46.927,46.838,46.877,9502,0
CDC.US,60,20200923,160000,47.017,47.126,47.017,47.106,3099,0
CDC.US,60,20200923,170000,47.013,47.02,46.867,46.887,4999,0
CDC.US,60,20200923,180000,46.858,46.858,46.774,46.774,561,0
CDC.US,60,20200923,190000,46.768,46.776,46.762,46.762,2739,0
CDC.US,60,20200923,200000,46.798,46.828,46.657,46.657,4863,0
CDC.US,60,20200923,210000,46.628,46.628,46.379,46.412,1997,0
CDC.US,60,20200923,220000,46.259,46.279,46.149,46.159,2973,0
CDC.US,60,20200924,160000,46.07,46.07,45.75,45.82,514,0
CDC.US,60,20200924,170000,45.98,46.001,45.98,46,2143,0
CDC.US,60,20200924,180000,45.968,46.207,45.93,46.207,3622,0
CDC.US,60,20200924,190000,46.246,46.321,46.246,46.321,218,0
CDC.US,60,20200924,200000,46.593,46.656,46.559,46.559,1296,0
CDC.US,60,20200924,210000,46.52,46.538,46.259,46.259,771,0
CDC.US,60,20200924,220000,46.261,46.309,46.13,46.249,9953,0
