<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCF.US,60,20200914,160000,38.889,38.889,38.889,38.889,101,0
PSCF.US,60,20200914,170000,38.998,38.998,38.99,38.99,469,0
PSCF.US,60,20200914,190000,39.235,39.235,39.235,39.235,249,0
PSCF.US,60,20200914,220000,39.386,39.386,39.274,39.274,1664,0
PSCF.US,60,20200915,200000,39.531,39.557,39.526,39.557,684,0
PSCF.US,60,20200915,210000,39.497,39.532,39.497,39.532,344,0
PSCF.US,60,20200915,220000,39.324,39.392,39.284,39.284,599,0
PSCF.US,60,20200916,160000,39.294,39.294,39.294,39.294,126,0
PSCF.US,60,20200916,220000,39.363,39.363,39.363,39.363,112,0
PSCF.US,60,20200917,200000,39.135,39.135,39.135,39.135,253,0
PSCF.US,60,20200917,210000,39.092,39.092,39.092,39.092,201,0
PSCF.US,60,20200917,220000,38.998,38.998,38.998,38.998,311,0
PSCF.US,60,20200918,170000,38.671,38.78,38.671,38.74,303,0
PSCF.US,60,20200918,180000,38.844,38.844,38.844,38.844,202,0
PSCF.US,60,20200918,220000,38.617,38.617,38.464,38.464,350,0
PSCF.US,60,20200921,160000,37.48,37.48,37.48,37.48,100,0
PSCF.US,60,20200921,170000,36.92,37.235,36.84,37.14,2700,0
PSCF.US,60,20200921,180000,37.3,37.3,37.29,37.2906,1880,0
PSCF.US,60,20200921,210000,36.75,36.75,36.75,36.75,100,0
PSCF.US,60,20200921,220000,36.7475,36.7475,36.72,36.73,307,0
PSCF.US,60,20200922,160000,37.02,37.0782,37.02,37.0782,206,0
PSCF.US,60,20200922,220000,36.89,36.89,36.65,36.7,2107,0
PSCF.US,60,20200923,160000,37.14,37.14,37.14,37.14,100,0
PSCF.US,60,20200923,210000,36.3101,36.375,36.3101,36.375,673,0
PSCF.US,60,20200923,220000,35.91,35.91,35.61,35.61,1848,0
PSCF.US,60,20200924,160000,35.39,35.39,35.39,35.39,100,0
PSCF.US,60,20200924,170000,35.7353,35.7353,35.7353,35.7353,128,0
PSCF.US,60,20200924,210000,36,36,36,36,121,0
PSCF.US,60,20200924,220000,35.87,35.87,35.87,35.87,114,0
PSCF.US,60,20200925,170000,36.13,36.19,36.13,36.18,2214,0
PSCF.US,60,20200925,180000,36.27,36.27,36.17,36.17,989,0
PSCF.US,60,20200925,190000,36.0792,36.0792,36.0792,36.0792,673,0
PSCF.US,60,20200925,200000,36.33,36.357,36.3,36.357,1600,0
PSCF.US,60,20200925,210000,36.39,36.39,36.39,36.39,5000,0
PSCF.US,60,20200925,220000,36.42,36.54,36.4,36.4,6242,0
PSCF.US,60,20200928,170000,37.5547,37.58,37.5547,37.58,2144,0
PSCF.US,60,20200928,200000,37.9374,37.9374,37.67,37.67,2174,0
PSCF.US,60,20200928,220000,37.77,37.77,37.77,37.77,100,0
PSCF.US,60,20200929,170000,37.2499,37.2499,37.2499,37.2499,100,0
PSCF.US,60,20200929,180000,37.11,37.11,37.11,37.11,100,0
PSCF.US,60,20200930,160000,37.78,38.0292,37.78,38.0292,718,0
PSCF.US,60,20200930,180000,37.895,37.895,37.895,37.895,500,0
PSCF.US,60,20200930,210000,37.98,38.0295,37.4103,37.46,1525,0
PSCF.US,60,20200930,220000,37.61,37.61,37.61,37.61,100,0
PSCF.US,60,20201001,160000,38.1984,38.1984,38.1984,38.1984,110,0
PSCF.US,60,20201001,170000,37.9153,37.9153,37.9153,37.9153,229,0
PSCF.US,60,20201001,200000,38.22,38.22,38.22,38.22,100,0
PSCF.US,60,20201001,210000,38.27,38.3,38.21,38.28,1245,0
PSCF.US,60,20201001,220000,38.27,38.48,38.22,38.48,4100,0
PSCF.US,60,20201002,170000,38.26,38.26,38.26,38.26,561,0
PSCF.US,60,20201005,190000,39.09,39.9933,39.09,39.892,700,0
PSCF.US,60,20201006,180000,40.6645,40.6645,40.6645,40.6645,650,0
PSCF.US,60,20201006,190000,40.53,40.53,40.53,40.53,100,0
PSCF.US,60,20201007,170000,40.6999,40.7099,40.47,40.7099,325,0
PSCF.US,60,20201007,180000,40.1,40.1,40.09,40.1,1800,0
PSCF.US,60,20201007,190000,40.19,40.19,40.08,40.08,1800,0
PSCF.US,60,20201007,210000,40.105,40.105,40.105,40.105,100,0
PSCF.US,60,20201008,160000,40.54,40.54,40.54,40.54,167,0
PSCF.US,60,20201008,180000,40.77,40.77,40.5601,40.5601,454,0
PSCF.US,60,20201008,210000,40.86,40.86,40.86,40.86,1100,0
PSCF.US,60,20201009,160000,41.17,41.17,41.17,41.17,138,0
PSCF.US,60,20201009,170000,40.795,40.795,40.795,40.795,150,0
PSCF.US,60,20201009,180000,40.83,40.83,40.83,40.83,270,0
PSCF.US,60,20201009,190000,40.9549,40.9549,40.9549,40.9549,1000,0
PSCF.US,60,20201009,210000,40.9279,40.9279,40.9279,40.9279,160,0
PSCF.US,60,20201012,170000,40.8,40.8,40.8,40.8,100,0
PSCF.US,60,20201012,180000,40.96,40.96,40.96,40.96,175,0
PSCF.US,60,20201012,190000,40.92,40.94,40.92,40.94,300,0
PSCF.US,60,20201012,200000,40.9,40.9,40.9,40.9,400,0
PSCF.US,60,20201012,210000,40.91,40.91,40.8447,40.8447,932,0
PSCF.US,60,20201012,220000,41.011,41.3599,41.011,41.3599,600,0
PSCF.US,60,20201013,160000,40.8,40.84,40.7703,40.7703,904,0
PSCF.US,60,20201013,180000,40.405,40.405,40.405,40.405,100,0
PSCF.US,60,20201013,190000,40.4286,40.48,40.4286,40.48,357,0
PSCF.US,60,20201013,210000,40.42,40.42,40.42,40.42,127,0
PSCF.US,60,20201013,220000,40.3651,40.3651,40.35,40.35,300,0
PSCF.US,60,20201014,180000,40.12,40.12,40.12,40.12,103,0
PSCF.US,60,20201014,190000,40.13,40.13,40.13,40.13,300,0
