<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EWX.US,D,20080516,000000,38.316,38.585,38.316,38.571,109233,0
EWX.US,D,20080519,000000,39.447,39.447,38.739,38.891,37370,0
EWX.US,D,20080520,000000,38.87,38.87,37.553,37.553,25136,0
EWX.US,D,20080521,000000,37.921,38.025,37.27,37.27,23317,0
EWX.US,D,20080522,000000,37.973,37.973,37.576,37.815,44338,0
EWX.US,D,20080523,000000,38.52,38.52,37.18,37.39,46774,0
EWX.US,D,20080527,000000,37.263,37.465,37.128,37.436,5441,0
EWX.US,D,20080528,000000,38.408,38.408,37.218,37.585,10025,0
EWX.US,D,20080529,000000,37.443,37.727,37.278,37.524,10428,0
EWX.US,D,20080530,000000,38.49,38.49,37.27,37.285,24329,0
EWX.US,D,20080602,000000,37,37,36.626,36.739,36355,0
EWX.US,D,20080603,000000,36.962,37.075,36.484,36.68,15290,0
EWX.US,D,20080604,000000,36.357,36.762,36.357,36.67,4678,0
EWX.US,D,20080605,000000,36.717,37.209,36.717,37.209,48801,0
EWX.US,D,20080606,000000,36.501,36.501,35.947,35.947,3474,0
EWX.US,D,20080609,000000,36.104,36.266,35.924,35.975,16078,0
EWX.US,D,20080610,000000,37.017,37.017,35.49,35.49,6282,0
EWX.US,D,20080611,000000,35.311,35.311,34.766,34.766,32251,0
EWX.US,D,20080612,000000,34.824,35.024,34.644,34.644,45172,0
EWX.US,D,20080613,000000,34.63,34.995,34.585,34.995,28217,0
EWX.US,D,20080616,000000,34.704,34.914,34.578,34.914,29036,0
EWX.US,D,20080617,000000,35.153,35.153,34.914,34.929,2139,0
EWX.US,D,20080618,000000,34.681,34.81,34.57,34.81,1872,0
EWX.US,D,20080619,000000,34.375,34.712,34.375,34.712,937,0
EWX.US,D,20080620,000000,34.242,34.242,33.68,33.68,18585,0
EWX.US,D,20080623,000000,35.258,35.258,33.599,33.641,11293,0
EWX.US,D,20080624,000000,34.95,34.95,33.299,33.299,31124,0
EWX.US,D,20080625,000000,34.818,34.818,33.529,33.74,4426,0
EWX.US,D,20080626,000000,33.239,33.409,32.693,32.932,5645,0
EWX.US,D,20080627,000000,32.67,32.871,32.67,32.871,13703,0
EWX.US,D,20080630,000000,32.655,32.67,32.573,32.587,9092,0
EWX.US,D,20080701,000000,32.453,32.453,31.564,31.815,17650,0
EWX.US,D,20080702,000000,31.96,31.96,31.467,31.467,12480,0
EWX.US,D,20080703,000000,31.69,31.766,31.367,31.743,14036,0
EWX.US,D,20080707,000000,32.215,32.215,31.221,31.781,34163,0
EWX.US,D,20080708,000000,31.122,31.728,31.115,31.728,7641,0
EWX.US,D,20080709,000000,31.712,31.712,30.98,30.98,15445,0
EWX.US,D,20080710,000000,31.243,31.564,31.175,31.467,5182,0
EWX.US,D,20080711,000000,31.265,31.324,31.265,31.324,16179,0
EWX.US,D,20080714,000000,31.936,31.936,31.293,31.36,4872,0
EWX.US,D,20080715,000000,30.331,31.315,30.331,30.845,99067,0
EWX.US,D,20080716,000000,30.351,31.285,30.351,31.285,20725,0
EWX.US,D,20080717,000000,31.355,31.487,31.265,31.487,7901,0
EWX.US,D,20080718,000000,30.816,31.017,30.816,31.008,18984,0
EWX.US,D,20080721,000000,31.25,31.324,31.167,31.221,6378,0
EWX.US,D,20080722,000000,32.377,32.377,30.928,31.675,25228,0
EWX.US,D,20080723,000000,31.96,32.317,31.96,32.092,13717,0
EWX.US,D,20080724,000000,32.237,32.237,31.58,31.58,28232,0
EWX.US,D,20080725,000000,31.668,31.929,31.654,31.929,8291,0
EWX.US,D,20080728,000000,31.944,31.944,31.405,31.436,4585,0
EWX.US,D,20080729,000000,31.572,31.96,31.572,31.96,8820,0
EWX.US,D,20080730,000000,32.043,32.25,31.884,32.25,22994,0
EWX.US,D,20080731,000000,31.838,31.838,31.487,31.487,19254,0
EWX.US,D,20080801,000000,31.541,31.541,31.092,31.227,3208,0
EWX.US,D,20080804,000000,30.966,30.98,30.673,30.791,14258,0
