<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FITE.US,D,20171228,000000,28.946,28.985,28.937,28.985,952,0
FITE.US,D,20171229,000000,28.984,28.984,28.854,28.854,21863,0
FITE.US,D,20180102,000000,29.054,29.054,28.957,28.976,81776,0
FITE.US,D,20180103,000000,29.096,29.244,29.092,29.244,3678,0
FITE.US,D,20180104,000000,29.39,29.458,29.369,29.429,15560,0
FITE.US,D,20180105,000000,29.737,29.737,29.477,29.601,9122,0
FITE.US,D,20180108,000000,31.029,31.029,29.486,29.728,9462,0
FITE.US,D,20180109,000000,29.699,29.699,29.642,29.678,2738,0
FITE.US,D,20180110,000000,29.428,29.496,29.4,29.496,3115,0
FITE.US,D,20180111,000000,29.313,29.786,29.313,29.786,3251,0
FITE.US,D,20180112,000000,29.989,30.457,29.905,30.104,11976,0
FITE.US,D,20180116,000000,31.597,31.597,29.868,29.868,5424,0
FITE.US,D,20180117,000000,29.824,29.882,29.824,29.882,1300,0
FITE.US,D,20180118,000000,29.91,29.91,29.824,29.868,8799,0
FITE.US,D,20180119,000000,30.056,30.073,30.056,30.073,303,0
FITE.US,D,20180122,000000,29.891,29.891,29.806,29.872,4085,0
FITE.US,D,20180123,000000,29.882,29.893,29.834,29.882,3991,0
FITE.US,D,20180124,000000,29.786,29.901,29.477,29.871,2926,0
FITE.US,D,20180125,000000,29.909,29.919,29.834,29.872,18049,0
FITE.US,D,20180126,000000,30.161,30.161,30.056,30.056,793,0
FITE.US,D,20180130,000000,29.919,29.949,29.826,29.949,6521,0
FITE.US,D,20180131,000000,29.91,29.91,29.91,29.91,436,0
FITE.US,D,20180201,000000,29.998,29.998,29.882,29.882,959,0
FITE.US,D,20180202,000000,29.428,29.428,29.321,29.321,415,0
FITE.US,D,20180205,000000,29.202,29.202,28.578,28.578,978,0
FITE.US,D,20180206,000000,28.068,28.195,28.068,28.195,492,0
FITE.US,D,20180207,000000,28.663,28.663,28.549,28.549,1222,0
FITE.US,D,20180208,000000,29.082,29.159,28.175,28.223,6531,0
FITE.US,D,20180209,000000,27.781,28.522,27.685,28.35,4522,0
FITE.US,D,20180213,000000,28.995,28.995,28.973,28.973,1206,0
FITE.US,D,20180215,000000,29.949,29.949,29.949,29.949,433,0
FITE.US,D,20180216,000000,30.219,30.219,30.21,30.21,1461,0
FITE.US,D,20180220,000000,30.238,30.238,30.238,30.238,291,0
FITE.US,D,20180222,000000,30.123,30.123,29.989,29.989,2114,0
FITE.US,D,20180223,000000,30.325,30.325,30.325,30.325,1048,0
FITE.US,D,20180226,000000,30.691,30.691,30.662,30.691,3631,0
FITE.US,D,20180227,000000,31.049,31.049,30.643,30.643,1257,0
FITE.US,D,20180228,000000,30.547,30.714,30.466,30.466,1740,0
FITE.US,D,20180301,000000,30.271,30.271,29.923,30.056,1310,0
FITE.US,D,20180302,000000,30.393,30.393,30.393,30.393,325,0
