<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCTR.US,D,20180727,000000,19.786,19.786,19.589,19.589,332918,0
FCTR.US,D,20180730,000000,19.422,19.464,19.416,19.464,878188,0
FCTR.US,D,20180731,000000,19.589,19.609,19.557,19.596,5983,0
FCTR.US,D,20180801,000000,19.526,19.526,19.463,19.484,157940,0
FCTR.US,D,20180802,000000,19.522,19.659,19.522,19.659,1125,0
FCTR.US,D,20180803,000000,19.678,19.711,19.664,19.697,6052,0
FCTR.US,D,20180806,000000,19.727,19.825,19.727,19.786,4744,0
FCTR.US,D,20180807,000000,19.825,19.854,19.805,19.854,4928,0
FCTR.US,D,20180808,000000,19.772,19.804,19.757,19.804,2436,0
FCTR.US,D,20180809,000000,19.821,19.821,19.821,19.821,187,0
FCTR.US,D,20180810,000000,19.747,19.76,19.747,19.76,574,0
FCTR.US,D,20180813,000000,19.638,19.681,19.638,19.681,7538,0
FCTR.US,D,20180814,000000,19.771,19.771,19.771,19.771,225,0
FCTR.US,D,20180815,000000,19.608,19.662,19.608,19.638,3729,0
FCTR.US,D,20180816,000000,19.842,19.856,19.825,19.844,2144,0
FCTR.US,D,20180817,000000,19.796,19.841,19.796,19.841,4683,0
FCTR.US,D,20180820,000000,19.841,19.841,19.841,19.841,151,0
FCTR.US,D,20180821,000000,19.98,19.98,19.96,19.96,3021,0
FCTR.US,D,20180822,000000,19.96,19.96,19.913,19.93,18141,0
FCTR.US,D,20180823,000000,19.94,19.99,19.892,19.912,2234,0
FCTR.US,D,20180824,000000,20.068,20.087,20.047,20.087,16802,0
FCTR.US,D,20180827,000000,20.148,20.177,20.148,20.177,177692,0
FCTR.US,D,20180828,000000,20.194,20.225,20.194,20.225,1052,0
FCTR.US,D,20180829,000000,20.322,20.342,20.306,20.342,3529,0
FCTR.US,D,20180830,000000,20.332,20.352,20.274,20.274,5056,0
FCTR.US,D,20180831,000000,20.264,20.283,20.225,20.274,35211,0
FCTR.US,D,20180905,000000,20.157,20.215,20.157,20.193,3599,0
FCTR.US,D,20180906,000000,20.159,20.159,20.159,20.159,502,0
FCTR.US,D,20180907,000000,20.177,20.186,20.059,20.116,7094,0
FCTR.US,D,20180910,000000,20.215,20.215,20.154,20.215,6521,0
FCTR.US,D,20180911,000000,20.236,20.236,20.227,20.227,1558,0
FCTR.US,D,20180912,000000,20.195,20.274,20.195,20.274,1396,0
FCTR.US,D,20180913,000000,20.352,20.362,20.342,20.342,4139,0
FCTR.US,D,20180914,000000,20.361,20.361,20.308,20.348,25574,0
FCTR.US,D,20180917,000000,20.422,20.422,20.422,20.422,79,0
FCTR.US,D,20180918,000000,20.316,20.316,20.316,20.316,1341,0
