<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WFHY.US,D,20160616,000000,41.881,41.968,41.881,41.968,837,0
WFHY.US,D,20160617,000000,41.968,41.968,41.968,41.968,0,0
WFHY.US,D,20160620,000000,42.039,42.039,42.039,42.039,238,0
WFHY.US,D,20160621,000000,42.223,42.223,42.223,42.223,4276,0
WFHY.US,D,20160622,000000,42.223,42.223,42.223,42.223,0,0
WFHY.US,D,20160623,000000,42.393,42.393,42.393,42.393,0,0
WFHY.US,D,20160624,000000,42.393,42.393,42.393,42.393,0,0
WFHY.US,D,20160627,000000,42.393,42.393,42.393,42.393,0,0
WFHY.US,D,20160628,000000,41.86,41.86,41.86,41.86,102,0
WFHY.US,D,20160629,000000,41.968,42.014,41.964,42.006,27336,0
WFHY.US,D,20160630,000000,42.071,42.202,42.071,42.202,14615,0
WFHY.US,D,20160701,000000,42.202,42.202,42.202,42.202,0,0
WFHY.US,D,20160705,000000,42.202,42.202,42.202,42.202,0,0
WFHY.US,D,20160706,000000,42.202,42.202,42.202,42.202,0,0
WFHY.US,D,20160707,000000,42.202,42.202,42.202,42.202,0,0
WFHY.US,D,20160708,000000,42.77,42.77,42.77,42.77,263,0
WFHY.US,D,20160711,000000,42.77,42.77,42.77,42.77,0,0
WFHY.US,D,20160712,000000,42.77,42.77,42.77,42.77,0,0
WFHY.US,D,20160713,000000,43.124,43.124,43.124,43.124,201,0
WFHY.US,D,20160714,000000,43.124,43.124,43.124,43.124,0,0
WFHY.US,D,20160715,000000,43.148,43.148,43.148,43.148,627,0
WFHY.US,D,20160718,000000,42.963,42.963,42.896,42.954,34338,0
WFHY.US,D,20160719,000000,42.954,42.954,42.954,42.954,0,0
WFHY.US,D,20160720,000000,42.954,42.954,42.954,42.954,0,0
WFHY.US,D,20160721,000000,42.954,42.954,42.954,42.954,0,0
WFHY.US,D,20160722,000000,42.954,42.954,42.954,42.954,0,0
WFHY.US,D,20160725,000000,42.764,42.764,42.764,42.764,0,0
WFHY.US,D,20160726,000000,42.755,42.773,42.746,42.773,777,0
WFHY.US,D,20160727,000000,42.773,42.773,42.773,42.773,0,0
WFHY.US,D,20160728,000000,42.777,42.777,42.777,42.777,102,0
WFHY.US,D,20160729,000000,42.568,42.568,42.568,42.568,102,0
WFHY.US,D,20160801,000000,42.568,42.568,42.568,42.568,0,0
WFHY.US,D,20160802,000000,42.568,42.568,42.568,42.568,0,0
WFHY.US,D,20160803,000000,42.568,42.568,42.568,42.568,0,0
WFHY.US,D,20160804,000000,42.568,42.568,42.568,42.568,0,0
WFHY.US,D,20160805,000000,42.568,42.568,42.568,42.568,0,0
WFHY.US,D,20160808,000000,42.568,42.568,42.568,42.568,0,0
WFHY.US,D,20160809,000000,42.568,42.568,42.568,42.568,0,0
WFHY.US,D,20160810,000000,42.568,42.568,42.568,42.568,0,0
WFHY.US,D,20160811,000000,42.568,42.568,42.568,42.568,0,0
