<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDIV.US,D,20180214,000000,10.932,11.01,10.876,10.876,2415,0
IDIV.US,D,20180215,000000,11.08,11.08,10.964,10.964,2544,0
IDIV.US,D,20180223,000000,11.097,11.097,11.097,11.097,222,0
IDIV.US,D,20180226,000000,11.359,11.367,11.35,11.359,1619,0
IDIV.US,D,20180227,000000,11.402,11.493,11.342,11.342,2206,0
IDIV.US,D,20180228,000000,11.213,11.213,11.213,11.213,126,0
IDIV.US,D,20180301,000000,11.106,11.106,11.106,11.106,1369,0
IDIV.US,D,20180302,000000,11.039,11.039,11.039,11.039,190,0
IDIV.US,D,20180305,000000,11.106,11.118,11.076,11.118,377,0
IDIV.US,D,20180308,000000,11.176,11.176,11.176,11.176,191,0
IDIV.US,D,20180309,000000,11.24,11.24,11.24,11.24,377,0
IDIV.US,D,20180312,000000,11.207,11.207,11.207,11.207,177,0
IDIV.US,D,20180314,000000,11.183,11.183,11.183,11.183,1262,0
IDIV.US,D,20180316,000000,11.359,11.359,11.359,11.359,239,0
IDIV.US,D,20180319,000000,11.152,11.183,11.152,11.161,4161,0
IDIV.US,D,20180320,000000,10.888,11.191,10.888,11.191,3911,0
IDIV.US,D,20180322,000000,11.142,11.142,11.064,11.064,12790,0
IDIV.US,D,20180323,000000,11.055,11.055,10.953,10.953,7566,0
IDIV.US,D,20180326,000000,11.017,11.064,10.99,11.064,7072,0
IDIV.US,D,20180327,000000,11.064,11.064,11.064,11.064,1262,0
IDIV.US,D,20180329,000000,11.064,11.15,11.064,11.15,502,0
IDIV.US,D,20180402,000000,11.097,11.097,10.989,11.022,1884,0
IDIV.US,D,20180404,000000,10.888,11.055,10.888,11.055,8643,0
IDIV.US,D,20180406,000000,11.106,11.106,11.013,11.024,2496,0
IDIV.US,D,20180410,000000,11.143,11.158,11.143,11.158,1765,0
IDIV.US,D,20180420,000000,10.867,10.88,10.867,10.88,1878,0
IDIV.US,D,20180424,000000,10.782,10.791,10.754,10.754,5637,0
IDIV.US,D,20180426,000000,10.817,10.842,10.817,10.842,1879,0
IDIV.US,D,20180501,000000,10.751,10.751,10.751,10.751,18733,0
IDIV.US,D,20180507,000000,10.8,10.8,10.8,10.8,5041,0
IDIV.US,D,20180508,000000,10.751,10.751,10.751,10.751,124,0
IDIV.US,D,20180509,000000,10.756,10.756,10.756,10.756,124,0
IDIV.US,D,20180511,000000,10.846,10.846,10.826,10.826,377,0
IDIV.US,D,20180515,000000,10.765,10.765,10.665,10.665,1287,0
IDIV.US,D,20180516,000000,10.782,10.782,10.782,10.782,124,0
IDIV.US,D,20180523,000000,10.841,10.841,10.841,10.841,124,0
IDIV.US,D,20180524,000000,10.872,10.872,10.81,10.81,1194,0
IDIV.US,D,20180530,000000,10.888,10.888,10.888,10.888,18529,0
IDIV.US,D,20180531,000000,10.911,10.922,10.888,10.888,38595,0
IDIV.US,D,20180601,000000,10.897,10.922,10.897,10.922,52758,0
IDIV.US,D,20180604,000000,10.9,10.9,10.9,10.9,496,0
IDIV.US,D,20180605,000000,10.93,10.945,10.922,10.922,89800,0
