<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFIV.US,D,20200730,000000,30.031,30.121,29.763,30.1,5035,0
EFIV.US,D,20200731,000000,30.323,30.356,29.996,30.356,2057,0
EFIV.US,D,20200803,000000,30.627,30.667,30.627,30.662,772,0
EFIV.US,D,20200804,000000,30.618,30.717,30.578,30.717,2249,0
EFIV.US,D,20200805,000000,30.945,30.945,30.945,30.945,161,0
EFIV.US,D,20200806,000000,31.084,31.198,31.084,31.198,396,0
EFIV.US,D,20200807,000000,31.224,31.224,31.174,31.187,1013,0
EFIV.US,D,20200810,000000,31.293,31.293,31.064,31.253,10145,0
EFIV.US,D,20200811,000000,31.412,31.412,30.973,30.973,2263,0
EFIV.US,D,20200812,000000,31.472,31.476,31.472,31.476,386,0
EFIV.US,D,20200813,000000,31.363,31.427,31.363,31.427,438,0
EFIV.US,D,20200814,000000,31.338,31.398,31.338,31.398,310,0
EFIV.US,D,20200817,000000,31.661,31.661,31.518,31.518,6429,0
EFIV.US,D,20200818,000000,31.452,31.646,31.452,31.616,730,0
EFIV.US,D,20200819,000000,31.611,31.611,31.491,31.502,589,0
EFIV.US,D,20200820,000000,31.422,31.669,31.422,31.669,1706,0
EFIV.US,D,20200821,000000,31.717,31.809,31.717,31.809,674,0
EFIV.US,D,20200824,000000,32.158,32.158,31.988,32.065,5905,0
EFIV.US,D,20200825,000000,32.223,32.223,32.223,32.223,214,0
EFIV.US,D,20200826,000000,32.326,32.612,32.326,32.612,1163,0
EFIV.US,D,20200827,000000,32.664,32.694,32.664,32.666,603,0
EFIV.US,D,20200828,000000,32.773,32.839,32.773,32.839,290,0
EFIV.US,D,20200831,000000,32.753,32.903,32.753,32.868,3873,0
EFIV.US,D,20200901,000000,32.893,33.018,32.893,33.018,410,0
EFIV.US,D,20200902,000000,33.359,33.598,33.359,33.559,787,0
EFIV.US,D,20200903,000000,33.32,33.34,32.158,32.305,2909,0
EFIV.US,D,20200904,000000,32.296,32.296,31.323,32.065,2765,0
EFIV.US,D,20200908,000000,31.462,31.521,31.078,31.078,3466,0
EFIV.US,D,20200909,000000,31.393,31.929,31.393,31.795,3467,0
EFIV.US,D,20200910,000000,31.988,31.998,31.211,31.211,747386,0
EFIV.US,D,20200911,000000,31.412,31.412,31.124,31.158,678,0
EFIV.US,D,20200914,000000,31.651,31.721,31.573,31.573,753815,0
EFIV.US,D,20200915,000000,31.849,31.849,31.666,31.716,3659,0
EFIV.US,D,20200916,000000,31.78,31.78,31.537,31.537,509,0
EFIV.US,D,20200917,000000,31.094,31.293,31.005,31.206,807,0
EFIV.US,D,20200918,000000,31.215,31.238,30.696,30.868,5493,0
EFIV.US,D,20200921,000000,30.457,30.508,30.208,30.508,2445,0
EFIV.US,D,20200922,000000,30.487,30.923,30.487,30.923,33599,0
EFIV.US,D,20200923,000000,31.084,31.084,30.147,30.147,12850,0
EFIV.US,D,20200924,000000,29.959,30.281,29.959,30.281,814,0
EFIV.US,D,20200925,000000,30.795,30.795,30.795,30.795,1136,0
EFIV.US,D,20200928,000000,31.343,31.343,31.251,31.251,337,0
EFIV.US,D,20200929,000000,31.273,31.303,31.114,31.147,286091,0
EFIV.US,D,20200930,000000,31.473,31.632,31.443,31.481,8149,0
EFIV.US,D,20201001,000000,31.577,31.587,31.562,31.563,16817,0
EFIV.US,D,20201002,000000,31.293,31.293,31.249,31.249,134,0
EFIV.US,D,20201005,000000,31.672,31.803,31.672,31.803,10880,0
EFIV.US,D,20201006,000000,31.771,31.771,31.368,31.368,481,0
EFIV.US,D,20201007,000000,31.662,31.921,31.662,31.907,9263,0
EFIV.US,D,20201008,000000,32.09,32.117,32.09,32.117,986,0
EFIV.US,D,20201009,000000,32.379,32.41,32.379,32.41,456,0
EFIV.US,D,20201012,000000,32.837,33.07,32.764,33.07,4824,0
EFIV.US,D,20201013,000000,32.991,33.021,32.88,32.88,2475,0
