<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TFLT.US,D,20180802,000000,24.416,24.416,24.416,24.416,51,0
TFLT.US,D,20180807,000000,24.213,24.213,24.213,24.213,1,0
TFLT.US,D,20180808,000000,24.213,24.213,24.213,24.213,1,0
TFLT.US,D,20180813,000000,24.213,24.213,24.018,24.018,351,0
TFLT.US,D,20180816,000000,24.018,24.018,24.018,24.018,10,0
TFLT.US,D,20180817,000000,24.018,24.018,24.018,24.018,89,0
TFLT.US,D,20180820,000000,24.27,24.27,24.27,24.27,1,0
TFLT.US,D,20180824,000000,24.27,24.27,24.27,24.27,5,0
TFLT.US,D,20180828,000000,24.504,24.504,24.504,24.504,322,0
TFLT.US,D,20180830,000000,24.504,24.504,24.504,24.504,5,0
TFLT.US,D,20180905,000000,23.969,23.969,23.969,23.969,155,0
TFLT.US,D,20180906,000000,23.86,23.86,23.86,23.86,10,0
TFLT.US,D,20180910,000000,23.86,23.86,23.86,23.86,11,0
TFLT.US,D,20180912,000000,23.958,23.958,23.958,23.958,152,0
TFLT.US,D,20180913,000000,23.958,23.958,23.958,23.958,1,0
TFLT.US,D,20180914,000000,23.812,23.951,23.812,23.951,528,0
TFLT.US,D,20180917,000000,23.951,23.951,23.951,23.951,1,0
TFLT.US,D,20180918,000000,24.008,24.008,24.008,24.008,153,0
TFLT.US,D,20180924,000000,24.317,24.317,24.317,24.317,1,0
TFLT.US,D,20181002,000000,24.317,24.317,24.317,24.317,1,0
TFLT.US,D,20181008,000000,24.209,24.209,24.209,24.209,2,0
TFLT.US,D,20181010,000000,23.592,23.592,23.592,23.592,208,0
TFLT.US,D,20181011,000000,23.571,23.571,23.571,23.571,100,0
TFLT.US,D,20181012,000000,23.571,23.571,23.571,23.571,1,0
TFLT.US,D,20181015,000000,23.249,23.249,23.249,23.249,2,0
TFLT.US,D,20181019,000000,23.249,23.249,23.249,23.249,1,0
TFLT.US,D,20181026,000000,23.601,23.601,23.601,23.601,4,0
TFLT.US,D,20181030,000000,23.425,23.425,23.425,23.425,2,0
TFLT.US,D,20181031,000000,23.415,23.415,23.395,23.395,1030,0
TFLT.US,D,20181106,000000,23.501,23.501,23.501,23.501,517,0
TFLT.US,D,20181112,000000,23.22,23.22,23.22,23.22,4,0
TFLT.US,D,20181113,000000,23.434,23.434,23.434,23.434,211,0
TFLT.US,D,20181114,000000,23.434,23.434,23.434,23.434,1,0
TFLT.US,D,20181116,000000,23.239,23.239,23.239,23.239,2,0
TFLT.US,D,20181121,000000,23.239,23.239,23.239,23.239,3,0
TFLT.US,D,20181204,000000,23.328,23.328,23.328,23.328,100,0
TFLT.US,D,20181206,000000,23.217,23.217,23.217,23.217,50,0
TFLT.US,D,20181210,000000,22.901,22.926,22.901,22.926,515,0
TFLT.US,D,20181214,000000,22.857,22.857,22.857,22.857,1,0
TFLT.US,D,20181217,000000,22.654,22.654,22.654,22.654,1,0
TFLT.US,D,20181218,000000,22.664,22.664,22.664,22.664,1,0
TFLT.US,D,20181219,000000,22.523,22.523,22.523,22.523,1,0
TFLT.US,D,20181220,000000,22.492,22.492,22.381,22.381,100,0
TFLT.US,D,20181221,000000,22.219,22.219,22.219,22.219,1,0
TFLT.US,D,20181224,000000,22.092,22.092,22.092,22.092,1,0
TFLT.US,D,20181226,000000,22.352,22.352,22.352,22.352,1,0
TFLT.US,D,20181227,000000,22.343,22.343,22.343,22.343,1,0
TFLT.US,D,20181228,000000,22.318,22.318,22.254,22.254,233,0
TFLT.US,D,20181231,000000,22.299,22.299,22.299,22.299,1,0
TFLT.US,D,20190102,000000,22.362,22.362,22.362,22.362,1,0
TFLT.US,D,20190103,000000,22.423,22.423,22.423,22.423,1,0
TFLT.US,D,20190104,000000,22.759,22.759,22.759,22.759,1,0
TFLT.US,D,20190107,000000,22.953,22.953,22.953,22.953,1,0
TFLT.US,D,20190108,000000,23.055,23.055,23.055,23.055,1,0
TFLT.US,D,20190109,000000,23.109,23.109,23.109,23.109,1,0
