<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GWX.US,D,20070426,000000,23.08,23.186,23.08,23.145,91048,0
GWX.US,D,20070427,000000,23.12,23.239,23.107,23.205,78982,0
GWX.US,D,20070430,000000,23.16,23.296,23.12,23.12,38042,0
GWX.US,D,20070501,000000,23.132,23.132,23.014,23.1,10083,0
GWX.US,D,20070502,000000,23.12,23.275,23.12,23.249,10848,0
GWX.US,D,20070503,000000,23.2,23.283,23.2,23.233,29485,0
GWX.US,D,20070504,000000,23.386,23.461,23.386,23.446,56064,0
GWX.US,D,20070507,000000,23.479,23.545,23.472,23.519,121912,0
GWX.US,D,20070508,000000,23.291,23.296,23.212,23.296,25054,0
GWX.US,D,20070509,000000,23.335,23.467,23.335,23.467,11154,0
GWX.US,D,20070510,000000,23.342,23.4,23.1,23.1,17265,0
GWX.US,D,20070511,000000,23.342,23.426,23.296,23.426,20317,0
GWX.US,D,20070514,000000,23.371,23.371,23.249,23.309,62481,0
GWX.US,D,20070515,000000,23.212,23.376,23.18,23.18,16041,0
GWX.US,D,20070516,000000,23.212,23.269,23.139,23.269,20013,0
GWX.US,D,20070517,000000,23.1,23.18,23.021,23.166,17265,0
GWX.US,D,20070518,000000,23.166,23.269,23.166,23.255,10236,0
GWX.US,D,20070521,000000,23.194,23.275,23.132,23.233,16805,0
GWX.US,D,20070522,000000,23.371,23.381,23.322,23.335,10540,0
GWX.US,D,20070523,000000,23.533,23.558,23.467,23.467,4885,0
GWX.US,D,20070524,000000,23.357,23.381,23.1,23.1,14972,0
GWX.US,D,20070525,000000,23.173,23.255,23.166,23.255,45678,0
GWX.US,D,20070529,000000,23.44,23.461,23.263,23.296,21237,0
GWX.US,D,20070530,000000,23.212,23.421,23.212,23.371,28262,0
GWX.US,D,20070531,000000,23.637,23.702,23.598,23.696,11154,0
GWX.US,D,20070601,000000,23.806,23.877,23.788,23.814,125270,0
GWX.US,D,20070604,000000,23.873,23.99,23.873,23.99,74397,0
GWX.US,D,20070605,000000,23.933,23.939,23.788,23.884,136422,0
GWX.US,D,20070606,000000,23.709,23.709,23.558,23.598,73792,0
GWX.US,D,20070607,000000,23.467,23.533,23.145,23.212,52248,0
GWX.US,D,20070608,000000,23.145,23.421,23.145,23.421,19095,0
GWX.US,D,20070611,000000,23.269,23.413,23.194,23.342,15583,0
GWX.US,D,20070612,000000,23.173,23.315,23.113,23.205,444714,0
GWX.US,D,20070613,000000,23.1,24.848,23.095,23.263,245654,0
GWX.US,D,20070614,000000,23.4,23.486,23.357,23.472,131687,0
GWX.US,D,20070615,000000,23.65,24.645,23.598,23.676,30709,0
GWX.US,D,20070618,000000,23.734,23.746,23.644,23.746,39722,0
GWX.US,D,20070619,000000,23.689,23.8,23.676,23.788,38496,0
GWX.US,D,20070620,000000,23.767,23.767,23.696,23.722,444255,0
GWX.US,D,20070621,000000,23.598,25.018,23.593,23.761,89216,0
GWX.US,D,20070622,000000,23.644,23.644,23.406,23.467,96705,0
GWX.US,D,20070625,000000,23.421,23.526,23.218,23.283,39262,0
GWX.US,D,20070626,000000,23.44,23.565,23.283,23.296,35440,0
GWX.US,D,20070627,000000,23.145,23.357,23.128,23.357,32846,0
GWX.US,D,20070628,000000,23.467,23.616,23.467,23.493,33759,0
GWX.US,D,20070629,000000,23.676,23.702,23.533,23.616,58667,0
GWX.US,D,20070702,000000,23.904,24.075,23.904,24.075,22456,0
GWX.US,D,20070703,000000,24.174,24.233,24.134,24.233,21847,0
GWX.US,D,20070705,000000,24.239,24.28,24.166,24.28,41705,0
GWX.US,D,20070706,000000,24.273,24.403,24.273,24.382,36053,0
GWX.US,D,20070709,000000,24.487,24.526,24.455,24.475,24140,0
GWX.US,D,20070710,000000,24.396,24.487,24.286,24.311,27043,0
GWX.US,D,20070711,000000,24.35,24.487,24.35,24.487,13600,0
GWX.US,D,20070712,000000,24.559,24.816,24.559,24.816,21695,0
GWX.US,D,20070713,000000,24.757,24.822,24.723,24.771,9014,0
GWX.US,D,20070716,000000,24.757,24.763,24.658,24.678,8402,0
GWX.US,D,20070717,000000,24.678,24.693,24.585,24.632,19861,0
GWX.US,D,20070718,000000,24.559,24.651,24.512,24.651,9470,0
GWX.US,D,20070719,000000,24.787,24.81,24.73,24.782,159035,0
GWX.US,D,20070720,000000,24.822,24.822,24.625,24.698,9931,0
GWX.US,D,20070723,000000,24.771,24.81,24.698,24.71,28113,0
GWX.US,D,20070724,000000,24.618,24.645,24.266,24.375,71190,0
GWX.US,D,20070725,000000,24.534,24.546,24.326,24.455,9931,0
GWX.US,D,20070726,000000,23.945,23.958,23.467,23.598,108469,0
GWX.US,D,20070727,000000,23.454,23.545,23.269,23.269,63549,0
GWX.US,D,20070730,000000,23.565,23.782,23.526,23.729,16957,0
GWX.US,D,20070731,000000,24.005,24.07,23.833,23.884,367259,0
GWX.US,D,20070801,000000,23.467,23.507,23.194,23.194,24442,0
GWX.US,D,20070802,000000,23.585,23.689,23.545,23.65,5499,0
GWX.US,D,20070803,000000,23.4,23.551,23.269,23.302,196616,0
GWX.US,D,20070806,000000,23.335,23.526,23.145,23.526,145131,0
GWX.US,D,20070807,000000,23.212,23.426,23.212,23.406,6569,0
GWX.US,D,20070808,000000,23.545,23.702,23.467,23.624,31165,0
GWX.US,D,20070809,000000,23.066,23.283,22.995,23.054,15432,0
GWX.US,D,20070810,000000,22.549,22.761,22.491,22.761,47204,0
GWX.US,D,20070813,000000,22.917,22.929,22.761,22.768,9931,0
GWX.US,D,20070814,000000,22.787,22.787,21.928,22.483,66149,0
GWX.US,D,20070815,000000,22.23,22.282,21.818,21.818,138255,0
GWX.US,D,20070816,000000,21.472,21.563,20.985,21.563,46901,0
GWX.US,D,20070817,000000,21.338,22.406,21.274,21.586,30859,0
GWX.US,D,20070820,000000,21.667,21.804,21.568,21.785,34830,0
GWX.US,D,20070821,000000,21.712,23.533,21.647,21.756,29331,0
GWX.US,D,20070822,000000,22.096,22.275,22.096,22.256,18333,0
GWX.US,D,20070823,000000,22.53,22.53,22.282,22.361,35287,0
GWX.US,D,20070824,000000,22.496,22.72,22.496,22.72,8251,0
GWX.US,D,20070827,000000,22.682,22.682,22.561,22.59,11154,0
GWX.US,D,20070828,000000,22.476,22.476,22.131,22.177,25054,0
GWX.US,D,20070829,000000,22.427,22.674,22.374,22.674,20776,0
GWX.US,D,20070830,000000,22.401,22.629,22.348,22.452,139480,0
GWX.US,D,20070831,000000,22.863,22.995,22.813,22.936,24442,0
GWX.US,D,20070904,000000,22.989,23.275,22.989,23.275,71190,0
GWX.US,D,20070905,000000,23.467,23.467,22.844,22.924,235723,0
GWX.US,D,20070906,000000,22.884,23.033,22.794,23.014,166059,0
GWX.US,D,20070907,000000,22.794,22.89,22.741,22.844,82191,0
GWX.US,D,20070910,000000,22.781,22.805,22.536,22.686,92275,0
GWX.US,D,20070911,000000,22.844,23.245,22.844,23.047,137646,0
GWX.US,D,20070912,000000,22.844,23.028,22.832,22.949,97468,0
GWX.US,D,20070913,000000,22.902,23.021,22.902,22.949,61108,0
