<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THY.US,D,20200626,000000,24.592,24.607,24.498,24.553,13903,0
THY.US,D,20200629,000000,24.448,24.448,24.34,24.37,10883,0
THY.US,D,20200630,000000,24.468,24.488,24.438,24.475,12405,0
THY.US,D,20200701,000000,24.468,24.478,24.438,24.458,8563,0
THY.US,D,20200702,000000,24.428,24.468,24.428,24.468,19647,0
THY.US,D,20200706,000000,24.488,24.548,24.488,24.52,8161,0
THY.US,D,20200707,000000,24.568,24.568,24.406,24.406,8531,0
THY.US,D,20200708,000000,24.131,24.468,24.131,24.433,6282,0
THY.US,D,20200709,000000,24.379,24.379,24.32,24.366,13820,0
THY.US,D,20200710,000000,24.348,24.448,24.348,24.414,4987,0
THY.US,D,20200713,000000,24.538,24.538,24.315,24.315,2025,0
THY.US,D,20200714,000000,24.428,24.498,24.419,24.488,32750,0
THY.US,D,20200715,000000,24.646,24.676,24.597,24.646,12801,0
THY.US,D,20200716,000000,24.647,24.686,24.647,24.648,14013,0
THY.US,D,20200717,000000,24.696,24.745,24.666,24.738,9038,0
THY.US,D,20200720,000000,24.829,24.869,24.829,24.869,1332,0
THY.US,D,20200721,000000,24.973,25.032,24.949,24.96,81632,0
THY.US,D,20200722,000000,24.973,25.032,24.973,25.031,3503,0
THY.US,D,20200723,000000,24.954,24.97,24.894,24.97,3760,0
THY.US,D,20200724,000000,25.007,25.013,24.974,25.013,13827,0
THY.US,D,20200727,000000,25.022,25.082,25.012,25.081,9746,0
THY.US,D,20200728,000000,25.052,25.052,24.982,25.005,17445,0
THY.US,D,20200729,000000,25.062,25.13,25.062,25.13,9270,0
THY.US,D,20200730,000000,25.022,25.201,25.022,25.201,2499,0
THY.US,D,20200731,000000,25.122,25.251,25.122,25.251,23656,0
THY.US,D,20200803,000000,25.181,25.232,25.181,25.232,2258,0
THY.US,D,20200804,000000,25.231,25.231,25.191,25.23,3914,0
THY.US,D,20200805,000000,25.261,25.271,25.231,25.251,7406,0
THY.US,D,20200806,000000,25.309,25.328,25.29,25.328,11306,0
THY.US,D,20200807,000000,25.3,25.3,25.241,25.281,9556,0
THY.US,D,20200810,000000,25.29,25.32,25.281,25.291,5037,0
THY.US,D,20200811,000000,25.266,25.266,25.122,25.122,3285,0
THY.US,D,20200812,000000,25.196,25.196,25.133,25.133,796,0
