<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPG.US,D,20060307,000000,31.875,31.875,31.855,31.855,1065,0
RPG.US,D,20060309,000000,32.034,32.034,31.959,31.959,2130,0
RPG.US,D,20060313,000000,32.015,32.015,31.987,31.987,851,0
RPG.US,D,20060314,000000,32.241,32.241,32.241,32.241,539,0
RPG.US,D,20060315,000000,32.332,32.434,32.332,32.434,2130,0
RPG.US,D,20060316,000000,32.576,32.615,32.576,32.595,1065,0
RPG.US,D,20060317,000000,32.633,32.633,32.576,32.576,318,0
RPG.US,D,20060320,000000,32.605,32.605,32.52,32.52,1169,0
RPG.US,D,20060321,000000,32.52,32.52,32.387,32.387,2661,0
RPG.US,D,20060322,000000,32.332,32.332,32.332,32.332,851,0
RPG.US,D,20060323,000000,32.396,32.414,32.396,32.414,5328,0
RPG.US,D,20060324,000000,32.472,32.53,32.472,32.53,1914,0
RPG.US,D,20060327,000000,32.482,32.492,32.472,32.472,137936,0
RPG.US,D,20060328,000000,32.548,32.548,32.472,32.482,13420,0
RPG.US,D,20060329,000000,32.605,32.605,32.605,32.605,1914,0
RPG.US,D,20060330,000000,32.864,32.864,32.576,32.691,961,0
RPG.US,D,20060403,000000,32.661,32.661,32.661,32.661,206,0
RPG.US,D,20060404,000000,32.511,32.671,32.511,32.671,7348,0
RPG.US,D,20060405,000000,32.718,32.757,32.718,32.757,427,0
RPG.US,D,20060406,000000,32.671,32.699,32.671,32.699,10757,0
RPG.US,D,20060407,000000,32.482,32.482,32.454,32.454,1169,0
RPG.US,D,20060410,000000,32.444,32.444,32.444,32.444,1065,0
RPG.US,D,20060418,000000,32.359,32.54,32.359,32.54,1811,0
RPG.US,D,20060419,000000,32.502,32.625,32.502,32.625,3297,0
RPG.US,D,20060421,000000,32.864,32.864,32.633,32.633,2554,0
RPG.US,D,20060425,000000,32.359,32.359,32.307,32.307,1706,0
RPG.US,D,20060426,000000,32.414,32.444,32.377,32.377,1600,0
RPG.US,D,20060427,000000,32.298,32.323,32.261,32.261,2343,0
RPG.US,D,20060428,000000,32.213,32.213,32.213,32.213,318,0
RPG.US,D,20060501,000000,32.261,32.261,32.091,32.091,1382,0
RPG.US,D,20060502,000000,32.1,32.128,32.1,32.128,1169,0
RPG.US,D,20060503,000000,32.073,32.073,31.921,32.005,1382,0
RPG.US,D,20060504,000000,32.083,32.083,32.083,32.083,745,0
RPG.US,D,20060505,000000,32.307,32.377,32.288,32.377,3092,0
RPG.US,D,20060508,000000,32.405,32.424,32.405,32.405,539,0
RPG.US,D,20060509,000000,32.414,32.414,32.315,32.315,745,0
RPG.US,D,20060510,000000,32.323,32.323,32.307,32.307,851,0
RPG.US,D,20060511,000000,32.184,32.184,31.761,31.761,8307,0
RPG.US,D,20060512,000000,31.761,31.761,31.424,31.424,30034,0
RPG.US,D,20060515,000000,31.462,31.479,31.394,31.479,1382,0
RPG.US,D,20060516,000000,31.546,31.546,31.424,31.424,1382,0
RPG.US,D,20060517,000000,31.32,31.32,31.021,31.021,2984,0
RPG.US,D,20060518,000000,31.104,31.104,30.86,30.86,4367,0
RPG.US,D,20060519,000000,30.927,30.927,30.927,30.927,100,0
RPG.US,D,20060522,000000,30.785,30.785,30.785,30.785,100,0
RPG.US,D,20060523,000000,30.974,30.974,30.623,30.623,17146,0
RPG.US,D,20060524,000000,30.718,30.718,30.689,30.689,1169,0
RPG.US,D,20060525,000000,30.843,30.955,30.843,30.955,3731,0
RPG.US,D,20060526,000000,31.104,31.104,31.104,31.104,642,0
RPG.US,D,20060530,000000,31.041,31.041,30.68,30.68,851,0
RPG.US,D,20060601,000000,31.104,31.236,31.104,31.236,961,0
RPG.US,D,20060602,000000,31.282,31.282,31.095,31.151,6073,0
RPG.US,D,20060605,000000,31.068,31.068,30.653,30.653,5967,0
RPG.US,D,20060606,000000,30.512,30.522,30.428,30.522,745,0
RPG.US,D,20060607,000000,30.748,30.775,30.446,30.503,13206,0
RPG.US,D,20060608,000000,30.456,30.456,30.025,30.456,2343,0
RPG.US,D,20060609,000000,30.476,30.569,30.362,30.362,3092,0
RPG.US,D,20060612,000000,30.333,30.333,29.989,29.998,6711,0
RPG.US,D,20060613,000000,29.883,30.007,29.745,29.745,3405,0
RPG.US,D,20060614,000000,29.857,29.857,29.781,29.781,7559,0
