<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WKLY.US,D,20210512,000000,51.84,51.84,48.618,48.69,16206,0
WKLY.US,D,20210513,000000,48.85,49.44,48.85,49.41,11910,0
WKLY.US,D,20210514,000000,49.77,49.9788,49.76,49.92,14021,0
WKLY.US,D,20210517,000000,49.86,49.97,49.7656,49.94,12023,0
WKLY.US,D,20210518,000000,50.12,50.12,49.7616,49.7616,9543,0
WKLY.US,D,20210519,000000,49.26,49.43,48.9929,49.43,6294,0
WKLY.US,D,20210520,000000,49.55,49.83,49.471,49.7798,4171,0
WKLY.US,D,20210521,000000,49.99,50.0562,49.9,49.9572,6944,0
WKLY.US,D,20210524,000000,50.21,50.21,50.117,50.15,4575,0
WKLY.US,D,20210525,000000,50.29,50.29,49.8858,49.8858,6038,0
WKLY.US,D,20210526,000000,49.98,49.98,49.8,49.8854,3048,0
WKLY.US,D,20210527,000000,50.11,50.11,49.99,50.1,8587,0
WKLY.US,D,20210528,000000,50.26,50.26,50.13,50.1602,5045,0
WKLY.US,D,20210601,000000,50.51,50.53,50.1587,50.1699,12987,0
WKLY.US,D,20210602,000000,50.35,50.383,50.2909,50.383,3163,0
WKLY.US,D,20210603,000000,50.19,50.37,50.19,50.3361,6274,0
WKLY.US,D,20210604,000000,50.59,50.6462,50.52,50.6462,2504,0
WKLY.US,D,20210607,000000,50.78,50.78,50.5801,50.599,5746,0
WKLY.US,D,20210608,000000,50.64,50.64,50.36,50.44,4676,0
WKLY.US,D,20210609,000000,50.49,50.49,50.3,50.3083,6885,0
WKLY.US,D,20210610,000000,50.47,50.47,50.39,50.39,3135,0
WKLY.US,D,20210611,000000,50.5,50.5,50.23,50.3453,6195,0
WKLY.US,D,20210614,000000,50.41,50.41,50.05,50.1899,6929,0
WKLY.US,D,20210615,000000,50.34,50.34,50.1633,50.2179,2980,0
WKLY.US,D,20210616,000000,50.2796,50.2796,49.87,49.965,3423,0
WKLY.US,D,20210617,000000,49.89,49.89,49.249,49.4538,6366,0
WKLY.US,D,20210618,000000,48.79,48.79,48.45,48.45,6534,0
WKLY.US,D,20210621,000000,48.63,49.0541,48.63,49.0541,4024,0
WKLY.US,D,20210622,000000,48.95,49.1033,48.9,49.1033,2039,0
WKLY.US,D,20210623,000000,49.08,49.08,48.86,48.94,2979,0
WKLY.US,D,20210624,000000,49.14,49.269,49.031,49.2085,5372,0
WKLY.US,D,20210625,000000,49.34,49.4819,49.34,49.4819,2785,0
WKLY.US,D,20210628,000000,49.5,49.5,49.27,49.3586,2929,0
WKLY.US,D,20210629,000000,49.45,49.45,49.0993,49.1878,5332,0
WKLY.US,D,20210630,000000,50,50,48.8,48.96,6528,0
WKLY.US,D,20210701,000000,49.21,49.2544,49.1501,49.2544,2112,0
WKLY.US,D,20210702,000000,49.34,49.475,49.23,49.4591,2978,0
WKLY.US,D,20210706,000000,49.46,49.46,49,49.0779,5842,0
WKLY.US,D,20210707,000000,49.11,49.3692,49.11,49.3692,2342,0
WKLY.US,D,20210708,000000,48.605,48.85,48.505,48.6996,3996,0
WKLY.US,D,20210709,000000,49.24,49.5063,49.12,49.5063,3524,0
