<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOTL.US,D,20150304,000000,42.048,42.088,42.033,42.048,228923,0
TOTL.US,D,20150305,000000,42.057,42.113,42.033,42.063,244577,0
TOTL.US,D,20150306,000000,41.959,43.479,41.819,41.862,372851,0
TOTL.US,D,20150309,000000,41.975,41.984,41.907,41.975,178660,0
TOTL.US,D,20150310,000000,42.033,42.14,42.016,42.113,932900,0
TOTL.US,D,20150311,000000,42.024,42.104,41.984,42.072,232007,0
TOTL.US,D,20150312,000000,42.122,42.147,42.078,42.097,337402,0
TOTL.US,D,20150313,000000,42.033,42.122,42.007,42.007,427509,0
TOTL.US,D,20150316,000000,42.14,42.14,42.063,42.122,90936,0
TOTL.US,D,20150317,000000,42.039,42.088,42.024,42.063,301715,0
TOTL.US,D,20150318,000000,42.072,42.21,42.024,42.173,226674,0
TOTL.US,D,20150319,000000,42.122,42.191,42.088,42.132,200830,0
TOTL.US,D,20150320,000000,42.156,42.226,42.147,42.173,187910,0
TOTL.US,D,20150323,000000,42.191,42.244,42.173,42.235,463546,0
TOTL.US,D,20150324,000000,42.21,42.253,42.173,42.235,218018,0
TOTL.US,D,20150325,000000,42.244,42.287,42.14,42.14,375815,0
TOTL.US,D,20150326,000000,42.156,42.201,42.048,42.104,400357,0
TOTL.US,D,20150327,000000,42.132,42.191,42.097,42.147,179489,0
TOTL.US,D,20150330,000000,42.201,42.235,42.182,42.218,90936,0
TOTL.US,D,20150331,000000,42.191,42.253,42.191,42.201,167162,0
TOTL.US,D,20150401,000000,42.319,42.368,42.208,42.342,147612,0
TOTL.US,D,20150402,000000,42.334,42.358,42.285,42.31,2890311,0
TOTL.US,D,20150406,000000,42.326,42.334,42.259,42.31,294389,0
TOTL.US,D,20150407,000000,42.31,42.358,42.285,42.358,299670,0
TOTL.US,D,20150408,000000,42.342,42.358,42.31,42.334,209466,0
TOTL.US,D,20150409,000000,42.342,42.358,42.269,42.302,151394,0
TOTL.US,D,20150410,000000,42.368,42.368,42.31,42.31,104560,0
TOTL.US,D,20150413,000000,42.368,42.393,42.326,42.384,225552,0
TOTL.US,D,20150414,000000,42.457,42.494,42.393,42.44,208049,0
TOTL.US,D,20150415,000000,42.423,42.485,42.405,42.414,843299,0
TOTL.US,D,20150416,000000,42.44,42.449,42.393,42.393,210211,0
TOTL.US,D,20150417,000000,42.4,42.449,42.368,42.44,788547,0
TOTL.US,D,20150420,000000,42.457,42.494,42.44,42.485,319229,0
TOTL.US,D,20150421,000000,42.449,42.475,42.423,42.432,138170,0
TOTL.US,D,20150422,000000,42.414,42.432,42.326,42.334,618874,0
TOTL.US,D,20150423,000000,42.384,42.44,42.368,42.423,121586,0
TOTL.US,D,20150424,000000,42.465,42.465,42.414,42.414,166417,0
TOTL.US,D,20150427,000000,42.44,42.579,42.4,42.423,344303,0
TOTL.US,D,20150428,000000,42.414,42.432,42.358,42.384,113661,0
TOTL.US,D,20150429,000000,42.368,42.376,42.31,42.334,189123,0
TOTL.US,D,20150430,000000,42.31,42.376,42.251,42.368,219525,0
TOTL.US,D,20150501,000000,42.305,42.305,42.254,42.273,141400,0
TOTL.US,D,20150504,000000,42.322,42.345,42.254,42.281,414893,0
TOTL.US,D,20150505,000000,42.289,42.33,42.192,42.254,691214,0
TOTL.US,D,20150506,000000,42.227,42.236,42.148,42.167,329617,0
TOTL.US,D,20150507,000000,42.245,42.281,42.202,42.263,301099,0
TOTL.US,D,20150508,000000,42.354,42.409,42.322,42.362,550047,0
TOTL.US,D,20150511,000000,42.296,42.296,42.174,42.174,550165,0
TOTL.US,D,20150512,000000,42.167,42.245,42.114,42.219,215702,0
TOTL.US,D,20150513,000000,42.296,42.296,42.192,42.227,391306,0
TOTL.US,D,20150514,000000,42.254,42.289,42.227,42.289,638383,0
TOTL.US,D,20150515,000000,42.296,42.379,42.273,42.372,283740,0
TOTL.US,D,20150518,000000,42.322,42.337,42.236,42.236,175157,0
TOTL.US,D,20150519,000000,42.211,42.245,42.174,42.183,891587,0
TOTL.US,D,20150520,000000,42.296,42.296,42.227,42.273,237994,0
TOTL.US,D,20150521,000000,42.305,42.33,42.289,42.33,205092,0
TOTL.US,D,20150522,000000,42.273,42.296,42.227,42.289,181382,0
TOTL.US,D,20150526,000000,42.313,42.372,42.273,42.354,344472,0
TOTL.US,D,20150527,000000,42.354,42.362,42.281,42.354,283275,0
TOTL.US,D,20150528,000000,42.379,42.397,42.322,42.379,194390,0
TOTL.US,D,20150529,000000,42.389,42.427,42.379,42.397,626711,0
TOTL.US,D,20150601,000000,42.419,42.419,42.313,42.372,192557,0
TOTL.US,D,20150602,000000,42.254,42.296,42.219,42.254,270800,0
TOTL.US,D,20150603,000000,42.183,42.211,42.097,42.167,434042,0
TOTL.US,D,20150604,000000,42.202,42.227,42.148,42.202,350293,0
TOTL.US,D,20150605,000000,42.056,42.123,42.056,42.078,138679,0
TOTL.US,D,20150608,000000,42.123,42.141,42.047,42.047,233019,0
TOTL.US,D,20150609,000000,42.056,42.078,41.99,41.99,164604,0
TOTL.US,D,20150610,000000,41.957,42.006,41.913,41.963,288512,0
TOTL.US,D,20150611,000000,41.973,42.123,41.963,42.088,558512,0
TOTL.US,D,20150612,000000,42.032,42.141,42.032,42.072,626245,0
TOTL.US,D,20150615,000000,42.167,42.174,42.072,42.072,184674,0
TOTL.US,D,20150616,000000,42.141,42.157,42.063,42.141,316181,0
TOTL.US,D,20150617,000000,42.123,42.183,42.023,42.167,140089,0
TOTL.US,D,20150618,000000,42.097,42.167,42.078,42.167,983246,0
TOTL.US,D,20150619,000000,42.211,42.236,42.148,42.219,137856,0
TOTL.US,D,20150622,000000,42.133,42.167,42.078,42.078,220310,0
TOTL.US,D,20150623,000000,42.097,42.148,42.032,42.097,372001,0
TOTL.US,D,20150624,000000,42.078,42.148,42.063,42.141,187614,0
TOTL.US,D,20150625,000000,42.097,42.123,42.056,42.105,191847,0
TOTL.US,D,20150626,000000,42.006,42.032,41.99,42.015,111157,0
TOTL.US,D,20150629,000000,41.997,42.141,41.99,42.072,158206,0
TOTL.US,D,20150630,000000,42.078,42.133,42.038,42.097,310991,0
TOTL.US,D,20150701,000000,42.055,42.071,41.962,42.031,472487,0
TOTL.US,D,20150702,000000,42.071,42.096,42.023,42.063,122573,0
TOTL.US,D,20150706,000000,42.14,42.173,42.037,42.122,66743,0
TOTL.US,D,20150707,000000,42.262,42.305,42.201,42.21,300633,0
TOTL.US,D,20150708,000000,42.191,42.296,42.166,42.253,339342,0
TOTL.US,D,20150709,000000,42.078,42.218,42.046,42.113,276707,0
TOTL.US,D,20150710,000000,42.063,42.14,41.946,41.989,155067,0
TOTL.US,D,20150713,000000,41.946,42.046,41.868,41.996,109554,0
TOTL.US,D,20150714,000000,42.104,42.113,42.055,42.104,170462,0
TOTL.US,D,20150715,000000,41.971,42.182,41.946,42.132,191542,0
TOTL.US,D,20150716,000000,42.037,42.21,42.014,42.201,320218,0
TOTL.US,D,20150717,000000,42.147,42.201,42.113,42.182,214769,0
TOTL.US,D,20150720,000000,42.173,42.182,42.087,42.166,138291,0
TOTL.US,D,20150721,000000,42.147,42.226,42.104,42.182,735107,0
TOTL.US,D,20150722,000000,42.218,42.226,42.173,42.21,519393,0
TOTL.US,D,20150723,000000,42.191,42.262,42.166,42.244,191780,0
TOTL.US,D,20150724,000000,42.28,42.288,42.182,42.244,271196,0
TOTL.US,D,20150727,000000,42.305,42.305,42.21,42.28,355993,0
TOTL.US,D,20150728,000000,42.226,42.28,42.201,42.226,698746,0
TOTL.US,D,20150729,000000,42.272,42.288,42.182,42.21,325502,0
TOTL.US,D,20150730,000000,42.262,42.288,42.201,42.235,138880,0
TOTL.US,D,20150731,000000,42.404,42.404,42.244,42.362,176652,0
TOTL.US,D,20150803,000000,42.374,42.527,42.314,42.43,267946,0
TOTL.US,D,20150804,000000,42.4,42.4,42.305,42.314,355522,0
TOTL.US,D,20150805,000000,42.254,42.323,42.227,42.281,533811,0
TOTL.US,D,20150806,000000,42.364,42.4,42.305,42.338,749277,0
TOTL.US,D,20150807,000000,42.338,42.4,42.305,42.391,377393,0
TOTL.US,D,20150810,000000,42.305,42.305,42.245,42.281,311185,0
