<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUSA.US,D,20170405,000000,22.873,22.883,22.864,22.873,85489,0
NUSA.US,D,20170406,000000,22.873,22.873,22.873,22.873,166,0
NUSA.US,D,20170410,000000,22.864,22.873,22.852,22.872,4385,0
NUSA.US,D,20170412,000000,22.903,22.903,22.903,22.903,777,0
NUSA.US,D,20170413,000000,22.92,22.93,22.92,22.93,608,0
NUSA.US,D,20170417,000000,22.917,22.917,22.917,22.917,339,0
NUSA.US,D,20170421,000000,22.955,22.955,22.955,22.955,1097,0
NUSA.US,D,20170424,000000,22.93,22.939,22.93,22.939,540,0
NUSA.US,D,20170501,000000,22.925,22.925,22.925,22.925,100,0
NUSA.US,D,20170509,000000,22.908,22.908,22.908,22.908,100,0
NUSA.US,D,20170519,000000,22.997,22.997,22.997,22.997,1748,0
NUSA.US,D,20170523,000000,22.997,22.997,22.997,22.997,1095,0
NUSA.US,D,20170526,000000,22.988,22.988,22.988,22.988,438,0
NUSA.US,D,20170601,000000,23.005,23.024,23.005,23.024,1093,0
NUSA.US,D,20170602,000000,23.033,23.033,23.033,23.033,2181,0
NUSA.US,D,20170605,000000,23.033,23.033,23.033,23.033,100,0
NUSA.US,D,20170608,000000,23.024,23.024,23.024,23.024,462,0
NUSA.US,D,20170612,000000,23.005,23.005,22.982,22.982,1643,0
NUSA.US,D,20170622,000000,23.033,23.033,23.033,23.033,1093,0
NUSA.US,D,20170628,000000,23.014,23.024,22.993,22.993,1093,0
NUSA.US,D,20170703,000000,22.987,22.997,22.987,22.997,1312,0
NUSA.US,D,20170706,000000,22.997,22.997,22.997,22.997,100,0
NUSA.US,D,20170707,000000,22.997,22.997,22.997,22.997,769,0
NUSA.US,D,20170711,000000,23.014,23.014,23.014,23.014,102,0
NUSA.US,D,20170712,000000,23.014,23.014,23.006,23.006,3269,0
NUSA.US,D,20170714,000000,23.043,23.043,23.043,23.043,216,0
NUSA.US,D,20170721,000000,23.078,23.078,23.078,23.078,216,0
NUSA.US,D,20170724,000000,23.078,23.078,23.078,23.078,1091,0
NUSA.US,D,20170726,000000,23.087,23.096,23.087,23.096,2614,0
NUSA.US,D,20170731,000000,23.096,23.096,23.096,23.096,1091,0
NUSA.US,D,20170803,000000,23.125,23.133,23.125,23.133,654,0
NUSA.US,D,20170804,000000,23.116,23.116,23.116,23.116,1197,0
NUSA.US,D,20170807,000000,23.116,23.116,23.069,23.116,11297,0
NUSA.US,D,20170808,000000,23.116,23.116,23.116,23.116,0,0
NUSA.US,D,20170809,000000,23.116,23.125,23.116,23.125,2707,0
NUSA.US,D,20170811,000000,23.129,23.151,23.129,23.149,3478,0
NUSA.US,D,20170814,000000,23.116,23.116,23.116,23.116,2398,0
NUSA.US,D,20170815,000000,23.125,23.125,23.107,23.125,1202,0
NUSA.US,D,20170818,000000,23.142,23.142,23.125,23.125,1683,0
NUSA.US,D,20170822,000000,23.138,23.138,23.138,23.138,2170,0
NUSA.US,D,20170823,000000,23.14,23.14,23.14,23.14,335,0
NUSA.US,D,20170824,000000,23.149,23.151,23.146,23.151,1523,0
NUSA.US,D,20170825,000000,23.161,23.171,23.161,23.171,10173,0
NUSA.US,D,20170828,000000,23.142,23.161,23.142,23.161,4453,0
NUSA.US,D,20170829,000000,23.166,23.166,23.116,23.116,4583,0
NUSA.US,D,20170831,000000,23.171,23.179,23.164,23.179,990,0
NUSA.US,D,20170901,000000,23.179,23.179,23.179,23.179,480,0
NUSA.US,D,20170906,000000,23.206,23.206,23.174,23.198,6765,0
NUSA.US,D,20170911,000000,23.206,23.206,23.198,23.198,742,0
NUSA.US,D,20170912,000000,23.179,23.179,23.179,23.179,2248,0
NUSA.US,D,20170913,000000,23.179,23.179,23.133,23.133,3363,0
NUSA.US,D,20170914,000000,23.116,23.125,23.111,23.125,6190,0
NUSA.US,D,20170915,000000,23.146,23.146,23.146,23.146,334,0
NUSA.US,D,20170918,000000,23.142,23.142,23.142,23.142,1083,0
NUSA.US,D,20170920,000000,23.161,23.161,23.096,23.133,2242,0
NUSA.US,D,20170922,000000,23.142,23.142,23.142,23.142,1083,0
NUSA.US,D,20170925,000000,23.151,23.151,23.151,23.151,2023,0
NUSA.US,D,20170926,000000,23.151,23.151,23.151,23.151,759,0
NUSA.US,D,20170927,000000,23.142,23.151,23.142,23.142,699,0
NUSA.US,D,20170928,000000,23.133,23.151,23.117,23.151,1653,0
NUSA.US,D,20170929,000000,23.142,23.142,23.142,23.142,562,0
NUSA.US,D,20171002,000000,23.133,23.133,23.133,23.133,437,0
NUSA.US,D,20171003,000000,23.151,23.161,23.146,23.161,2704,0
NUSA.US,D,20171004,000000,23.151,23.151,23.151,23.151,433,0
NUSA.US,D,20171006,000000,23.133,23.142,23.133,23.142,2198,0
NUSA.US,D,20171009,000000,23.135,23.135,23.135,23.135,216,0
