<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JAGG.US,D,20181217,000000,47.88,47.957,47.88,47.957,1417,0
JAGG.US,D,20181218,000000,48.069,48.069,48.069,48.069,1,0
JAGG.US,D,20181219,000000,48.191,48.247,48.191,48.247,518244,0
JAGG.US,D,20181220,000000,48.149,48.149,48.149,48.149,62,0
JAGG.US,D,20181221,000000,48.156,48.156,48.116,48.126,368,0
JAGG.US,D,20181224,000000,48.221,48.221,48.221,48.221,40,0
JAGG.US,D,20181226,000000,48.039,48.039,48.039,48.039,60,0
JAGG.US,D,20181227,000000,48.14,48.14,48.14,48.14,1,0
JAGG.US,D,20181228,000000,48.267,48.267,48.267,48.267,1,0
JAGG.US,D,20181231,000000,48.353,48.353,48.353,48.353,34,0
JAGG.US,D,20190102,000000,48.455,48.455,48.455,48.455,77,0
JAGG.US,D,20190103,000000,48.629,48.726,48.629,48.686,10995,0
JAGG.US,D,20190104,000000,48.455,48.455,48.395,48.395,1410,0
JAGG.US,D,20190107,000000,48.34,48.34,48.34,48.34,1,0
JAGG.US,D,20190108,000000,48.34,48.34,48.297,48.297,74,0
JAGG.US,D,20190109,000000,48.32,48.32,48.318,48.318,116,0
JAGG.US,D,20190110,000000,48.305,48.305,48.305,48.305,1,0
JAGG.US,D,20190111,000000,48.379,48.379,48.379,48.379,1,0
JAGG.US,D,20190114,000000,48.361,48.361,48.361,48.361,1,0
JAGG.US,D,20190115,000000,48.361,48.361,48.361,48.361,1,0
JAGG.US,D,20190116,000000,48.359,48.359,48.359,48.359,1,0
JAGG.US,D,20190117,000000,48.34,48.34,48.34,48.34,1,0
JAGG.US,D,20190118,000000,48.249,48.249,48.249,48.249,1,0
JAGG.US,D,20190122,000000,48.379,48.379,48.379,48.379,1,0
JAGG.US,D,20190123,000000,48.393,48.393,48.393,48.393,10,0
JAGG.US,D,20190124,000000,48.511,48.527,48.511,48.511,1982,0
JAGG.US,D,20190125,000000,48.435,48.435,48.425,48.425,312,0
JAGG.US,D,20190128,000000,48.415,48.415,48.415,48.415,1,0
JAGG.US,D,20190129,000000,48.547,48.547,48.547,48.547,1,0
JAGG.US,D,20190130,000000,48.527,48.663,48.527,48.663,152058,0
JAGG.US,D,20190131,000000,48.881,48.881,48.823,48.823,3157,0
JAGG.US,D,20190201,000000,48.706,48.764,48.649,48.677,1325578,0
JAGG.US,D,20190204,000000,48.581,48.629,48.581,48.608,3886,0
JAGG.US,D,20190205,000000,48.686,48.726,48.667,48.716,8365,0
JAGG.US,D,20190206,000000,48.746,48.784,48.667,48.742,6264,0
JAGG.US,D,20190207,000000,48.843,48.877,48.803,48.843,5821,0
JAGG.US,D,20190208,000000,48.901,48.921,48.891,48.901,2748,0
JAGG.US,D,20190211,000000,48.809,48.823,48.78,48.821,1841,0
JAGG.US,D,20190212,000000,48.744,48.784,48.744,48.784,2708,0
JAGG.US,D,20190213,000000,48.726,48.726,48.706,48.706,4076,0
JAGG.US,D,20190214,000000,48.849,48.863,48.823,48.853,7317,0
JAGG.US,D,20190215,000000,48.837,48.843,48.837,48.843,1645,0
JAGG.US,D,20190219,000000,48.919,48.919,48.901,48.905,1813,0
JAGG.US,D,20190220,000000,48.901,48.921,48.843,48.891,2754,0
JAGG.US,D,20190221,000000,48.784,48.803,48.752,48.776,9112,0
JAGG.US,D,20190222,000000,48.939,48.957,48.901,48.901,3366,0
JAGG.US,D,20190225,000000,48.823,48.881,48.823,48.863,2975,0
JAGG.US,D,20190226,000000,48.921,48.921,48.881,48.921,12062,0
JAGG.US,D,20190227,000000,48.843,48.843,48.784,48.792,9993,0
JAGG.US,D,20190228,000000,48.829,48.829,48.754,48.754,3740,0
JAGG.US,D,20190301,000000,48.686,48.686,48.629,48.629,1564,0
JAGG.US,D,20190304,000000,48.784,48.823,48.744,48.784,17018,0
JAGG.US,D,20190305,000000,48.803,48.823,48.764,48.823,5617,0
JAGG.US,D,20190306,000000,48.901,48.921,48.853,48.901,101702,0
JAGG.US,D,20190307,000000,48.993,49.013,48.993,48.993,1673,0
JAGG.US,D,20190308,000000,49.06,49.075,49.013,49.075,12315,0
JAGG.US,D,20190311,000000,48.993,49.013,48.977,48.997,5829,0
JAGG.US,D,20190312,000000,49.148,49.148,49.12,49.132,10777,0
JAGG.US,D,20190313,000000,49.112,49.132,49.092,49.112,691827,0
JAGG.US,D,20190314,000000,49.075,49.085,49.033,49.041,14384,0
JAGG.US,D,20190315,000000,49.149,49.149,49.112,49.148,7222,0
JAGG.US,D,20190318,000000,49.132,49.132,49.094,49.106,266018,0
JAGG.US,D,20190319,000000,49.092,49.132,49.092,49.092,7566,0
JAGG.US,D,20190320,000000,49.187,49.395,49.187,49.375,15336,0
JAGG.US,D,20190321,000000,49.331,49.335,49.325,49.325,1472,0
JAGG.US,D,20190322,000000,49.644,49.644,49.537,49.61,3364,0
JAGG.US,D,20190325,000000,49.63,49.727,49.569,49.63,14732,0
JAGG.US,D,20190326,000000,49.572,49.689,49.572,49.658,7928,0
JAGG.US,D,20190327,000000,49.843,49.843,49.789,49.807,6742,0
JAGG.US,D,20190328,000000,49.743,49.803,49.743,49.785,4480,0
JAGG.US,D,20190329,000000,49.65,49.725,49.65,49.725,25725,0
JAGG.US,D,20190401,000000,49.63,49.65,49.455,49.526,539662,0
JAGG.US,D,20190402,000000,49.572,49.61,49.572,49.61,6389,0
JAGG.US,D,20190403,000000,49.537,49.537,49.475,49.477,47918,0
JAGG.US,D,20190404,000000,49.557,49.592,49.53,49.592,6871,0
JAGG.US,D,20190405,000000,49.557,49.592,49.537,49.565,16788,0
JAGG.US,D,20190408,000000,49.537,49.572,49.516,49.557,5493,0
JAGG.US,D,20190409,000000,49.6,49.61,49.557,49.602,21328,0
JAGG.US,D,20190410,000000,49.592,49.707,49.592,49.689,4802,0
JAGG.US,D,20190411,000000,49.537,49.624,49.537,49.574,8744,0
JAGG.US,D,20190412,000000,49.535,49.535,49.485,49.485,8205,0
JAGG.US,D,20190415,000000,49.477,49.497,49.455,49.497,7416,0
JAGG.US,D,20190416,000000,49.419,49.427,49.375,49.405,6399,0
JAGG.US,D,20190417,000000,49.475,49.475,49.415,49.425,4877,0
JAGG.US,D,20190418,000000,49.52,49.557,49.495,49.526,8029,0
JAGG.US,D,20190422,000000,49.455,49.455,49.415,49.425,5784,0
JAGG.US,D,20190423,000000,49.495,49.501,49.475,49.495,104016,0
JAGG.US,D,20190424,000000,49.572,49.63,49.572,49.602,5670,0
JAGG.US,D,20190425,000000,49.557,49.592,49.557,49.572,13807,0
JAGG.US,D,20190426,000000,49.707,49.725,49.689,49.707,11008,0
JAGG.US,D,20190429,000000,49.594,49.61,49.592,49.592,1486,0
JAGG.US,D,20190430,000000,49.689,49.707,49.65,49.68,69329,0
JAGG.US,D,20190501,000000,49.763,49.823,49.65,49.65,2608,0
JAGG.US,D,20190502,000000,49.65,49.65,49.559,49.576,9662,0
JAGG.US,D,20190503,000000,49.652,49.689,49.652,49.66,10926,0
JAGG.US,D,20190506,000000,49.745,49.763,49.707,49.707,8813,0
JAGG.US,D,20190507,000000,49.803,49.803,49.743,49.773,109939,0
JAGG.US,D,20190508,000000,49.809,49.823,49.699,49.707,37738,0
JAGG.US,D,20190509,000000,49.763,49.803,49.757,49.793,4321,0
JAGG.US,D,20190510,000000,49.743,49.841,49.743,49.791,4956,0
JAGG.US,D,20190513,000000,49.823,49.881,49.823,49.851,117447,0
JAGG.US,D,20190514,000000,49.897,49.897,49.849,49.871,47144,0
JAGG.US,D,20190515,000000,49.958,49.992,49.958,49.986,9845,0
JAGG.US,D,20190516,000000,49.877,49.935,49.861,49.893,24426,0
JAGG.US,D,20190517,000000,49.925,49.937,49.879,49.897,12173,0
