<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNCL.US,D,20131029,000000,21.547,21.547,21.342,21.413,19866,0
FNCL.US,D,20131030,000000,21.42,21.436,21.282,21.309,27833,0
FNCL.US,D,20131031,000000,21.361,21.361,21.103,21.112,13246,0
FNCL.US,D,20131101,000000,21.153,21.153,21.048,21.128,8980,0
FNCL.US,D,20131104,000000,21.137,21.191,21.112,21.163,22573,0
FNCL.US,D,20131105,000000,21.53,21.53,21.048,21.055,16256,0
FNCL.US,D,20131106,000000,21.137,21.182,21.103,21.112,20551,0
FNCL.US,D,20131107,000000,21.291,21.291,20.893,20.893,23476,0
FNCL.US,D,20131108,000000,20.811,21.25,20.789,21.25,27368,0
FNCL.US,D,20131111,000000,21.234,21.342,21.234,21.291,36734,0
FNCL.US,D,20131112,000000,21.351,21.351,21.086,21.145,20660,0
FNCL.US,D,20131113,000000,21.055,21.291,21.055,21.291,18321,0
FNCL.US,D,20131114,000000,21.361,21.47,21.327,21.47,12316,0
FNCL.US,D,20131115,000000,21.59,21.59,21.47,21.547,23927,0
FNCL.US,D,20131118,000000,21.649,21.693,21.513,21.521,65222,0
FNCL.US,D,20131119,000000,21.693,21.693,21.507,21.53,42056,0
FNCL.US,D,20131120,000000,21.736,21.736,21.444,21.489,38067,0
FNCL.US,D,20131121,000000,21.941,21.941,21.566,21.77,69283,0
FNCL.US,D,20131122,000000,21.856,21.924,21.761,21.882,50167,0
FNCL.US,D,20131125,000000,21.924,22.018,21.899,21.899,104917,0
FNCL.US,D,20131126,000000,21.974,21.974,21.889,21.889,69444,0
FNCL.US,D,20131127,000000,21.889,22.001,21.873,21.982,34936,0
FNCL.US,D,20131129,000000,22.172,22.172,21.899,21.899,47261,0
FNCL.US,D,20131202,000000,22.001,22.009,21.822,21.829,46589,0
FNCL.US,D,20131203,000000,21.907,21.907,21.547,21.632,37147,0
FNCL.US,D,20131204,000000,21.574,21.805,21.513,21.701,47272,0
FNCL.US,D,20131205,000000,21.779,21.779,21.53,21.547,18508,0
FNCL.US,D,20131206,000000,21.863,21.882,21.677,21.795,34021,0
FNCL.US,D,20131209,000000,21.924,21.924,21.847,21.873,90131,0
FNCL.US,D,20131210,000000,21.889,21.941,21.815,21.815,50608,0
FNCL.US,D,20131211,000000,21.889,21.889,21.461,21.498,97480,0
FNCL.US,D,20131212,000000,21.444,21.59,21.444,21.507,43871,0
FNCL.US,D,20131213,000000,21.581,21.624,21.48,21.53,51039,0
FNCL.US,D,20131216,000000,21.805,21.805,21.624,21.649,61539,0
FNCL.US,D,20131217,000000,21.574,21.617,21.498,21.581,38307,0
FNCL.US,D,20131218,000000,21.632,22.027,21.521,22.027,80623,0
FNCL.US,D,20131219,000000,22.103,22.103,21.889,21.931,63892,0
FNCL.US,D,20131220,000000,22.029,22.132,22.004,22.107,72115,0
FNCL.US,D,20131223,000000,22.252,22.252,22.185,22.225,79450,0
FNCL.US,D,20131224,000000,22.234,22.286,22.216,22.261,32677,0
FNCL.US,D,20131226,000000,22.432,22.432,22.277,22.296,104594,0
FNCL.US,D,20131227,000000,22.312,22.312,22.234,22.269,55438,0
FNCL.US,D,20131230,000000,22.322,22.322,22.225,22.252,78269,0
FNCL.US,D,20131231,000000,22.312,22.355,22.296,22.339,71983,0
FNCL.US,D,20140102,000000,22.373,22.373,22.159,22.216,101677,0
FNCL.US,D,20140103,000000,22.242,22.398,22.216,22.347,126253,0
FNCL.US,D,20140106,000000,22.441,22.484,22.355,22.373,163016,0
FNCL.US,D,20140107,000000,22.474,22.5,22.331,22.398,117099,0
FNCL.US,D,20140108,000000,22.441,22.484,22.339,22.448,85430,0
FNCL.US,D,20140109,000000,22.603,22.603,22.407,22.5,91626,0
FNCL.US,D,20140110,000000,22.569,22.569,22.416,22.507,106267,0
FNCL.US,D,20140113,000000,22.569,22.569,22.175,22.207,201940,0
FNCL.US,D,20140114,000000,22.234,22.398,22.225,22.363,81656,0
FNCL.US,D,20140115,000000,22.569,22.63,22.492,22.622,174437,0
FNCL.US,D,20140116,000000,22.622,22.622,22.441,22.5,126255,0
FNCL.US,D,20140117,000000,22.654,22.654,22.398,22.398,89779,0
FNCL.US,D,20140121,000000,22.544,22.576,22.355,22.474,106042,0
FNCL.US,D,20140122,000000,22.554,22.562,22.484,22.562,99983,0
FNCL.US,D,20140123,000000,22.526,22.526,22.15,22.225,240488,0
FNCL.US,D,20140124,000000,22.1,22.1,21.753,21.763,232617,0
FNCL.US,D,20140127,000000,21.78,21.831,21.48,21.567,110735,0
FNCL.US,D,20140128,000000,21.71,21.831,21.694,21.817,57148,0
FNCL.US,D,20140129,000000,21.65,21.753,21.522,21.582,95878,0
FNCL.US,D,20140130,000000,21.78,21.91,21.72,21.866,57642,0
FNCL.US,D,20140131,000000,21.582,21.797,21.522,21.633,74943,0
FNCL.US,D,20140203,000000,21.61,21.625,21.077,21.111,209372,0
FNCL.US,D,20140204,000000,21.226,21.413,21.152,21.333,80471,0
