<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZAO.US,D,20201002,000000,24.84,24.91,24.84,24.8684,46760,0
AZAO.US,D,20201005,000000,25.06,25.1155,25.06,25.1155,600,0
AZAO.US,D,20201006,000000,25.1099,25.18,24.9147,24.9147,836,0
AZAO.US,D,20201007,000000,25.25,25.25,25.1955,25.1955,28784,0
AZAO.US,D,20201008,000000,25.3,25.3101,25.3,25.3101,125,0
AZAO.US,D,20201009,000000,25.58,27.66,25.46,25.4794,7100,0
AZAO.US,D,20201012,000000,25.6217,25.75,25.6217,25.75,581,0
AZAO.US,D,20201015,000000,25.54,25.56,25.4967,25.5359,70441,0
AZAO.US,D,20201016,000000,25.67,25.67,25.566,25.566,84017,0
AZAO.US,D,20201019,000000,25.49,25.5,25.2485,25.2485,33207,0
AZAO.US,D,20201020,000000,25.4,25.4,25.3453,25.3453,3178,0
AZAO.US,D,20201021,000000,25.42,25.42,25.34,25.3491,5853,0
AZAO.US,D,20201022,000000,25.4374,25.4374,25.4374,25.4374,1,0
AZAO.US,D,20201023,000000,25.4527,25.51,25.441,25.4949,2011,0
AZAO.US,D,20201026,000000,25.06,25.19,25.06,25.1437,2690,0
AZAO.US,D,20201027,000000,25.18,25.19,25.1526,25.1526,25757,0
AZAO.US,D,20201028,000000,24.8191,24.8191,24.5315,24.5315,803,0
AZAO.US,D,20201029,000000,24.7956,24.7956,24.7956,24.7956,47,0
AZAO.US,D,20201030,000000,24.4154,24.4981,24.4,24.4981,3263,0
AZAO.US,D,20201102,000000,24.73,24.82,24.71,24.7169,21821,0
AZAO.US,D,20201103,000000,25.14,25.15,25.086,25.086,15737,0
AZAO.US,D,20201104,000000,25.53,25.53,25.4298,25.4298,2931,0
AZAO.US,D,20201105,000000,25.75,25.77,25.6804,25.6804,12060,0
AZAO.US,D,20201106,000000,25.72,25.74,25.72,25.7224,2670,0
AZAO.US,D,20201109,000000,26.1505,26.2,25.997,25.997,4218,0
AZAO.US,D,20201110,000000,25.85,25.94,25.85,25.9073,2642,0
AZAO.US,D,20201111,000000,26.04,26.04,25.96,26.0351,1329,0
AZAO.US,D,20201112,000000,25.9769,26.0093,25.8487,25.8487,4058,0
AZAO.US,D,20201113,000000,26.04,26.0881,26.04,26.0881,486,0
AZAO.US,D,20201116,000000,26.2206,26.2206,26.2206,26.2206,1,0
AZAO.US,D,20201117,000000,26.0999,26.2042,26.0999,26.2042,286,0
AZAO.US,D,20201118,000000,26.26,26.28,26.0576,26.0576,3129,0
AZAO.US,D,20201119,000000,26.04,26.0877,26.04,26.0877,2390,0
AZAO.US,D,20201120,000000,26.04,26.04,25.9992,25.9992,368,0
AZAO.US,D,20201123,000000,26.14,26.14,26.0857,26.0857,636,0
AZAO.US,D,20201124,000000,26.326,26.326,26.326,26.326,156,0
AZAO.US,D,20201125,000000,26.32,26.32,26.3064,26.3064,3269,0
AZAO.US,D,20201127,000000,26.32,26.3552,26.32,26.3552,3578,0
AZAO.US,D,20201130,000000,26.2748,26.2748,26.2748,26.2748,40,0
AZAO.US,D,20201201,000000,26.4715,26.4715,26.4715,26.4715,62,0
AZAO.US,D,20201202,000000,26.41,26.4566,26.41,26.4566,1139,0
AZAO.US,D,20201203,000000,26.54,26.54,26.4416,26.4416,560,0
AZAO.US,D,20201204,000000,26.5588,26.5871,26.5588,26.5871,257,0
AZAO.US,D,20201207,000000,26.5202,26.5505,26.5202,26.5426,1345,0
