<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDV.US,D,20191108,000000,39.538,39.692,39.535,39.692,2163,0
TDV.US,D,20191111,000000,39.658,39.658,39.45,39.479,3474,0
TDV.US,D,20191112,000000,39.587,39.587,39.352,39.429,2469,0
TDV.US,D,20191113,000000,39.411,39.421,39.35,39.35,1887,0
TDV.US,D,20191114,000000,39.2,39.221,39.105,39.221,3858,0
TDV.US,D,20191115,000000,39.528,39.528,39.391,39.456,1874,0
TDV.US,D,20191118,000000,39.411,39.411,39.31,39.31,1801,0
TDV.US,D,20191119,000000,39.459,39.528,39.44,39.44,873,0
TDV.US,D,20191120,000000,39.282,39.421,39.007,39.171,4281,0
TDV.US,D,20191121,000000,38.908,38.945,38.878,38.945,254,0
TDV.US,D,20191122,000000,38.918,38.978,38.918,38.965,1077,0
TDV.US,D,20191125,000000,39.203,39.524,39.203,39.524,928,0
TDV.US,D,20191126,000000,39.401,39.524,39.401,39.524,119,0
TDV.US,D,20191127,000000,39.994,40.049,39.994,40.049,1115,0
TDV.US,D,20191129,000000,39.981,39.981,39.861,39.861,1705,0
TDV.US,D,20191202,000000,39.794,39.794,39.371,39.416,597,0
TDV.US,D,20191203,000000,38.838,39.014,38.838,39.014,913,0
TDV.US,D,20191204,000000,39.352,39.366,39.352,39.366,507,0
TDV.US,D,20191205,000000,39.391,39.469,39.352,39.442,1469,0
TDV.US,D,20191206,000000,39.823,39.823,39.812,39.812,490,0
TDV.US,D,20191209,000000,39.822,39.822,39.757,39.757,272,0
TDV.US,D,20191210,000000,39.718,39.718,39.718,39.718,34,0
TDV.US,D,20191211,000000,39.933,40.021,39.873,39.989,2721,0
TDV.US,D,20191212,000000,40.591,40.683,40.51,40.683,3925,0
TDV.US,D,20191213,000000,40.651,40.769,40.503,40.51,5372,0
TDV.US,D,20191216,000000,40.907,40.928,40.668,40.668,4337,0
TDV.US,D,20191217,000000,40.661,40.7,40.661,40.678,1586,0
TDV.US,D,20191218,000000,40.799,40.799,40.626,40.626,4305,0
TDV.US,D,20191219,000000,40.72,40.799,40.613,40.78,2423,0
TDV.US,D,20191220,000000,41.036,41.104,41.024,41.09,2706,0
TDV.US,D,20191223,000000,41.124,41.124,41.053,41.053,1654,0
TDV.US,D,20191224,000000,41.002,41.002,41.002,41.002,118,0
TDV.US,D,20191226,000000,41.174,41.174,40.998,41.051,933,0
TDV.US,D,20191227,000000,41.095,41.103,41.063,41.063,741,0
TDV.US,D,20191230,000000,40.712,40.941,40.712,40.879,873,0
TDV.US,D,20191231,000000,40.839,40.936,40.804,40.936,3229,0
TDV.US,D,20200102,000000,41.276,41.343,41.114,41.343,1681,0
TDV.US,D,20200103,000000,40.898,41.006,40.878,40.994,1901,0
TDV.US,D,20200106,000000,40.736,40.825,40.736,40.825,784,0
TDV.US,D,20200107,000000,41.144,41.144,41.086,41.086,106,0
TDV.US,D,20200108,000000,41.155,41.243,41.155,41.243,407,0
TDV.US,D,20200109,000000,41.637,41.637,41.47,41.516,1655,0
TDV.US,D,20200110,000000,41.287,41.287,41.287,41.287,174,0
TDV.US,D,20200113,000000,41.598,41.667,41.588,41.667,3350,0
TDV.US,D,20200114,000000,41.834,41.834,41.785,41.805,1563,0
TDV.US,D,20200115,000000,41.914,41.914,41.669,41.669,1878,0
TDV.US,D,20200116,000000,41.963,42.129,41.943,42.129,6856,0
TDV.US,D,20200117,000000,42.278,42.377,42.17,42.357,2872,0
TDV.US,D,20200121,000000,42.111,42.268,42.111,42.23,2806,0
TDV.US,D,20200122,000000,42.584,42.584,42.277,42.277,4119,0
TDV.US,D,20200123,000000,42.21,42.407,42.185,42.402,3901,0
TDV.US,D,20200124,000000,42.407,42.407,41.868,41.905,3109,0
TDV.US,D,20200127,000000,41.109,41.233,40.992,40.992,5765,0
TDV.US,D,20200128,000000,41.45,41.531,41.45,41.531,164,0
TDV.US,D,20200129,000000,41.667,41.667,41.103,41.103,1645,0
TDV.US,D,20200130,000000,40.829,41.141,40.573,41.141,2218,0
TDV.US,D,20200131,000000,40.433,40.433,40.127,40.127,5804,0
TDV.US,D,20200203,000000,40.426,40.681,40.426,40.478,2719,0
TDV.US,D,20200204,000000,41.212,41.415,41.212,41.335,549,0
TDV.US,D,20200205,000000,41.742,42.031,41.627,42.011,2058,0
TDV.US,D,20200206,000000,42.051,42.2,42.031,42.2,3640,0
TDV.US,D,20200207,000000,41.914,41.914,41.722,41.722,2277,0
TDV.US,D,20200210,000000,41.677,42.209,41.677,42.209,4262,0
TDV.US,D,20200211,000000,42.732,42.741,42.408,42.46,6252,0
TDV.US,D,20200212,000000,42.781,42.969,42.702,42.938,2891,0
TDV.US,D,20200213,000000,42.603,42.949,42.603,42.869,12667,0
TDV.US,D,20200214,000000,42.861,43.018,42.861,42.905,5737,0
TDV.US,D,20200218,000000,42.741,42.751,42.592,42.671,2554,0
TDV.US,D,20200219,000000,43.215,43.215,43.117,43.159,3874,0
TDV.US,D,20200220,000000,43.146,43.195,42.641,42.982,3488,0
TDV.US,D,20200221,000000,42.407,42.431,42.18,42.27,1882,0
TDV.US,D,20200224,000000,41.097,41.194,40.789,40.789,3344,0
TDV.US,D,20200225,000000,40.714,40.714,39.448,39.552,2917,0
TDV.US,D,20200226,000000,39.695,40.168,39.342,39.342,2294,0
TDV.US,D,20200227,000000,37.752,38.468,37.752,37.775,4024,0
TDV.US,D,20200228,000000,36.144,37.554,36.144,37.554,17456,0
