<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EWC.US,D,20050225,000000,14.145,14.424,14.145,14.366,152781,0
EWC.US,D,20050228,000000,14.52,14.528,14.26,14.343,452823,0
EWC.US,D,20050301,000000,14.27,14.334,14.18,14.284,83815,0
EWC.US,D,20050302,000000,14.251,14.409,14.18,14.409,102716,0
EWC.US,D,20050303,000000,14.366,14.464,14.358,14.415,63812,0
EWC.US,D,20050304,000000,14.658,14.824,14.545,14.748,155360,0
EWC.US,D,20050307,000000,14.726,14.74,14.627,14.71,156094,0
EWC.US,D,20050308,000000,14.791,14.928,14.791,14.928,94614,0
EWC.US,D,20050309,000000,15.327,15.327,14.814,14.856,463868,0
EWC.US,D,20050310,000000,14.863,14.863,14.595,14.658,279673,0
EWC.US,D,20050311,000000,14.692,14.757,14.627,14.71,264332,0
EWC.US,D,20050314,000000,14.684,14.71,14.586,14.692,127870,0
EWC.US,D,20050315,000000,14.71,14.806,14.677,14.677,130447,0
EWC.US,D,20050316,000000,14.701,14.791,14.604,14.627,184811,0
EWC.US,D,20050317,000000,14.62,14.848,14.62,14.791,468409,0
EWC.US,D,20050318,000000,14.757,14.848,14.726,14.757,188123,0
EWC.US,D,20050321,000000,14.748,14.748,14.513,14.571,196222,0
EWC.US,D,20050322,000000,14.545,14.748,14.506,14.506,317221,0
EWC.US,D,20050323,000000,14.424,14.424,14.089,14.228,255127,0
EWC.US,D,20050324,000000,14.237,14.366,14.21,14.26,297216,0
EWC.US,D,20050328,000000,14.243,14.243,14.015,14.107,218313,0
EWC.US,D,20050329,000000,14.138,14.317,14.064,14.064,268011,0
EWC.US,D,20050330,000000,14.154,14.18,14.015,14.18,87619,0
EWC.US,D,20050331,000000,14.343,14.545,14.317,14.545,496389,0
EWC.US,D,20050401,000000,14.595,14.595,14.44,14.482,219049,0
EWC.US,D,20050404,000000,14.482,14.506,14.399,14.409,222606,0
EWC.US,D,20050405,000000,14.392,14.464,14.392,14.464,232055,0
EWC.US,D,20050406,000000,14.409,14.536,14.343,14.536,148119,0
EWC.US,D,20050407,000000,14.545,14.553,14.343,14.424,179534,0
EWC.US,D,20050408,000000,14.301,14.424,14.27,14.351,125294,0
EWC.US,D,20050411,000000,14.26,14.374,14.22,14.284,81484,0
EWC.US,D,20050412,000000,14.301,14.301,14.064,14.195,299060,0
EWC.US,D,20050413,000000,14.171,14.195,14.015,14.05,193156,0
EWC.US,D,20050414,000000,14.015,14.015,13.747,13.778,296603,0
EWC.US,D,20050415,000000,13.772,13.805,13.609,13.632,388275,0
EWC.US,D,20050418,000000,13.527,13.764,13.446,13.764,192541,0
EWC.US,D,20050419,000000,13.805,13.96,13.747,13.853,96330,0
EWC.US,D,20050420,000000,13.927,13.975,13.715,13.839,103694,0
EWC.US,D,20050421,000000,13.943,13.943,13.786,13.877,72769,0
EWC.US,D,20050422,000000,13.919,14.056,13.861,13.861,128484,0
EWC.US,D,20050425,000000,13.853,14.024,13.853,13.943,58781,0
EWC.US,D,20050426,000000,13.829,13.934,13.829,13.893,66510,0
EWC.US,D,20050427,000000,13.786,13.786,13.657,13.715,118667,0
EWC.US,D,20050428,000000,13.665,13.665,13.554,13.559,130327,0
EWC.US,D,20050429,000000,13.65,13.665,13.536,13.657,98419,0
EWC.US,D,20050502,000000,13.632,13.839,13.584,13.778,227886,0
EWC.US,D,20050503,000000,13.805,13.805,13.682,13.723,171681,0
EWC.US,D,20050504,000000,13.325,13.997,13.325,13.984,88600,0
EWC.US,D,20050505,000000,13.984,14.098,13.967,13.975,155850,0
EWC.US,D,20050506,000000,14.13,14.138,14.015,14.072,56817,0
