<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERUS.US,D,20101115,000000,33.191,33.367,33.191,33.367,1545,0
ERUS.US,D,20101116,000000,32.93,32.93,32.013,32.029,7107,0
ERUS.US,D,20101117,000000,32.204,32.465,32.12,32.136,3506,0
ERUS.US,D,20101118,000000,32.807,33.205,32.807,33.051,4791,0
ERUS.US,D,20101119,000000,33.285,33.285,33.191,33.191,519,0
ERUS.US,D,20101122,000000,33.012,33.191,32.846,33.08,2978,0
ERUS.US,D,20101123,000000,32.477,32.477,32.204,32.465,1097,0
ERUS.US,D,20101124,000000,32.602,32.956,32.602,32.956,877,0
ERUS.US,D,20101126,000000,32.794,33.051,32.794,33.012,1022,0
ERUS.US,D,20101129,000000,32.682,33.094,32.504,33.024,6958,0
ERUS.US,D,20101130,000000,32.778,32.859,32.696,32.859,439,0
ERUS.US,D,20101201,000000,33.393,33.709,33.393,33.475,45207,0
ERUS.US,D,20101202,000000,33.805,34.569,33.805,34.569,1899,0
ERUS.US,D,20101203,000000,34.804,34.971,34.804,34.971,293,0
ERUS.US,D,20101206,000000,35.528,35.528,35.405,35.405,2338,0
ERUS.US,D,20101207,000000,35.939,35.939,35.528,35.528,9876,0
ERUS.US,D,20101208,000000,35.448,35.613,35.12,35.322,466584,0
ERUS.US,D,20101209,000000,35.939,35.939,35.215,35.586,469798,0
ERUS.US,D,20101210,000000,35.433,35.586,35.267,35.433,3675,0
ERUS.US,D,20101213,000000,36.158,36.158,35.556,35.762,8223,0
ERUS.US,D,20101214,000000,35.669,36.092,35.613,36.024,4798,0
ERUS.US,D,20101215,000000,35.556,36.024,35.556,35.556,3472,0
ERUS.US,D,20101216,000000,35.777,35.871,35.735,35.871,2627,0
ERUS.US,D,20101217,000000,35.628,35.887,35.628,35.735,2537,0
ERUS.US,D,20101220,000000,35.83,37.322,35.684,35.791,33934,0
ERUS.US,D,20101221,000000,36.052,36.434,35.966,36.381,10394,0
ERUS.US,D,20101222,000000,36.27,36.53,36.171,36.352,7322,0
ERUS.US,D,20101223,000000,36.381,36.473,36.282,36.434,2094,0
ERUS.US,D,20101227,000000,36.076,36.242,36.076,36.242,2609,0
ERUS.US,D,20101228,000000,36.27,36.53,36.242,36.486,3258,0
ERUS.US,D,20101229,000000,36.036,36.434,36.024,36.327,9741,0
ERUS.US,D,20101230,000000,36.171,36.582,36.171,36.582,4612,0
ERUS.US,D,20101231,000000,36.381,36.598,36.282,36.282,1769,0
ERUS.US,D,20110103,000000,36.254,37.102,36.254,36.966,37394,0
ERUS.US,D,20110104,000000,36.98,37.516,36.98,37.516,71921,0
ERUS.US,D,20110105,000000,37.336,37.558,37.214,37.558,7765,0
ERUS.US,D,20110106,000000,37.693,37.693,37.282,37.389,6320,0
ERUS.US,D,20110107,000000,37.118,37.118,36.582,36.937,4192,0
ERUS.US,D,20110110,000000,36.407,36.473,36.171,36.446,48457,0
ERUS.US,D,20110111,000000,36.554,37.282,36.554,37.241,21896,0
ERUS.US,D,20110112,000000,37.706,38.705,37.706,38.447,40814,0
ERUS.US,D,20110113,000000,38.761,38.761,38.022,38.241,31547,0
ERUS.US,D,20110114,000000,38.214,38.5,38.132,38.5,18892,0
ERUS.US,D,20110118,000000,39.17,39.17,38.622,38.978,132742,0
ERUS.US,D,20110119,000000,39.129,39.129,38.475,38.5,30674,0
ERUS.US,D,20110120,000000,38.09,38.102,37.64,37.94,9033,0
ERUS.US,D,20110121,000000,38.04,38.318,37.802,37.802,9783,0
ERUS.US,D,20110124,000000,37.445,37.953,37.35,37.94,41411,0
ERUS.US,D,20110125,000000,38.04,38.048,37.363,37.57,12519,0
ERUS.US,D,20110126,000000,38.554,38.554,38.27,38.43,220369,0
ERUS.US,D,20110127,000000,38.636,38.844,38.581,38.622,41971,0
ERUS.US,D,20110128,000000,38.459,38.459,37.35,37.389,16691,0
ERUS.US,D,20110131,000000,37.472,37.966,37.445,37.883,7571,0
ERUS.US,D,20110201,000000,38.679,39.143,38.581,39.143,30674,0
ERUS.US,D,20110202,000000,39.199,39.458,39.006,39.361,15805,0
ERUS.US,D,20110203,000000,39.32,39.32,38.992,39.239,38205,0
ERUS.US,D,20110204,000000,39.609,39.609,39.143,39.361,9364,0
ERUS.US,D,20110207,000000,39.541,39.691,39.361,39.552,15950,0
ERUS.US,D,20110208,000000,39.403,39.403,38.745,38.992,16115,0
ERUS.US,D,20110209,000000,39.308,39.308,38.528,38.596,38960,0
ERUS.US,D,20110210,000000,38.197,38.197,37.558,37.897,14475,0
ERUS.US,D,20110211,000000,38.419,38.87,38.214,38.844,19108,0
ERUS.US,D,20110214,000000,38.475,38.596,38.365,38.459,20839,0
ERUS.US,D,20110215,000000,38.419,38.419,37.843,37.897,16947,0
ERUS.US,D,20110216,000000,38.197,38.43,38.102,38.419,7243,0
ERUS.US,D,20110218,000000,38.226,38.226,37.814,37.94,9303,0
ERUS.US,D,20110222,000000,37.829,38.254,37.405,37.625,8992,0
ERUS.US,D,20110223,000000,37.528,38.115,37.528,37.953,15889,0
ERUS.US,D,20110224,000000,38.475,38.87,38.43,38.705,18190,0
ERUS.US,D,20110225,000000,39.418,39.73,39.239,39.637,156483,0
ERUS.US,D,20110228,000000,40.391,40.391,39.954,40.21,27603,0
ERUS.US,D,20110301,000000,41.003,41.003,39.662,39.784,42408,0
ERUS.US,D,20110302,000000,40.183,40.84,40.183,40.772,22198,0
ERUS.US,D,20110303,000000,41.375,41.427,40.976,41.307,55958,0
ERUS.US,D,20110304,000000,41.003,41.003,40.566,40.935,36913,0
ERUS.US,D,20110307,000000,41.046,41.61,40.961,41.1,58432,0
ERUS.US,D,20110308,000000,41.113,41.319,40.895,41.211,15082,0
ERUS.US,D,20110309,000000,40.949,41.046,40.703,40.866,42104,0
ERUS.US,D,20110310,000000,39.967,39.967,39.361,39.403,27280,0
ERUS.US,D,20110311,000000,39.019,39.445,38.964,39.375,10016,0
ERUS.US,D,20110314,000000,39.445,39.814,39.445,39.814,6034,0
