<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBSC.US,D,20201119,000000,51.327,51.327,51.327,51.327,88,0
BBSC.US,D,20201120,000000,51.472,51.472,51.472,51.472,4,0
BBSC.US,D,20201123,000000,52.441,52.441,52.441,52.441,2,0
BBSC.US,D,20201124,000000,53.255,53.255,53.255,53.255,1,0
BBSC.US,D,20201125,000000,53.1,53.1,53.1,53.1,25,0
BBSC.US,D,20201127,000000,53.496,53.496,53.496,53.496,1,0
BBSC.US,D,20201130,000000,52.597,52.597,52.597,52.597,21,0
BBSC.US,D,20201201,000000,53.257,53.257,53.049,53.049,148,0
BBSC.US,D,20201202,000000,52.578,53.055,52.558,53.055,4628,0
BBSC.US,D,20201203,000000,53.507,53.666,53.325,53.325,7651,0
BBSC.US,D,20201204,000000,54.533,54.533,54.533,54.533,17,0
BBSC.US,D,20201207,000000,54.595,54.717,54.585,54.717,5078,0
BBSC.US,D,20201208,000000,55.433,55.433,55.433,55.433,1,0
BBSC.US,D,20201209,000000,55.663,55.663,54.886,54.886,257,0
BBSC.US,D,20201211,000000,55.275,55.275,55.275,55.275,1,0
BBSC.US,D,20201214,000000,55.498,55.498,55.498,55.498,2,0
BBSC.US,D,20201215,000000,56.711,56.711,56.711,56.711,1,0
BBSC.US,D,20201216,000000,56.662,56.662,56.662,56.662,1,0
BBSC.US,D,20201217,000000,57.382,57.382,57.382,57.382,63,0
BBSC.US,D,20201218,000000,57.689,58.019,57.296,57.296,25317,0
BBSC.US,D,20201221,000000,56.432,57.374,56.432,57.374,10018,0
BBSC.US,D,20201222,000000,57.59,58.0688,57.59,58.0688,505,0
BBSC.US,D,20201223,000000,58.5164,58.5164,58.5164,58.5164,1,0
BBSC.US,D,20201224,000000,58.3766,58.3766,58.3766,58.3766,6,0
BBSC.US,D,20201228,000000,58.97,58.97,58.213,58.213,380,0
BBSC.US,D,20201229,000000,56.96,57.1053,56.95,57.1053,1208,0
BBSC.US,D,20201230,000000,57.7944,57.7944,57.7944,57.7944,10,0
BBSC.US,D,20201231,000000,57.6145,57.6145,57.6145,57.6145,50,0
BBSC.US,D,20210104,000000,56.49,56.87,56.47,56.87,6156,0
BBSC.US,D,20210105,000000,56.78,57.8914,56.78,57.8914,421,0
BBSC.US,D,20210106,000000,59.9806,59.9806,59.98,59.9806,176,0
BBSC.US,D,20210107,000000,61.0989,61.0989,61.0989,61.0989,32,0
BBSC.US,D,20210108,000000,60.95,61.06,60.57,60.8221,1671,0
BBSC.US,D,20210111,000000,60.7916,60.7916,60.7916,60.7916,90,0
BBSC.US,D,20210112,000000,61.7265,61.7265,61.7265,61.7265,32,0
BBSC.US,D,20210113,000000,61.258,61.258,61.258,61.258,27,0
BBSC.US,D,20210114,000000,61.71,62.6346,61.71,62.6346,201,0
BBSC.US,D,20210115,000000,61.7656,61.7656,61.7656,61.7656,53,0
BBSC.US,D,20210119,000000,62.4992,62.4992,62.4992,62.4992,1,0
BBSC.US,D,20210120,000000,62.62,62.8097,62.62,62.8097,103,0
BBSC.US,D,20210121,000000,62.94,62.94,62.3477,62.3477,56952,0
BBSC.US,D,20210122,000000,62.9698,62.9698,62.9698,62.9698,10,0
BBSC.US,D,20210125,000000,63.04,63.05,62.9301,62.9301,255,0
BBSC.US,D,20210126,000000,62.6061,62.6061,62.6061,62.6061,8,0
BBSC.US,D,20210127,000000,62.39,62.66,61.9889,61.9889,4072,0
BBSC.US,D,20210128,000000,62.32,62.32,61.28,61.4862,3393,0
BBSC.US,D,20210129,000000,60.8778,60.8778,60.8778,60.8778,141,0
BBSC.US,D,20210201,000000,61.33,62.3146,61.33,62.3146,203,0
BBSC.US,D,20210202,000000,62.83,62.83,62.7765,62.7765,376,0
BBSC.US,D,20210203,000000,62.5,63.36,62.5,62.9912,850,0
BBSC.US,D,20210204,000000,63.82,64.0917,63.82,64.0917,394,0
BBSC.US,D,20210205,000000,64.9179,64.9179,64.9179,64.9179,30,0
