<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHIM.US,D,20100114,000000,23.212,23.212,22.909,23.149,6984,0
CHIM.US,D,20100115,000000,23.29,23.29,22.863,22.909,3004,0
CHIM.US,D,20100119,000000,22.656,26.632,22.656,22.924,7363,0
CHIM.US,D,20100120,000000,22.496,22.656,22.257,22.291,3138,0
CHIM.US,D,20100121,000000,21.478,21.478,21.335,21.351,4546,0
CHIM.US,D,20100122,000000,20.701,21.193,20.397,20.509,3731,0
CHIM.US,D,20100125,000000,21.558,21.558,21.127,21.127,212,0
CHIM.US,D,20100126,000000,19.985,20.126,19.904,19.904,4624,0
CHIM.US,D,20100127,000000,19.366,19.366,19.366,19.366,125,0
CHIM.US,D,20100128,000000,19.46,19.731,19.285,19.395,1016,0
CHIM.US,D,20100129,000000,19.427,19.475,19.172,19.172,956,0
CHIM.US,D,20100201,000000,19.539,19.666,19.382,19.571,7576,0
CHIM.US,D,20100202,000000,19.873,20.001,19.873,19.952,4475,0
CHIM.US,D,20100203,000000,20.047,20.047,20.047,20.047,64,0
CHIM.US,D,20100204,000000,19.858,19.858,19.348,19.348,540,0
CHIM.US,D,20100205,000000,18.918,19.301,18.22,18.743,1719,0
CHIM.US,D,20100208,000000,18.823,18.998,18.65,18.65,331539,0
CHIM.US,D,20100209,000000,19.204,19.331,19.046,19.204,5240,0
CHIM.US,D,20100210,000000,19.395,19.411,19.253,19.348,1176,0
CHIM.US,D,20100211,000000,19.633,19.731,19.633,19.731,3332,0
CHIM.US,D,20100212,000000,19.969,20.175,19.713,20.097,19811,0
CHIM.US,D,20100216,000000,19.92,20.318,19.92,20.269,850,0
CHIM.US,D,20100217,000000,20.634,20.634,20.382,20.589,8917,0
CHIM.US,D,20100218,000000,20.286,20.335,20.255,20.335,1966,0
CHIM.US,D,20100219,000000,19.841,20.081,19.841,20.031,12429,0
CHIM.US,D,20100222,000000,20.19,20.206,19.969,20.126,18407,0
CHIM.US,D,20100223,000000,20.047,20.047,19.873,19.873,1191,0
CHIM.US,D,20100224,000000,20.081,20.269,20.081,20.175,5313,0
CHIM.US,D,20100225,000000,19.761,19.841,19.761,19.841,483,0
CHIM.US,D,20100226,000000,20.335,20.382,20.143,20.365,9626,0
CHIM.US,D,20100301,000000,20.763,20.794,20.73,20.794,3282,0
CHIM.US,D,20100302,000000,21.032,21.032,20.685,20.844,1526,0
CHIM.US,D,20100303,000000,21.112,21.209,21.001,21.001,6650,0
CHIM.US,D,20100304,000000,20.747,20.794,20.685,20.685,626,0
CHIM.US,D,20100305,000000,21.001,21.225,21.001,21.225,5310,0
CHIM.US,D,20100308,000000,21.542,21.542,21.431,21.509,3088,0
CHIM.US,D,20100309,000000,21.447,21.527,21.447,21.527,732,0
CHIM.US,D,20100310,000000,21.558,21.605,21.558,21.574,1812,0
CHIM.US,D,20100311,000000,21.289,21.32,21.209,21.32,1153,0
CHIM.US,D,20100312,000000,21.256,21.289,21.256,21.289,947,0
CHIM.US,D,20100315,000000,21.018,21.066,20.907,21.066,2998,0
CHIM.US,D,20100316,000000,20.969,21.066,20.89,21.032,2244,0
CHIM.US,D,20100317,000000,21.366,21.605,21.351,21.478,328621,0
CHIM.US,D,20100318,000000,21.542,21.542,21.431,21.494,17758,0
CHIM.US,D,20100319,000000,21.589,21.589,21.416,21.494,10414,0
CHIM.US,D,20100322,000000,21.097,21.398,21.097,21.383,15626,0
CHIM.US,D,20100323,000000,21.289,21.289,21.018,21.127,3354,0
CHIM.US,D,20100324,000000,21.082,21.144,21.082,21.097,3138,0
CHIM.US,D,20100325,000000,21.001,21.066,20.62,20.62,8888,0
CHIM.US,D,20100326,000000,21.018,21.082,20.907,21.018,3487,0
CHIM.US,D,20100329,000000,21.271,21.289,21.193,21.256,4680,0
CHIM.US,D,20100330,000000,21.383,21.431,21.32,21.398,7648,0
CHIM.US,D,20100331,000000,21.112,21.225,21.066,21.144,8706,0
CHIM.US,D,20100401,000000,21.494,21.542,21.366,21.431,5173,0
CHIM.US,D,20100405,000000,21.702,21.783,21.637,21.783,3036,0
CHIM.US,D,20100406,000000,21.796,21.86,21.702,21.843,5909,0
CHIM.US,D,20100407,000000,21.955,21.955,21.574,21.589,5676,0
CHIM.US,D,20100408,000000,21.622,21.875,21.574,21.843,939,0
CHIM.US,D,20100409,000000,22.082,22.082,22.004,22.082,3024,0
CHIM.US,D,20100412,000000,22.035,22.035,21.829,21.908,1730,0
CHIM.US,D,20100413,000000,21.749,21.749,21.462,21.542,6783,0
CHIM.US,D,20100414,000000,21.574,21.732,21.574,21.717,4131,0
CHIM.US,D,20100415,000000,21.494,21.686,21.494,21.637,5956,0
CHIM.US,D,20100416,000000,21.462,21.462,20.907,20.987,3156,0
