<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACWV.US,D,20111026,000000,42.378,42.435,42.245,42.245,846,0
ACWV.US,D,20111027,000000,43.264,43.264,43.264,43.264,118,0
ACWV.US,D,20111028,000000,42.866,42.991,42.866,42.991,1208,0
ACWV.US,D,20111031,000000,42.463,42.463,42.114,42.114,362,0
ACWV.US,D,20111101,000000,48.558,48.558,41.536,41.536,55766,0
ACWV.US,D,20111102,000000,41.765,41.814,41.526,41.814,2636,0
ACWV.US,D,20111103,000000,42.139,42.311,42.055,42.311,1088,0
ACWV.US,D,20111104,000000,41.897,41.949,41.897,41.913,846,0
ACWV.US,D,20111107,000000,42.033,42.212,42.033,42.212,2296,0
ACWV.US,D,20111108,000000,42.594,42.594,42.594,42.594,118,0
ACWV.US,D,20111109,000000,41.261,41.261,41.162,41.162,725,0
ACWV.US,D,20111110,000000,41.475,41.65,41.475,41.624,9667,0
ACWV.US,D,20111111,000000,42.212,42.23,42.212,42.23,362,0
ACWV.US,D,20111114,000000,41.75,41.75,41.75,41.75,239,0
ACWV.US,D,20111117,000000,40.896,40.968,40.896,40.955,2659,0
ACWV.US,D,20111118,000000,41.079,41.079,41.079,41.079,239,0
ACWV.US,D,20111121,000000,40.524,40.683,40.524,40.567,725,0
ACWV.US,D,20111122,000000,40.614,40.614,40.501,40.507,485,0
ACWV.US,D,20111123,000000,40.501,40.501,39.888,39.888,362,0
ACWV.US,D,20111128,000000,40.54,40.54,40.54,40.54,239,0
ACWV.US,D,20111129,000000,40.772,40.772,40.772,40.772,239,0
ACWV.US,D,20111201,000000,41.995,41.995,41.957,41.957,574,0
ACWV.US,D,20111205,000000,42.196,42.196,41.94,41.94,362,0
ACWV.US,D,20111206,000000,41.94,41.973,41.93,41.973,1088,0
ACWV.US,D,20111208,000000,41.526,41.658,41.518,41.536,24207,0
ACWV.US,D,20111209,000000,41.858,42.047,41.831,42.047,2176,0
ACWV.US,D,20111212,000000,42.033,42.033,41.311,41.311,3306,0
ACWV.US,D,20111214,000000,41.277,41.335,40.978,41.061,23825,0
ACWV.US,D,20111215,000000,41.201,41.201,41.201,41.201,118,0
ACWV.US,D,20111219,000000,41.181,41.181,41.181,41.181,239,0
ACWV.US,D,20111221,000000,41.723,42.13,41.723,42.13,4739,0
ACWV.US,D,20111222,000000,42.271,42.271,42.222,42.222,846,0
ACWV.US,D,20111223,000000,42.463,42.585,42.463,42.585,604,0
ACWV.US,D,20111228,000000,42.212,42.238,42.212,42.238,485,0
ACWV.US,D,20111229,000000,42.418,42.585,42.336,42.585,28571,0
ACWV.US,D,20111230,000000,42.652,42.652,42.404,42.404,3264,0
