<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OSCV.US,D,20180719,000000,24.063,24.251,24.063,24.236,79248,0
OSCV.US,D,20180720,000000,24.189,24.226,24.189,24.189,1394,0
OSCV.US,D,20180723,000000,24.161,24.161,24.161,24.161,1273,0
OSCV.US,D,20180724,000000,24.171,24.171,24.082,24.151,7173,0
OSCV.US,D,20180725,000000,24.197,24.323,24.151,24.323,497567,0
OSCV.US,D,20180726,000000,24.515,24.515,24.515,24.515,231,0
OSCV.US,D,20180727,000000,24.475,24.475,24.314,24.314,1286,0
OSCV.US,D,20180730,000000,24.285,24.285,24.236,24.236,1661,0
OSCV.US,D,20180731,000000,24.427,24.427,24.398,24.408,25434,0
OSCV.US,D,20180801,000000,24.446,24.446,24.406,24.422,7816,0
OSCV.US,D,20180802,000000,24.446,24.561,24.434,24.561,4752,0
OSCV.US,D,20180803,000000,24.551,24.551,24.485,24.495,11297,0
OSCV.US,D,20180806,000000,24.744,24.744,24.58,24.63,36405,0
OSCV.US,D,20180807,000000,24.744,24.744,24.686,24.686,594,0
OSCV.US,D,20180808,000000,24.561,24.561,24.505,24.514,1436,0
OSCV.US,D,20180809,000000,24.62,24.62,24.571,24.571,685,0
OSCV.US,D,20180810,000000,24.561,24.571,24.526,24.526,6789,0
OSCV.US,D,20180813,000000,24.59,24.59,24.408,24.408,2204,0
OSCV.US,D,20180814,000000,24.6,24.658,24.577,24.658,207091,0
OSCV.US,D,20180815,000000,24.485,24.532,24.475,24.475,5971,0
OSCV.US,D,20180816,000000,24.66,24.66,24.6,24.6,2780,0
OSCV.US,D,20180817,000000,24.677,24.677,24.6,24.6,415,0
OSCV.US,D,20180820,000000,24.754,24.754,24.722,24.725,11965,0
OSCV.US,D,20180821,000000,24.916,24.916,24.916,24.916,1188,0
OSCV.US,D,20180822,000000,24.849,24.849,24.849,24.849,277,0
OSCV.US,D,20180823,000000,24.824,24.83,24.802,24.83,13067,0
OSCV.US,D,20180824,000000,24.916,24.916,24.916,24.916,2361,0
OSCV.US,D,20180827,000000,25.021,25.021,24.961,24.961,4531,0
OSCV.US,D,20180828,000000,24.926,24.926,24.916,24.916,1046,0
OSCV.US,D,20180829,000000,24.984,24.993,24.984,24.993,7508,0
OSCV.US,D,20180830,000000,24.878,24.887,24.878,24.887,1080,0
OSCV.US,D,20180831,000000,24.902,24.916,24.897,24.897,589,0
OSCV.US,D,20180904,000000,24.849,24.849,24.844,24.849,7536,0
OSCV.US,D,20180906,000000,25.069,25.069,24.882,24.897,1142,0
OSCV.US,D,20180907,000000,24.76,24.763,24.735,24.763,1046,0
OSCV.US,D,20180910,000000,24.812,24.812,24.777,24.777,1032,0
OSCV.US,D,20180911,000000,24.782,24.782,24.763,24.763,1298,0
OSCV.US,D,20180912,000000,24.747,24.772,24.747,24.772,2517,0
OSCV.US,D,20180913,000000,24.811,24.816,24.792,24.8,8217,0
OSCV.US,D,20180917,000000,24.782,24.782,24.782,24.782,541,0
OSCV.US,D,20180918,000000,24.878,24.878,24.878,24.878,417,0
OSCV.US,D,20180919,000000,24.6,24.792,24.6,24.658,5011,0
OSCV.US,D,20180920,000000,24.769,24.812,24.769,24.812,1210,0
OSCV.US,D,20180921,000000,24.83,24.83,24.83,24.83,426,0
OSCV.US,D,20180924,000000,24.66,24.66,24.66,24.66,112,0
OSCV.US,D,20180925,000000,24.686,24.686,24.686,24.686,210,0
OSCV.US,D,20180926,000000,24.59,24.59,24.587,24.587,8548,0
OSCV.US,D,20180927,000000,24.514,24.532,24.464,24.464,40260,0
OSCV.US,D,20180928,000000,24.571,24.571,24.564,24.571,4716,0
OSCV.US,D,20181001,000000,24.677,24.686,24.426,24.426,16517,0
OSCV.US,D,20181002,000000,24.359,24.367,24.273,24.273,2317,0
OSCV.US,D,20181004,000000,24.235,24.235,24.215,24.215,686,0
OSCV.US,D,20181005,000000,24.072,24.188,24.072,24.16,9934,0
OSCV.US,D,20181008,000000,24.15,24.196,24.15,24.196,9163,0
OSCV.US,D,20181009,000000,24.196,24.196,24.14,24.16,1131,0
OSCV.US,D,20181010,000000,23.64,23.64,23.64,23.64,233,0
OSCV.US,D,20181011,000000,23.398,23.398,23.398,23.398,561,0
OSCV.US,D,20181012,000000,23.409,23.409,23.409,23.409,604,0
OSCV.US,D,20181015,000000,23.179,23.228,23.179,23.228,3393,0
OSCV.US,D,20181016,000000,23.541,23.541,23.541,23.541,307,0
OSCV.US,D,20181017,000000,23.396,23.396,23.396,23.396,330,0
OSCV.US,D,20181018,000000,23.199,23.199,23.199,23.199,350,0
OSCV.US,D,20181019,000000,23.123,23.123,23.123,23.123,209,0
OSCV.US,D,20181022,000000,23.256,23.256,23.045,23.064,2450,0
OSCV.US,D,20181023,000000,22.651,22.912,22.651,22.912,17650,0
OSCV.US,D,20181024,000000,22.495,22.495,22.359,22.359,1716,0
OSCV.US,D,20181025,000000,22.452,22.452,22.452,22.452,1128,0
OSCV.US,D,20181026,000000,21.944,22.23,21.944,22.23,5070,0
OSCV.US,D,20181029,000000,22.5,22.5,22.086,22.086,780,0
OSCV.US,D,20181030,000000,22.211,22.374,22.211,22.374,7783,0
OSCV.US,D,20181031,000000,22.475,22.566,22.475,22.566,4646,0
OSCV.US,D,20181101,000000,22.739,22.739,22.739,22.739,944,0
OSCV.US,D,20181102,000000,22.893,22.893,22.893,22.893,2350,0
OSCV.US,D,20181105,000000,22.872,22.949,22.872,22.949,3388,0
OSCV.US,D,20181106,000000,22.949,23.064,22.949,22.989,10313,0
OSCV.US,D,20181107,000000,22.969,23.256,22.969,23.256,2708,0
OSCV.US,D,20181108,000000,23.171,23.208,23.125,23.153,2491,0
