<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QLVE.US,D,20190718,000000,24.317,24.317,24.317,24.317,5,0
QLVE.US,D,20190719,000000,24.262,24.262,24.262,24.262,4,0
QLVE.US,D,20190722,000000,24.321,24.321,24.282,24.282,6411,0
QLVE.US,D,20190723,000000,24.262,24.291,24.253,24.291,831,0
QLVE.US,D,20190724,000000,24.272,24.272,24.272,24.272,103,0
QLVE.US,D,20190725,000000,24.205,24.205,24.143,24.143,334,0
QLVE.US,D,20190726,000000,24.195,24.195,24.155,24.158,1265,0
QLVE.US,D,20190729,000000,24.131,24.131,24.131,24.131,25,0
QLVE.US,D,20190730,000000,24.001,24.001,23.994,23.994,103,0
QLVE.US,D,20190731,000000,23.72,23.827,23.72,23.827,103,0
QLVE.US,D,20190801,000000,23.42,23.42,23.42,23.42,207,0
QLVE.US,D,20190802,000000,23.264,23.264,23.264,23.264,1,0
QLVE.US,D,20190805,000000,22.868,22.868,22.671,22.671,207,0
QLVE.US,D,20190806,000000,22.908,22.945,22.908,22.945,309,0
QLVE.US,D,20190807,000000,23.032,23.032,23.032,23.032,207,0
QLVE.US,D,20190808,000000,23.284,23.284,23.284,23.284,103,0
QLVE.US,D,20190809,000000,23.117,23.117,23.117,23.117,25,0
QLVE.US,D,20190812,000000,22.898,22.898,22.898,22.898,25,0
QLVE.US,D,20190813,000000,23.07,23.09,23.07,23.09,465,0
QLVE.US,D,20190814,000000,22.548,22.548,22.548,22.548,103,0
QLVE.US,D,20190815,000000,22.698,22.698,22.698,22.698,25,0
QLVE.US,D,20190816,000000,22.976,22.976,22.976,22.976,25,0
QLVE.US,D,20190819,000000,23,23,23,23,25,0
QLVE.US,D,20190820,000000,23.031,23.031,23.031,23.031,25,0
QLVE.US,D,20190821,000000,23.168,23.168,23.168,23.168,103,0
QLVE.US,D,20190822,000000,22.98,22.98,22.98,22.98,25,0
QLVE.US,D,20190823,000000,22.665,22.665,22.665,22.665,103,0
QLVE.US,D,20190826,000000,22.781,22.781,22.781,22.781,25,0
QLVE.US,D,20190827,000000,22.854,22.854,22.854,22.854,25,0
QLVE.US,D,20190828,000000,22.888,22.888,22.888,22.888,103,0
QLVE.US,D,20190829,000000,23.1,23.1,23.1,23.1,103,0
QLVE.US,D,20190830,000000,23.198,23.198,23.198,23.198,25,0
QLVE.US,D,20190903,000000,23.024,23.1,23.024,23.1,413,0
QLVE.US,D,20190904,000000,23.42,23.42,23.42,23.42,103,0
QLVE.US,D,20190905,000000,23.574,23.574,23.574,23.574,25,0
QLVE.US,D,20190906,000000,23.667,23.667,23.623,23.623,516,0
QLVE.US,D,20190909,000000,23.672,23.672,23.659,23.659,301,0
QLVE.US,D,20190910,000000,23.672,23.672,23.672,23.672,25,0
QLVE.US,D,20190911,000000,23.837,23.837,23.837,23.837,25,0
QLVE.US,D,20190912,000000,23.991,23.991,23.951,23.951,519,0
QLVE.US,D,20190913,000000,24.025,24.025,24.025,24.025,25,0
QLVE.US,D,20190916,000000,23.914,23.914,23.914,23.914,25,0
QLVE.US,D,20190917,000000,23.957,23.957,23.957,23.957,25,0
QLVE.US,D,20190918,000000,23.885,23.885,23.885,23.885,25,0
QLVE.US,D,20190919,000000,23.787,23.787,23.787,23.787,25,0
QLVE.US,D,20190920,000000,23.776,23.776,23.776,23.776,25,0
QLVE.US,D,20190923,000000,23.72,23.72,23.72,23.72,25,0
QLVE.US,D,20190924,000000,23.543,23.543,23.543,23.543,25,0
QLVE.US,D,20190925,000000,23.609,23.609,23.609,23.609,25,0
QLVE.US,D,20190926,000000,23.612,23.612,23.612,23.612,25,0
QLVE.US,D,20190927,000000,23.39,23.39,23.39,23.39,16,0
QLVE.US,D,20190930,000000,23.528,23.528,23.528,23.528,25,0
QLVE.US,D,20191001,000000,23.438,23.438,23.379,23.379,514,0
QLVE.US,D,20191002,000000,23.234,23.234,23.234,23.234,25,0
QLVE.US,D,20191003,000000,23.447,23.447,23.447,23.447,103,0
QLVE.US,D,20191004,000000,23.573,23.573,23.573,23.573,103,0
QLVE.US,D,20191007,000000,23.408,23.408,23.408,23.408,25,0
QLVE.US,D,20191008,000000,23.295,23.295,23.295,23.295,25,0
QLVE.US,D,20191009,000000,23.414,23.414,23.414,23.414,25,0
QLVE.US,D,20191010,000000,23.554,23.554,23.554,23.554,25,0
QLVE.US,D,20191011,000000,23.887,23.887,23.887,23.887,25,0
QLVE.US,D,20191014,000000,23.817,23.817,23.817,23.817,25,0
