<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUMB.US,D,20181106,000000,19.563,19.563,19.563,19.563,200,0
FUMB.US,D,20181108,000000,19.573,19.573,19.573,19.573,3578,0
FUMB.US,D,20181109,000000,19.592,19.592,19.592,19.592,5119,0
FUMB.US,D,20181112,000000,19.62,19.62,19.62,19.62,204,0
FUMB.US,D,20181116,000000,19.62,19.62,19.62,19.62,203,0
FUMB.US,D,20181127,000000,19.629,19.629,19.629,19.629,1533,0
FUMB.US,D,20181203,000000,19.658,19.658,19.658,19.658,1533,0
FUMB.US,D,20181204,000000,19.658,19.658,19.623,19.623,909,0
FUMB.US,D,20181206,000000,19.668,19.965,19.658,19.668,8382,0
FUMB.US,D,20181210,000000,19.668,19.668,19.658,19.658,100,0
FUMB.US,D,20181212,000000,19.634,19.64,19.62,19.62,2045,0
FUMB.US,D,20181213,000000,19.615,19.615,19.615,19.615,51,0
FUMB.US,D,20181214,000000,19.623,19.623,19.61,19.61,765,0
FUMB.US,D,20181217,000000,19.64,19.64,19.62,19.62,5623,0
FUMB.US,D,20181218,000000,19.668,19.668,19.649,19.649,1957,0
FUMB.US,D,20181219,000000,19.649,19.649,19.625,19.625,5195,0
FUMB.US,D,20181220,000000,19.649,19.649,19.625,19.625,865,0
FUMB.US,D,20181221,000000,19.649,19.683,19.634,19.678,12985,0
FUMB.US,D,20181224,000000,19.625,19.625,19.625,19.625,50,0
FUMB.US,D,20181226,000000,19.64,19.649,19.64,19.645,914,0
FUMB.US,D,20181227,000000,19.63,19.63,19.63,19.63,50,0
FUMB.US,D,20181228,000000,19.649,19.649,19.621,19.63,1456,0
FUMB.US,D,20181231,000000,19.678,19.698,19.678,19.688,361,0
FUMB.US,D,20190102,000000,19.64,19.64,19.64,19.64,50,0
FUMB.US,D,20190103,000000,19.64,19.64,19.64,19.64,50,0
FUMB.US,D,20190104,000000,19.62,19.663,19.62,19.663,199,0
FUMB.US,D,20190107,000000,19.645,19.645,19.645,19.645,50,0
FUMB.US,D,20190108,000000,19.63,19.63,19.601,19.601,17020,0
FUMB.US,D,20190109,000000,19.64,19.64,19.582,19.617,25636,0
FUMB.US,D,20190110,000000,19.605,19.605,19.605,19.605,1,0
FUMB.US,D,20190111,000000,19.592,19.605,19.592,19.605,12741,0
FUMB.US,D,20190114,000000,19.64,19.678,19.605,19.605,46626,0
FUMB.US,D,20190115,000000,19.605,19.605,19.605,19.605,558,0
FUMB.US,D,20190116,000000,19.61,19.615,19.601,19.615,48770,0
FUMB.US,D,20190117,000000,19.658,19.668,19.635,19.635,6026,0
FUMB.US,D,20190118,000000,19.668,19.668,19.635,19.635,511,0
FUMB.US,D,20190122,000000,19.635,19.635,19.635,19.635,50,0
FUMB.US,D,20190123,000000,19.645,19.645,19.645,19.645,50,0
FUMB.US,D,20190124,000000,19.658,19.678,19.601,19.64,18001,0
FUMB.US,D,20190125,000000,19.64,19.64,19.64,19.64,50,0
FUMB.US,D,20190128,000000,19.655,19.655,19.61,19.63,6427,0
FUMB.US,D,20190129,000000,19.653,19.653,19.653,19.653,1,0
FUMB.US,D,20190130,000000,19.653,19.653,19.653,19.653,50,0
FUMB.US,D,20190131,000000,19.658,19.658,19.658,19.658,50,0
FUMB.US,D,20190201,000000,19.658,19.658,19.658,19.658,23,0
FUMB.US,D,20190204,000000,19.658,19.658,19.658,19.658,20,0
FUMB.US,D,20190205,000000,19.658,19.658,19.658,19.658,50,0
FUMB.US,D,20190206,000000,19.64,19.64,19.62,19.635,1954,0
FUMB.US,D,20190207,000000,19.663,19.663,19.663,19.663,50,0
FUMB.US,D,20190208,000000,19.649,19.649,19.649,19.649,50,0
FUMB.US,D,20190211,000000,19.668,19.668,19.649,19.649,2039,0
FUMB.US,D,20190212,000000,19.64,19.686,19.64,19.663,9341,0
FUMB.US,D,20190213,000000,19.707,19.707,19.678,19.678,513,0
FUMB.US,D,20190214,000000,19.673,19.673,19.673,19.673,50,0
FUMB.US,D,20190215,000000,19.673,19.673,19.673,19.673,100,0
FUMB.US,D,20190219,000000,19.669,19.669,19.669,19.669,1,0
FUMB.US,D,20190220,000000,19.701,19.701,19.673,19.673,1281,0
FUMB.US,D,20190221,000000,19.675,19.675,19.675,19.675,50,0
FUMB.US,D,20190222,000000,19.696,19.696,19.678,19.678,762,0
FUMB.US,D,20190225,000000,19.71,19.71,19.692,19.692,385,0
FUMB.US,D,20190226,000000,19.688,19.688,19.688,19.688,3,0
FUMB.US,D,20190227,000000,19.673,19.673,19.673,19.673,50,0
FUMB.US,D,20190228,000000,19.688,19.688,19.688,19.688,10187,0
FUMB.US,D,20190301,000000,19.688,19.688,19.688,19.688,1,0
FUMB.US,D,20190304,000000,19.707,19.707,19.688,19.688,1275,0
FUMB.US,D,20190305,000000,19.688,19.688,19.688,19.688,31,0
FUMB.US,D,20190306,000000,19.688,19.688,19.688,19.688,1,0
FUMB.US,D,20190307,000000,19.718,19.718,19.703,19.703,3862,0
FUMB.US,D,20190308,000000,19.688,19.718,19.688,19.708,60304,0
FUMB.US,D,20190311,000000,19.703,19.703,19.703,19.703,1,0
FUMB.US,D,20190312,000000,19.703,19.703,19.703,19.703,1,0
FUMB.US,D,20190313,000000,19.703,19.703,19.703,19.703,1,0
FUMB.US,D,20190314,000000,19.708,19.708,19.708,19.708,26,0
FUMB.US,D,20190315,000000,19.698,19.728,19.698,19.703,20432,0
FUMB.US,D,20190318,000000,19.724,19.724,19.708,19.708,512,0
FUMB.US,D,20190319,000000,19.713,19.713,19.713,19.713,1,0
FUMB.US,D,20190320,000000,19.717,19.718,19.688,19.718,868,0
FUMB.US,D,20190321,000000,19.713,19.713,19.713,19.713,1,0
