<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADIV.US,D,20210331,000000,18.49,18.92,18.49,18.4935,704,0
ADIV.US,D,20210401,000000,18.63,18.66,18.57,18.66,954,0
ADIV.US,D,20210405,000000,18.83,18.89,18.76,18.82,1608,0
ADIV.US,D,20210406,000000,18.74,18.85,18.74,18.76,997,0
ADIV.US,D,20210407,000000,18.64,18.74,18.63,18.63,1386,0
ADIV.US,D,20210408,000000,18.8,18.93,18.8,18.8743,3364,0
ADIV.US,D,20210409,000000,18.74,18.74,18.715,18.715,226,0
ADIV.US,D,20210412,000000,18.65,18.65,18.5571,18.5571,2189,0
ADIV.US,D,20210413,000000,18.56,18.674,18.56,18.674,177,0
ADIV.US,D,20210414,000000,18.75,18.75,18.75,18.75,283,0
ADIV.US,D,20210415,000000,19.19,19.19,18.878,18.878,1734,0
ADIV.US,D,20210416,000000,18.8841,18.9318,18.8841,18.9318,100,0
ADIV.US,D,20210419,000000,18.93,18.93,18.9201,18.9201,216,0
ADIV.US,D,20210420,000000,18.96,18.96,18.94,18.94,134,0
ADIV.US,D,20210421,000000,18.91,19.03,18.91,19.03,602,0
ADIV.US,D,20210422,000000,19.03,19.03,18.8668,18.8668,363,0
ADIV.US,D,20210423,000000,19.09,19.17,19.09,19.1186,757,0
ADIV.US,D,20210426,000000,19.07,19.1028,19.0525,19.1028,1041,0
ADIV.US,D,20210427,000000,19,19.0208,18.98,19.0208,1855,0
ADIV.US,D,20210428,000000,20.54,20.59,19.025,19.025,653,0
ADIV.US,D,20210429,000000,19.025,19.025,19.025,19.025,26,0
ADIV.US,D,20210430,000000,18.98,18.98,18.8453,18.8453,914,0
ADIV.US,D,20210503,000000,18.78,18.78,18.7515,18.7515,101,0
ADIV.US,D,20210504,000000,18.5036,18.5036,18.47,18.4938,482,0
ADIV.US,D,20210505,000000,18.52,18.5304,18.52,18.5304,55930,0
ADIV.US,D,20210506,000000,18.6532,18.6532,18.6532,18.6532,6,0
ADIV.US,D,20210507,000000,18.9,18.9,18.8,18.8,21714,0
ADIV.US,D,20210510,000000,18.64,18.64,18.5823,18.5823,363,0
ADIV.US,D,20210511,000000,18.3563,18.3563,18.3563,18.3563,65,0
ADIV.US,D,20210512,000000,17.99,17.99,17.957,17.957,286,0
ADIV.US,D,20210513,000000,18.09,18.1101,18.09,18.1101,518,0
ADIV.US,D,20210514,000000,18.3397,18.3397,18.3397,18.3397,5,0
ADIV.US,D,20210517,000000,18.2014,18.2014,18.2014,18.2014,1,0
ADIV.US,D,20210518,000000,18.496,18.496,18.4533,18.4533,118,0
ADIV.US,D,20210519,000000,18.4,18.41,18.32,18.36,11718,0
ADIV.US,D,20210520,000000,18.53,18.53,18.5216,18.5216,106,0
ADIV.US,D,20210521,000000,18.447,18.447,18.447,18.447,4,0
ADIV.US,D,20210524,000000,18.55,18.55,18.49,18.5354,29963,0
ADIV.US,D,20210525,000000,18.69,18.74,18.65,18.74,7795,0
ADIV.US,D,20210526,000000,18.88,18.88,18.88,18.88,134,0
ADIV.US,D,20210527,000000,18.9,19.05,18.9,19.05,1795,0
ADIV.US,D,20210528,000000,19,19.0716,19,19.03,1021,0
ADIV.US,D,20210601,000000,19.07,19.07,19.07,19.07,242,0
ADIV.US,D,20210602,000000,19.08,19.08,19.08,19.08,346,0
ADIV.US,D,20210603,000000,18.91,18.91,18.91,18.91,102,0
ADIV.US,D,20210604,000000,19.05,19.085,19.05,19.085,1147,0
ADIV.US,D,20210607,000000,19.03,19.03,19.03,19.03,100,0
ADIV.US,D,20210608,000000,19.04,19.05,19.01,19.01,612,0
ADIV.US,D,20210609,000000,19.03,19.03,18.98,18.98,420,0
ADIV.US,D,20210610,000000,19.2,19.2,19.15,19.15,1314,0
ADIV.US,D,20210611,000000,19.08,19.08,19.06,19.06,1124,0
ADIV.US,D,20210614,000000,19,19.1,19,19.09,872,0
ADIV.US,D,20210615,000000,19,19.04,18.92,18.92,1393,0
ADIV.US,D,20210616,000000,19.02,19.02,18.82,18.82,756,0
ADIV.US,D,20210617,000000,18.845,18.845,18.845,18.845,48,0
ADIV.US,D,20210618,000000,18.67,18.67,18.67,18.67,131,0
ADIV.US,D,20210621,000000,18.775,18.775,18.775,18.775,6,0
ADIV.US,D,20210622,000000,18.6,18.6292,18.5999,18.6292,341,0
ADIV.US,D,20210623,000000,18.758,18.758,18.685,18.685,362,0
ADIV.US,D,20210624,000000,18.84,18.84,18.84,18.84,79,0
ADIV.US,D,20210625,000000,18.72,18.73,18.7189,18.7189,308,0
ADIV.US,D,20210628,000000,18.725,18.7402,18.725,18.7402,304,0
ADIV.US,D,20210629,000000,18.73,18.73,18.72,18.72,154,0
ADIV.US,D,20210630,000000,18.65,18.6695,18.65,18.6695,103,0
ADIV.US,D,20210701,000000,18.61,18.6592,18.57,18.57,822,0
ADIV.US,D,20210702,000000,18.63,18.64,18.63,18.64,523,0
ADIV.US,D,20210706,000000,18.57,18.57,18.45,18.5,1924,0
ADIV.US,D,20210707,000000,18.6,18.6,18.5431,18.5431,1128,0
ADIV.US,D,20210708,000000,18.15,18.1801,18.15,18.1801,362,0
ADIV.US,D,20210709,000000,18.32,18.32,18.32,18.32,5,0
