<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QARP.US,D,20180406,000000,23.588,23.605,23.588,23.605,506,0
QARP.US,D,20180410,000000,23.786,23.786,23.786,23.786,106,0
QARP.US,D,20180416,000000,23.89,23.962,23.89,23.962,586,0
QARP.US,D,20180417,000000,24.233,24.573,24.165,24.165,1858566,0
QARP.US,D,20180418,000000,24.334,24.394,24.243,24.269,60051,0
QARP.US,D,20180419,000000,24.013,24.089,23.964,24.043,186670,0
QARP.US,D,20180420,000000,23.824,23.824,23.739,23.759,8018,0
QARP.US,D,20180423,000000,23.796,23.88,23.714,23.806,13152,0
QARP.US,D,20180424,000000,23.843,23.843,23.425,23.52,36293,0
QARP.US,D,20180425,000000,24.65,24.65,23.415,23.662,21824,0
QARP.US,D,20180426,000000,23.653,23.948,23.653,23.833,10348,0
QARP.US,D,20180427,000000,23.806,23.852,23.739,23.824,25561,0
QARP.US,D,20180430,000000,23.918,23.918,23.662,23.671,30284,0
QARP.US,D,20180501,000000,23.406,23.645,23.382,23.645,7515,0
QARP.US,D,20180502,000000,23.594,23.615,23.473,23.473,98618,0
QARP.US,D,20180503,000000,23.111,23.455,23.111,23.455,60385,0
QARP.US,D,20180504,000000,23.037,23.749,23.037,23.709,31449,0
QARP.US,D,20180507,000000,23.739,23.77,23.656,23.729,5518,0
QARP.US,D,20180508,000000,23.665,23.739,23.615,23.739,2494,0
QARP.US,D,20180509,000000,23.796,23.918,23.699,23.857,6515,0
QARP.US,D,20180510,000000,24.099,24.128,24.051,24.118,6393,0
QARP.US,D,20180511,000000,24.164,24.224,24.118,24.224,6465,0
QARP.US,D,20180514,000000,24.394,24.394,24.251,24.261,4246,0
QARP.US,D,20180515,000000,24.071,24.109,24.033,24.109,5342,0
QARP.US,D,20180516,000000,23.778,24.3,23.778,24.269,4984,0
QARP.US,D,20180517,000000,24.326,24.326,24.214,24.261,4427,0
QARP.US,D,20180518,000000,24.233,24.256,24.216,24.233,6472,0
QARP.US,D,20180521,000000,24.452,24.452,24.394,24.433,4117,0
QARP.US,D,20180522,000000,24.497,24.497,24.289,24.289,9490,0
QARP.US,D,20180523,000000,24.345,24.394,24.23,24.394,4176,0
QARP.US,D,20180524,000000,24.261,24.384,24.261,24.384,2800,0
QARP.US,D,20180525,000000,24.109,24.395,24.109,24.365,4868,0
QARP.US,D,20180529,000000,24.224,24.224,24.033,24.128,2871,0
