<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQAL.US,D,20141231,000000,22.922,22.922,22.922,22.922,6636,0
EQAL.US,D,20150102,000000,22.783,22.783,22.595,22.649,4630,0
EQAL.US,D,20150105,000000,22.204,22.231,22.157,22.231,1472,0
EQAL.US,D,20150106,000000,22.231,22.278,22.023,22.023,7283,0
EQAL.US,D,20150107,000000,22.122,22.176,22.122,22.176,3438,0
EQAL.US,D,20150108,000000,22.513,22.513,22.513,22.513,221,0
EQAL.US,D,20150109,000000,22.35,22.437,22.35,22.437,550,0
EQAL.US,D,20150112,000000,22.278,22.278,22.278,22.278,118,0
EQAL.US,D,20150114,000000,22.068,22.068,21.885,21.885,596,0
EQAL.US,D,20150115,000000,22.077,22.085,21.941,21.968,33477,0
EQAL.US,D,20150116,000000,21.985,22.131,21.985,22.105,36058,0
EQAL.US,D,20150120,000000,22.167,22.214,22.013,22.214,92360,0
EQAL.US,D,20150121,000000,22.297,22.412,22.278,22.332,99325,0
EQAL.US,D,20150122,000000,22.475,22.657,22.457,22.64,83184,0
EQAL.US,D,20150123,000000,22.624,22.684,22.56,22.56,75190,0
EQAL.US,D,20150126,000000,22.457,22.703,22.457,22.703,11677,0
EQAL.US,D,20150127,000000,22.569,22.657,22.457,22.615,15591,0
EQAL.US,D,20150128,000000,22.615,22.615,22.231,22.25,17522,0
EQAL.US,D,20150129,000000,22.131,22.412,22.032,22.394,327568,0
EQAL.US,D,20150130,000000,22.223,22.457,22.167,22.176,320203,0
EQAL.US,D,20150202,000000,22.26,22.475,22.148,22.447,324187,0
EQAL.US,D,20150203,000000,22.676,22.859,22.615,22.859,307439,0
EQAL.US,D,20150204,000000,22.783,22.869,22.694,22.765,314620,0
EQAL.US,D,20150205,000000,22.922,23.057,22.822,23.047,588378,0
EQAL.US,D,20150206,000000,23.086,23.086,22.922,22.932,4834,0
EQAL.US,D,20150209,000000,22.892,22.932,22.869,22.869,1766,0
EQAL.US,D,20150210,000000,22.859,22.912,22.859,22.912,1007,0
EQAL.US,D,20150211,000000,22.951,23.031,22.869,22.97,488909,0
