<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PXUS.US,D,20210528,000000,25.22,25.2489,25.22,25.2489,442,0
PXUS.US,D,20210601,000000,25.5,25.5,25.2804,25.2804,101,0
PXUS.US,D,20210602,000000,25.3328,25.3328,25.3328,25.3328,1,0
PXUS.US,D,20210603,000000,25.28,25.28,25.1954,25.1954,180,0
PXUS.US,D,20210604,000000,25.4147,25.4147,25.4147,25.4147,100,0
PXUS.US,D,20210607,000000,25.5194,25.5194,25.5179,25.5179,200,0
PXUS.US,D,20210608,000000,25.4995,25.4995,25.4995,25.4995,6,0
PXUS.US,D,20210609,000000,25.46,25.46,25.405,25.405,111900,0
PXUS.US,D,20210610,000000,25.43,25.4607,25.43,25.4607,163190,0
PXUS.US,D,20210611,000000,25.46,25.478,25.46,25.478,163000,0
PXUS.US,D,20210614,000000,25.5,25.5007,25.5,25.5007,274500,0
PXUS.US,D,20210615,000000,25.58,25.58,25.515,25.515,313825,0
PXUS.US,D,20210616,000000,25.58,25.58,25.3724,25.3724,182955,0
PXUS.US,D,20210617,000000,25.22,25.22,25.175,25.175,18200,0
PXUS.US,D,20210618,000000,24.7233,24.7233,24.7233,24.7233,2,0
PXUS.US,D,20210621,000000,25.06,25.06,25.06,25.06,200,0
PXUS.US,D,20210622,000000,25.05,25.0823,25.05,25.0823,139770,0
PXUS.US,D,20210623,000000,24.8981,24.8981,24.8981,24.8981,1,0
PXUS.US,D,20210624,000000,25.11,25.11,25.105,25.105,46880,0
PXUS.US,D,20210625,000000,25.16,25.175,25.16,25.175,142,0
PXUS.US,D,20210628,000000,25.07,25.07,25.03,25.03,30020,0
PXUS.US,D,20210629,000000,25.0276,25.0276,25.0276,25.0276,100,0
PXUS.US,D,20210630,000000,24.9,24.9,24.9,24.9,100,0
PXUS.US,D,20210701,000000,24.8707,24.8707,24.8707,24.8707,20,0
PXUS.US,D,20210702,000000,24.86,24.9803,24.86,24.9803,100,0
PXUS.US,D,20210706,000000,24.86,24.86,24.855,24.855,38501,0
PXUS.US,D,20210707,000000,24.9672,24.9672,24.9672,24.9672,100,0
PXUS.US,D,20210708,000000,24.6133,24.6133,24.6133,24.6133,1,0
PXUS.US,D,20210709,000000,25.0603,25.0603,25.0603,25.0603,100,0
