<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XNTK.US,D,20050225,000000,16.521,16.684,16.521,16.649,61721,0
XNTK.US,D,20050228,000000,16.771,16.785,16.663,16.663,1971,0
XNTK.US,D,20050301,000000,16.771,16.832,16.771,16.832,45945,0
XNTK.US,D,20050302,000000,16.684,16.927,16.684,16.839,83422,0
XNTK.US,D,20050303,000000,16.785,16.785,16.67,16.691,843,0
XNTK.US,D,20050304,000000,16.764,16.803,16.741,16.741,3375,0
XNTK.US,D,20050307,000000,17.03,17.066,16.973,16.981,12680,0
XNTK.US,D,20050308,000000,17.02,17.02,16.821,16.821,6200,0
XNTK.US,D,20050309,000000,16.803,16.853,16.775,16.814,6482,0
XNTK.US,D,20050310,000000,16.782,16.782,16.652,16.721,12680,0
XNTK.US,D,20050311,000000,16.67,16.67,16.67,16.67,265,0
XNTK.US,D,20050314,000000,16.609,16.614,16.507,16.515,46218,0
XNTK.US,D,20050315,000000,16.496,16.515,16.408,16.416,16345,0
XNTK.US,D,20050316,000000,16.397,16.479,16.251,16.273,153883,0
XNTK.US,D,20050317,000000,16.273,16.345,16.273,16.345,16059,0
XNTK.US,D,20050318,000000,16.146,16.194,16.146,16.18,9584,0
XNTK.US,D,20050321,000000,16.244,16.244,16.133,16.201,4228,0
XNTK.US,D,20050322,000000,16.143,16.146,15.904,15.904,18887,0
XNTK.US,D,20050323,000000,16.049,16.049,15.994,15.994,4228,0
XNTK.US,D,20050324,000000,16.162,16.162,16.11,16.11,843,0
XNTK.US,D,20050328,000000,16.09,16.139,16.036,16.06,6200,0
XNTK.US,D,20050329,000000,15.966,15.966,15.862,15.862,1692,0
XNTK.US,D,20050330,000000,16.036,16.173,16.036,16.165,14090,0
XNTK.US,D,20050331,000000,16.093,16.093,16.093,16.093,563,0
XNTK.US,D,20050401,000000,16.143,16.173,15.94,15.94,147678,0
XNTK.US,D,20050404,000000,15.921,15.977,15.921,15.977,1692,0
XNTK.US,D,20050405,000000,16.18,16.18,16.002,16.036,7606,0
XNTK.US,D,20050406,000000,16.1,16.121,16.013,16.013,3103,0
XNTK.US,D,20050407,000000,16.054,16.162,16.054,16.162,843,0
XNTK.US,D,20050408,000000,16.11,16.133,16.097,16.097,3660,0
XNTK.US,D,20050411,000000,15.987,15.987,15.987,15.987,563,0
XNTK.US,D,20050412,000000,15.851,16.002,15.72,15.974,29317,0
XNTK.US,D,20050413,000000,15.981,15.981,15.686,15.686,1412,0
XNTK.US,D,20050414,000000,15.624,15.624,15.624,15.624,265,0
XNTK.US,D,20050415,000000,15.287,15.287,15.016,15.016,40304,0
