<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDLV.US,D,20120119,000000,18.822,18.875,18.822,18.839,33355,0
IDLV.US,D,20120120,000000,18.771,18.771,18.771,18.771,809,0
IDLV.US,D,20120123,000000,19.054,19.07,18.942,18.991,20817,0
IDLV.US,D,20120124,000000,18.822,18.899,18.779,18.779,6303,0
IDLV.US,D,20120125,000000,18.921,19.082,18.788,19.082,2299,0
IDLV.US,D,20120126,000000,19.149,19.177,18.963,18.963,4291,0
IDLV.US,D,20120127,000000,19,19.129,19,19.07,11046,0
IDLV.US,D,20120130,000000,19.045,19.045,18.905,19.045,427,0
IDLV.US,D,20120131,000000,19.197,19.197,19.039,19.108,3085,0
IDLV.US,D,20120201,000000,19.349,19.402,19.304,19.371,25463,0
IDLV.US,D,20120202,000000,19.283,19.283,19.222,19.263,4468,0
IDLV.US,D,20120203,000000,19.43,19.475,19.43,19.475,2481,0
IDLV.US,D,20120207,000000,19.452,19.452,19.452,19.452,3672,0
IDLV.US,D,20120208,000000,19.41,19.41,19.396,19.396,950,0
IDLV.US,D,20120209,000000,19.41,19.521,19.41,19.447,15413,0
IDLV.US,D,20120210,000000,19.135,19.313,19.135,19.184,12222,0
IDLV.US,D,20120213,000000,19.386,19.386,19.386,19.386,943,0
IDLV.US,D,20120214,000000,19.247,19.247,19.193,19.193,3773,0
IDLV.US,D,20120215,000000,19.358,19.358,19.304,19.304,1342,0
IDLV.US,D,20120216,000000,19.396,19.529,19.396,19.529,650,0
IDLV.US,D,20120217,000000,19.461,19.461,19.386,19.386,786,0
IDLV.US,D,20120221,000000,19.493,19.493,19.461,19.493,850,0
IDLV.US,D,20120222,000000,19.41,19.424,19.386,19.386,1381,0
IDLV.US,D,20120228,000000,19.602,19.623,19.602,19.623,491,0
IDLV.US,D,20120229,000000,19.66,19.743,19.645,19.645,3098,0
IDLV.US,D,20120301,000000,19.847,19.847,19.824,19.824,1172,0
IDLV.US,D,20120305,000000,19.693,19.693,19.693,19.693,1348,0
IDLV.US,D,20120306,000000,19.247,19.41,19.247,19.247,1077,0
IDLV.US,D,20120308,000000,19.818,19.818,19.818,19.818,675,0
IDLV.US,D,20120309,000000,19.727,19.727,19.727,19.727,405,0
IDLV.US,D,20120312,000000,19.667,19.667,19.667,19.667,675,0
IDLV.US,D,20120313,000000,19.667,19.792,19.667,19.792,915,0
IDLV.US,D,20120314,000000,19.565,19.594,19.565,19.594,3369,0
IDLV.US,D,20120315,000000,19.631,19.701,19.631,19.701,1591,0
IDLV.US,D,20120316,000000,19.757,19.757,19.757,19.757,569,0
IDLV.US,D,20120320,000000,19.521,19.573,19.521,19.573,1615,0
IDLV.US,D,20120321,000000,19.721,23.729,19.594,19.594,3638,0
IDLV.US,D,20120322,000000,19.534,19.534,19.447,19.499,1722,0
IDLV.US,D,20120323,000000,19.645,19.779,19.645,19.654,15270,0
IDLV.US,D,20120329,000000,19.693,19.693,19.588,19.588,1031,0
IDLV.US,D,20120330,000000,19.865,19.865,19.865,19.865,1348,0
IDLV.US,D,20120402,000000,20.053,20.157,20.053,20.157,2561,0
IDLV.US,D,20120403,000000,19.721,19.727,19.721,19.727,520,0
IDLV.US,D,20120409,000000,19.534,19.617,19.534,19.617,809,0
IDLV.US,D,20120410,000000,19.573,19.573,19.298,19.298,528,0
IDLV.US,D,20120411,000000,19.418,19.565,19.418,19.507,70667,0
IDLV.US,D,20120412,000000,19.588,19.765,19.588,19.751,2277,0
IDLV.US,D,20120413,000000,19.84,19.84,19.475,19.507,14881,0
IDLV.US,D,20120418,000000,19.8,19.891,19.743,19.861,2743,0
IDLV.US,D,20120419,000000,19.861,19.866,19.734,19.734,2458,0
IDLV.US,D,20120420,000000,19.937,19.944,19.907,19.929,1348,0
IDLV.US,D,20120423,000000,19.751,19.765,19.693,19.765,4256,0
IDLV.US,D,20120424,000000,19.937,19.937,19.757,19.866,2207,0
IDLV.US,D,20120426,000000,20.033,20.219,19.998,20.219,10641,0
IDLV.US,D,20120427,000000,20.138,20.177,20.138,20.177,298,0
IDLV.US,D,20120430,000000,20.107,20.107,20.107,20.107,133,0
IDLV.US,D,20120501,000000,20.24,20.247,20.24,20.247,3249,0
IDLV.US,D,20120502,000000,20.115,20.152,20.077,20.152,17380,0
IDLV.US,D,20120503,000000,20.115,20.138,19.667,19.915,11926,0
IDLV.US,D,20120504,000000,19.81,19.81,19.81,19.81,188,0
IDLV.US,D,20120507,000000,19.81,19.998,19.81,19.983,3383,0
IDLV.US,D,20120508,000000,19.855,19.861,19.654,19.788,4718,0
IDLV.US,D,20120509,000000,19.684,19.743,19.466,19.701,7889,0
IDLV.US,D,20120510,000000,19.773,19.832,19.715,19.715,3983,0
IDLV.US,D,20120511,000000,19.751,19.751,19.721,19.727,5657,0
IDLV.US,D,20120514,000000,19.499,19.56,19.461,19.466,25486,0
IDLV.US,D,20120515,000000,19.396,19.515,19.082,19.088,180597,0
IDLV.US,D,20120516,000000,19.129,19.14,19.129,19.129,7737,0
IDLV.US,D,20120517,000000,19.045,19.045,19.045,19.045,1014,0
IDLV.US,D,20120518,000000,19.022,19.022,18.808,18.808,1588,0
IDLV.US,D,20120521,000000,18.539,18.963,18.539,18.963,23391,0
IDLV.US,D,20120522,000000,19.076,19.076,18.814,18.814,3795,0
IDLV.US,D,20120523,000000,18.637,18.683,18.637,18.683,2914,0
IDLV.US,D,20120524,000000,18.71,18.936,18.71,18.763,7211,0
IDLV.US,D,20120525,000000,18.963,18.963,18.95,18.95,1077,0
IDLV.US,D,20120529,000000,18.839,18.839,18.601,18.601,1785,0
IDLV.US,D,20120530,000000,18.771,18.771,18.554,18.584,12167,0
IDLV.US,D,20120601,000000,18.513,18.513,18.259,18.259,27514,0
IDLV.US,D,20120604,000000,18.451,18.451,18.451,18.451,133,0
IDLV.US,D,20120605,000000,18.491,18.534,18.477,18.505,21448,0
IDLV.US,D,20120606,000000,18.718,18.846,18.718,18.808,5987,0
IDLV.US,D,20120607,000000,18.991,19,18.936,18.986,11993,0
IDLV.US,D,20120608,000000,18.779,18.884,18.705,18.884,7585,0
IDLV.US,D,20120611,000000,18.83,18.875,18.644,18.644,9032,0
IDLV.US,D,20120612,000000,18.705,18.741,18.705,18.705,6817,0
IDLV.US,D,20120613,000000,18.771,18.779,18.771,18.779,21559,0
IDLV.US,D,20120614,000000,18.936,19.007,18.936,19,1488,0
IDLV.US,D,20120615,000000,18.884,18.884,18.884,18.884,772,0
IDLV.US,D,20120618,000000,19.201,19.201,19.201,19.201,809,0
IDLV.US,D,20120619,000000,19.208,19.208,19.208,19.208,1042,0
IDLV.US,D,20120620,000000,19.229,19.229,19.177,19.229,1132,0
IDLV.US,D,20120621,000000,19.082,19.082,18.846,18.884,1827,0
IDLV.US,D,20120622,000000,19.007,19.07,19.007,19.045,6423,0
IDLV.US,D,20120625,000000,18.911,18.911,18.83,18.859,4445,0
IDLV.US,D,20120626,000000,18.991,19.237,18.991,19.113,8512,0
IDLV.US,D,20120627,000000,19.193,19.269,18.808,18.808,3354,0
IDLV.US,D,20120628,000000,19.222,19.222,19.193,19.193,3151,0
IDLV.US,D,20120629,000000,19.718,19.718,19.564,19.699,1785,0
IDLV.US,D,20120702,000000,19.645,19.645,19.645,19.645,167,0
IDLV.US,D,20120703,000000,19.832,19.832,19.832,19.832,272,0
IDLV.US,D,20120705,000000,20.099,20.099,19.8,19.8,1416,0
IDLV.US,D,20120706,000000,19.631,19.631,19.61,19.61,3240,0
IDLV.US,D,20120709,000000,19.676,19.937,19.328,19.734,3424,0
IDLV.US,D,20120710,000000,19.885,19.885,19.631,19.631,1018,0
IDLV.US,D,20120711,000000,19.765,19.779,19.757,19.779,1396,0
IDLV.US,D,20120712,000000,19.654,19.921,19.61,19.743,9188,0
IDLV.US,D,20120713,000000,19.921,19.921,19.921,19.921,719,0
IDLV.US,D,20120716,000000,19.866,19.959,19.861,19.944,11587,0
IDLV.US,D,20120717,000000,19.876,20.019,19.832,20.019,15251,0
IDLV.US,D,20120718,000000,20.032,20.146,20.012,20.146,2348,0
IDLV.US,D,20120719,000000,20.146,20.157,20.092,20.092,21022,0
IDLV.US,D,20120720,000000,20.07,20.07,20.07,20.07,5525,0
IDLV.US,D,20120723,000000,19.631,19.693,19.623,19.639,5223,0
IDLV.US,D,20120724,000000,19.865,19.865,19.616,19.616,15873,0
IDLV.US,D,20120725,000000,19.743,19.847,19.743,19.792,7323,0
IDLV.US,D,20120726,000000,20.033,20.092,19.959,20.092,3913,0
IDLV.US,D,20120727,000000,20.131,20.247,20.092,20.219,183931,0
IDLV.US,D,20120730,000000,20.262,20.299,20.131,20.247,71143,0
IDLV.US,D,20120731,000000,20.235,20.54,20.122,20.226,23576,0
IDLV.US,D,20120801,000000,20.235,20.235,19.8,20.177,10560,0
IDLV.US,D,20120802,000000,20.026,20.157,19.929,19.99,16662,0
IDLV.US,D,20120803,000000,20.358,20.419,20.202,20.367,10800,0
IDLV.US,D,20120806,000000,20.433,20.464,20.419,20.419,12996,0
IDLV.US,D,20120807,000000,20.53,20.561,20.509,20.53,17098,0
IDLV.US,D,20120808,000000,20.389,20.389,20.253,20.315,14274,0
