<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMRS.US,D,20170802,000000,47.973,47.973,47.973,47.973,2982,0
DMRS.US,D,20170807,000000,48.168,48.168,48.168,48.168,207,0
DMRS.US,D,20170809,000000,47.429,47.429,47.429,47.429,1094754,0
DMRS.US,D,20170810,000000,46.895,46.895,46.895,46.895,5188,0
DMRS.US,D,20170816,000000,47.011,47.011,47.011,47.011,309,0
DMRS.US,D,20170817,000000,46.427,46.427,46.427,46.427,513,0
DMRS.US,D,20170823,000000,46.408,46.408,46.408,46.408,309,0
DMRS.US,D,20171002,000000,51.289,51.289,51.289,51.289,516,0
DMRS.US,D,20171019,000000,50.832,50.832,50.832,50.832,1954,0
DMRS.US,D,20171218,000000,53.206,53.206,53.206,53.206,1413,0
DMRS.US,D,20171222,000000,52.695,52.763,52.661,52.714,5588,0
DMRS.US,D,20171226,000000,52.851,52.958,52.751,52.751,4507,0
DMRS.US,D,20171229,000000,52.803,52.803,52.803,52.803,307,0
DMRS.US,D,20180102,000000,52.948,52.948,52.948,52.948,346,0
DMRS.US,D,20180105,000000,53.134,53.134,52.926,52.926,894,0
DMRS.US,D,20180108,000000,53.071,53.375,53.071,53.375,236,0
DMRS.US,D,20180110,000000,53.328,53.347,53.323,53.347,5502,0
DMRS.US,D,20180111,000000,54.329,54.329,54.329,54.329,868,0
DMRS.US,D,20180118,000000,54.29,54.29,54.29,54.29,268,0
DMRS.US,D,20180125,000000,54.466,54.466,54.389,54.389,51407,0
DMRS.US,D,20180129,000000,54.75,54.75,54.749,54.75,1417,0
DMRS.US,D,20180130,000000,54.086,54.28,54.086,54.27,5160,0
DMRS.US,D,20180206,000000,51.003,51.149,50.449,50.993,545,0
DMRS.US,D,20180208,000000,50.769,50.769,50.769,50.769,37868,0
DMRS.US,D,20180209,000000,50.458,50.896,50.449,50.838,3239,0
DMRS.US,D,20180220,000000,52.055,52.105,52.045,52.045,353,0
DMRS.US,D,20180306,000000,52.151,52.308,52.151,52.288,7907,0
DMRS.US,D,20180308,000000,52.733,52.733,52.723,52.723,619,0
DMRS.US,D,20180313,000000,53.757,53.777,53.669,53.669,2852,0
DMRS.US,D,20180316,000000,53.272,53.29,53.272,53.29,307,0
DMRS.US,D,20180320,000000,52.934,52.948,52.801,52.948,2499,0
DMRS.US,D,20180322,000000,52.783,55.905,52.608,52.608,15768,0
DMRS.US,D,20180323,000000,51.456,51.456,51.37,51.37,206,0
DMRS.US,D,20180326,000000,51.417,51.866,51.417,51.866,406,0
DMRS.US,D,20180327,000000,52.308,52.308,51.456,51.456,1720,0
DMRS.US,D,20180328,000000,51.67,51.67,51.525,51.525,376,0
DMRS.US,D,20180329,000000,52.027,52.052,52.027,52.052,766,0
