<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AWTM.US,D,20190130,000000,48.508,48.508,48.277,48.317,103772,0
AWTM.US,D,20190131,000000,48.328,48.346,48.328,48.346,126635,0
AWTM.US,D,20190201,000000,48.352,48.352,48.342,48.342,10339,0
AWTM.US,D,20190204,000000,48.382,48.382,48.367,48.367,75290,0
AWTM.US,D,20190205,000000,48.372,48.382,48.372,48.377,13223,0
AWTM.US,D,20190206,000000,48.401,48.41,48.372,48.392,4535,0
AWTM.US,D,20190207,000000,48.41,48.41,48.396,48.396,14563,0
AWTM.US,D,20190208,000000,48.42,48.42,48.401,48.405,26847,0
AWTM.US,D,20190211,000000,48.41,48.411,48.405,48.405,619,0
AWTM.US,D,20190212,000000,48.43,48.43,48.415,48.415,62940,0
AWTM.US,D,20190213,000000,48.42,48.42,48.41,48.41,103757,0
AWTM.US,D,20190214,000000,48.42,48.42,48.42,48.42,98,0
AWTM.US,D,20190215,000000,48.439,48.439,48.425,48.425,144832,0
AWTM.US,D,20190219,000000,48.43,48.444,48.43,48.444,261,0
AWTM.US,D,20190220,000000,48.479,48.479,48.459,48.459,173278,0
AWTM.US,D,20190221,000000,48.454,48.454,48.454,48.454,4,0
AWTM.US,D,20190222,000000,48.459,48.459,48.459,48.459,25,0
AWTM.US,D,20190225,000000,48.472,48.489,48.472,48.479,1009,0
AWTM.US,D,20190226,000000,48.498,48.498,48.489,48.489,158770,0
AWTM.US,D,20190227,000000,48.503,48.503,48.503,48.503,5,0
AWTM.US,D,20190228,000000,48.497,48.498,48.497,48.498,261,0
AWTM.US,D,20190301,000000,48.493,48.493,48.493,48.493,2,0
AWTM.US,D,20190304,000000,48.517,48.517,48.517,48.517,2,0
AWTM.US,D,20190305,000000,48.522,48.522,48.522,48.522,51,0
AWTM.US,D,20190306,000000,48.605,48.605,48.532,48.532,677,0
AWTM.US,D,20190307,000000,48.541,48.541,48.541,48.541,52,0
AWTM.US,D,20190308,000000,48.556,48.556,48.556,48.556,1,0
AWTM.US,D,20190311,000000,48.556,48.556,48.556,48.556,1,0
AWTM.US,D,20190312,000000,48.556,48.595,48.556,48.59,9880,0
AWTM.US,D,20190313,000000,48.58,48.585,48.576,48.576,518656,0
AWTM.US,D,20190314,000000,48.566,48.58,48.566,48.58,338,0
AWTM.US,D,20190315,000000,48.537,48.595,48.537,48.595,201,0
AWTM.US,D,20190318,000000,48.61,48.644,48.61,48.61,9758,0
AWTM.US,D,20190319,000000,48.632,48.634,48.611,48.611,201,0
AWTM.US,D,20190320,000000,48.634,48.644,48.634,48.644,1056,0
AWTM.US,D,20190321,000000,48.644,48.644,48.644,48.644,1,0
AWTM.US,D,20190322,000000,48.857,48.857,48.666,48.666,651,0
AWTM.US,D,20190325,000000,48.7,48.71,48.679,48.679,5642,0
AWTM.US,D,20190326,000000,48.686,48.71,48.686,48.695,52193,0
AWTM.US,D,20190327,000000,48.72,48.72,48.71,48.71,201,0
AWTM.US,D,20190328,000000,48.7,48.715,48.7,48.715,1195,0
AWTM.US,D,20190329,000000,48.71,48.71,48.7,48.7,1158,0
AWTM.US,D,20190401,000000,48.725,48.725,48.69,48.695,515,0
AWTM.US,D,20190402,000000,48.705,48.705,48.705,48.705,80,0
AWTM.US,D,20190403,000000,48.69,48.705,48.69,48.705,1030,0
AWTM.US,D,20190404,000000,48.715,48.715,48.715,48.715,14,0
AWTM.US,D,20190405,000000,48.735,48.735,48.735,48.735,201,0
AWTM.US,D,20190408,000000,48.725,48.725,48.725,48.725,5,0
AWTM.US,D,20190409,000000,48.759,48.759,48.72,48.744,1619,0
AWTM.US,D,20190410,000000,48.749,48.749,48.749,48.749,6,0
AWTM.US,D,20190411,000000,48.744,48.744,48.744,48.744,3,0
AWTM.US,D,20190412,000000,48.73,48.73,48.72,48.73,1203,0
AWTM.US,D,20190415,000000,48.744,48.744,48.744,48.744,2063,0
AWTM.US,D,20190416,000000,48.749,48.749,48.74,48.74,51928,0
AWTM.US,D,20190417,000000,48.74,48.779,48.74,48.759,15043,0
AWTM.US,D,20190418,000000,48.769,48.769,48.754,48.754,1292,0
AWTM.US,D,20190422,000000,48.799,48.799,48.789,48.789,4227,0
AWTM.US,D,20190423,000000,48.774,48.789,48.774,48.784,729,0
AWTM.US,D,20190424,000000,48.808,48.818,48.802,48.808,4329,0
AWTM.US,D,20190425,000000,48.808,48.808,48.804,48.804,550942,0
AWTM.US,D,20190426,000000,48.82,48.823,48.82,48.823,893,0
AWTM.US,D,20190429,000000,48.807,48.838,48.807,48.818,1440,0
AWTM.US,D,20190430,000000,48.846,48.85,48.846,48.85,2063,0
AWTM.US,D,20190501,000000,49.196,49.196,48.838,48.838,3316,0
AWTM.US,D,20190502,000000,48.847,48.847,48.838,48.838,522,0
AWTM.US,D,20190503,000000,48.828,48.843,48.828,48.843,205,0
AWTM.US,D,20190506,000000,48.876,48.896,48.857,48.867,4597,0
AWTM.US,D,20190507,000000,48.872,48.881,48.872,48.881,405,0
AWTM.US,D,20190508,000000,49.147,49.147,48.872,48.872,143722,0
AWTM.US,D,20190509,000000,48.886,48.886,48.881,48.881,1249,0
AWTM.US,D,20190510,000000,48.891,48.891,48.891,48.891,2,0
AWTM.US,D,20190513,000000,48.925,48.953,48.925,48.934,347878,0
AWTM.US,D,20190514,000000,48.915,48.934,48.91,48.91,4831,0
AWTM.US,D,20190515,000000,48.925,48.934,48.92,48.92,1027,0
AWTM.US,D,20190516,000000,49.263,49.263,48.92,48.92,1021,0
AWTM.US,D,20190517,000000,48.92,48.92,48.92,48.92,2,0
AWTM.US,D,20190520,000000,48.72,48.934,48.72,48.92,413,0
AWTM.US,D,20190521,000000,48.915,48.915,48.915,48.915,2,0
AWTM.US,D,20190522,000000,48.886,48.963,48.886,48.929,206061,0
AWTM.US,D,20190523,000000,48.915,48.953,48.886,48.934,103662,0
AWTM.US,D,20190524,000000,48.925,48.963,48.896,48.944,124436,0
AWTM.US,D,20190528,000000,48.978,48.978,48.978,48.978,69,0
AWTM.US,D,20190529,000000,48.982,48.982,48.982,48.982,38,0
AWTM.US,D,20190530,000000,48.987,48.987,48.987,48.987,15,0
AWTM.US,D,20190531,000000,49.05,49.05,49.05,49.05,200,0
AWTM.US,D,20190603,000000,49.007,49.007,49.007,49.007,180,0
AWTM.US,D,20190604,000000,49.022,49.022,49.022,49.022,80,0
AWTM.US,D,20190605,000000,49.038,49.107,49.027,49.027,5380,0
AWTM.US,D,20190606,000000,49.031,49.031,49.031,49.031,2,0
AWTM.US,D,20190607,000000,49.07,49.07,49.041,49.041,110,0
AWTM.US,D,20190610,000000,49.022,49.043,49.012,49.043,3662,0
AWTM.US,D,20190611,000000,49.043,49.043,49.027,49.027,719,0
AWTM.US,D,20190612,000000,49.046,49.046,49.046,49.046,1,0
AWTM.US,D,20190613,000000,49.079,49.079,49.055,49.055,110,0
AWTM.US,D,20190614,000000,49.079,49.079,49.062,49.062,100,0
AWTM.US,D,20190617,000000,49.012,49.065,49.012,49.065,201,0
AWTM.US,D,20190618,000000,49.07,49.079,49.062,49.079,1276,0
AWTM.US,D,20190619,000000,49.112,49.112,49.112,49.112,1,0
AWTM.US,D,20190620,000000,49.127,49.127,49.127,49.127,101,0
AWTM.US,D,20190621,000000,49.107,49.122,49.097,49.122,295,0
AWTM.US,D,20190624,000000,49.159,49.159,49.147,49.147,200,0
AWTM.US,D,20190625,000000,49.137,49.137,49.137,49.137,1,0
