<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCOR.US,D,20141015,000000,42.578,42.763,42.372,42.476,21409,0
FCOR.US,D,20141016,000000,42.502,42.502,42.17,42.278,11779,0
FCOR.US,D,20141017,000000,42.698,42.698,42.21,42.236,4256,0
FCOR.US,D,20141020,000000,42.388,42.388,42.278,42.332,5664,0
FCOR.US,D,20141021,000000,42.286,42.341,42.271,42.341,1501,0
FCOR.US,D,20141022,000000,42.262,42.262,42.17,42.254,4677,0
FCOR.US,D,20141023,000000,42.21,42.296,42.006,42.151,5346,0
FCOR.US,D,20141024,000000,42.254,42.254,42.014,42.16,3139,0
FCOR.US,D,20141027,000000,42.254,42.254,42.063,42.063,5650,0
FCOR.US,D,20141028,000000,42.188,42.207,42.093,42.197,3657,0
FCOR.US,D,20141029,000000,44.466,44.466,41.994,42.011,5757,0
FCOR.US,D,20141030,000000,42.188,42.188,41.958,41.958,2962,0
FCOR.US,D,20141031,000000,42.197,42.197,41.965,41.965,3692,0
FCOR.US,D,20141103,000000,42.043,42.043,41.918,41.918,2702,0
FCOR.US,D,20141104,000000,41.943,42.043,41.918,41.926,39980,0
FCOR.US,D,20141105,000000,41.943,41.994,41.926,41.943,3843,0
FCOR.US,D,20141106,000000,41.934,41.958,41.873,41.873,2916,0
FCOR.US,D,20141107,000000,41.943,41.958,41.909,41.909,2786,0
FCOR.US,D,20141110,000000,42.101,42.101,41.958,41.975,2516,0
FCOR.US,D,20141111,000000,41.918,41.918,41.882,41.882,2421,0
FCOR.US,D,20141112,000000,41.943,41.943,41.873,41.899,2997,0
FCOR.US,D,20141113,000000,41.926,41.975,41.909,41.958,3835,0
FCOR.US,D,20141117,000000,41.873,41.951,41.873,41.89,2012,0
FCOR.US,D,20141118,000000,41.899,41.899,41.899,41.899,2705,0
FCOR.US,D,20141119,000000,41.821,41.855,41.773,41.803,8433,0
FCOR.US,D,20141120,000000,41.812,41.812,41.812,41.812,1390,0
FCOR.US,D,20141121,000000,41.89,41.926,41.812,41.865,4900,0
FCOR.US,D,20141124,000000,41.899,41.943,41.873,41.943,8059,0
FCOR.US,D,20141125,000000,42.002,42.051,41.909,42.002,15628,0
FCOR.US,D,20141126,000000,42.126,42.126,42.04,42.126,3528,0
FCOR.US,D,20141128,000000,42.203,42.203,42.143,42.185,6910,0
FCOR.US,D,20141201,000000,42.366,42.366,42.126,42.126,6596,0
FCOR.US,D,20141202,000000,42.081,42.105,41.791,41.947,8406,0
FCOR.US,D,20141203,000000,41.931,41.947,41.878,41.947,4547,0
FCOR.US,D,20141204,000000,41.878,41.954,41.826,41.868,5944,0
FCOR.US,D,20141205,000000,41.947,41.998,41.776,41.826,5538,0
FCOR.US,D,20141208,000000,41.97,41.97,41.791,41.826,9117,0
FCOR.US,D,20141209,000000,41.868,42.056,41.842,41.954,41698,0
