<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFDA.US,D,20160609,000000,23.345,23.373,23.308,23.355,6617,0
RFDA.US,D,20160610,000000,23.149,23.213,23.04,23.106,11931,0
RFDA.US,D,20160614,000000,23.003,23.003,22.802,22.995,10848,0
RFDA.US,D,20160616,000000,22.812,23.012,22.757,22.995,10951,0
RFDA.US,D,20160617,000000,22.921,22.976,22.896,22.949,3257,0
RFDA.US,D,20160628,000000,22.542,22.542,22.542,22.542,403,0
RFDA.US,D,20160705,000000,23.186,23.186,23.186,23.186,5420,0
RFDA.US,D,20160706,000000,23.345,23.345,23.345,23.345,404,0
RFDA.US,D,20160719,000000,23.872,23.872,23.872,23.872,127,0
RFDA.US,D,20160722,000000,23.974,23.974,23.974,23.974,250,0
RFDA.US,D,20160725,000000,23.937,23.937,23.89,23.89,972,0
RFDA.US,D,20160726,000000,23.851,23.86,23.851,23.86,643,0
RFDA.US,D,20160727,000000,23.899,23.899,23.888,23.888,7827,0
RFDA.US,D,20160801,000000,23.962,23.962,23.962,23.962,789,0
RFDA.US,D,20160802,000000,23.778,23.832,23.778,23.8,38307,0
RFDA.US,D,20160804,000000,23.946,23.946,23.946,23.946,5690,0
RFDA.US,D,20160808,000000,24.109,24.109,24.074,24.107,18856,0
RFDA.US,D,20160810,000000,24.082,24.082,24.082,24.082,433,0
RFDA.US,D,20160811,000000,24.146,24.146,24.145,24.145,2663,0
RFDA.US,D,20160815,000000,24.204,24.213,24.181,24.213,2320,0
RFDA.US,D,20160817,000000,24.082,24.082,24.079,24.079,15792,0
RFDA.US,D,20160819,000000,24.1,24.1,24.1,24.1,100,0
RFDA.US,D,20160822,000000,24.055,24.118,24.055,24.1,21853,0
RFDA.US,D,20160824,000000,24.073,24.073,23.999,23.999,3412,0
RFDA.US,D,20160825,000000,23.979,24.028,23.928,23.938,1433,0
RFDA.US,D,20160826,000000,24.047,24.047,23.881,23.881,10838,0
RFDA.US,D,20160830,000000,23.972,23.972,23.972,23.972,491,0
RFDA.US,D,20160831,000000,23.837,23.852,23.837,23.851,3831,0
RFDA.US,D,20160901,000000,23.891,23.9,23.891,23.9,1318,0
RFDA.US,D,20160902,000000,24.073,24.073,24.025,24.028,8304,0
RFDA.US,D,20160906,000000,24.097,24.097,24.097,24.097,1078,0
RFDA.US,D,20160907,000000,24.176,24.176,24.137,24.137,1302,0
RFDA.US,D,20160908,000000,24.134,24.176,24.122,24.147,14904,0
RFDA.US,D,20160909,000000,23.946,23.946,23.597,23.597,4905,0
RFDA.US,D,20160912,000000,23.504,23.909,23.504,23.909,5547,0
RFDA.US,D,20160913,000000,23.623,23.623,23.504,23.504,1273,0
RFDA.US,D,20160915,000000,23.659,23.659,23.659,23.659,650,0
RFDA.US,D,20160916,000000,23.668,23.724,23.668,23.686,3423,0
RFDA.US,D,20160919,000000,23.77,23.787,23.767,23.787,943,0
RFDA.US,D,20160920,000000,23.77,23.77,23.751,23.752,7729,0
RFDA.US,D,20160921,000000,23.689,23.689,23.689,23.689,102,0
RFDA.US,D,20160922,000000,24.19,24.19,24.16,24.16,4035,0
RFDA.US,D,20160923,000000,24.087,24.105,24.087,24.105,3076,0
RFDA.US,D,20160926,000000,23.923,23.923,23.837,23.837,4964,0
RFDA.US,D,20160927,000000,23.894,23.974,23.856,23.974,4832,0
RFDA.US,D,20160928,000000,24.003,24.123,23.932,24.123,4437,0
RFDA.US,D,20160929,000000,24.151,24.151,24.023,24.023,1482,0
RFDA.US,D,20160930,000000,24.023,24.096,24.023,24.096,1177,0
RFDA.US,D,20161003,000000,24.023,24.023,24.013,24.023,1219,0
RFDA.US,D,20161004,000000,23.974,23.974,23.837,23.837,4780,0
RFDA.US,D,20161005,000000,23.974,24.05,23.974,24.012,8646,0
RFDA.US,D,20161006,000000,23.875,23.966,23.875,23.966,9257,0
RFDA.US,D,20161010,000000,24.023,24.023,23.974,23.974,9408,0
RFDA.US,D,20161011,000000,23.699,23.875,23.699,23.699,8625,0
RFDA.US,D,20161012,000000,23.709,23.773,23.699,23.719,10932,0
RFDA.US,D,20161013,000000,23.543,23.671,23.543,23.671,4866,0
RFDA.US,D,20161014,000000,23.763,23.763,23.617,23.617,3391,0
RFDA.US,D,20161017,000000,23.598,23.598,23.485,23.485,3972,0
RFDA.US,D,20161018,000000,23.653,23.709,23.653,23.709,4058,0
RFDA.US,D,20161019,000000,23.824,23.824,23.667,23.715,5806,0
RFDA.US,D,20161020,000000,23.751,23.751,23.667,23.732,6620,0
RFDA.US,D,20161021,000000,23.659,23.732,23.649,23.715,5906,0
RFDA.US,D,20161024,000000,23.843,23.843,23.843,23.843,2085,0
RFDA.US,D,20161025,000000,23.797,23.797,23.742,23.742,7191,0
RFDA.US,D,20161026,000000,23.622,23.751,23.622,23.649,4642,0
RFDA.US,D,20161027,000000,23.622,23.63,23.583,23.63,2090,0
RFDA.US,D,20161028,000000,23.63,23.685,23.63,23.649,6788,0
RFDA.US,D,20161031,000000,23.512,23.512,23.453,23.453,3129,0
RFDA.US,D,20161101,000000,23.455,23.455,23.247,23.247,2795,0
RFDA.US,D,20161102,000000,23.163,23.181,23.093,23.093,5601,0
RFDA.US,D,20161103,000000,23.083,23.101,22.924,22.924,8525,0
RFDA.US,D,20161104,000000,22.924,23.016,22.924,22.998,22494,0
RFDA.US,D,20161107,000000,23.388,23.388,23.368,23.369,4978,0
RFDA.US,D,20161108,000000,23.503,23.568,23.5,23.568,6671,0
RFDA.US,D,20161109,000000,23.521,23.936,23.521,23.909,3072,0
RFDA.US,D,20161110,000000,24.206,24.206,23.98,24.065,17514,0
RFDA.US,D,20161111,000000,24.019,24.223,24.018,24.206,10630,0
RFDA.US,D,20161114,000000,24.38,24.39,24.3,24.353,10487,0
RFDA.US,D,20161115,000000,24.389,24.536,24.389,24.524,13278,0
RFDA.US,D,20161116,000000,24.423,24.442,24.404,24.414,3153,0
RFDA.US,D,20161117,000000,24.46,24.513,24.432,24.458,18975,0
RFDA.US,D,20161118,000000,24.478,24.478,24.423,24.442,11647,0
RFDA.US,D,20161121,000000,24.542,24.608,24.521,24.608,21243,0
RFDA.US,D,20161122,000000,24.723,24.749,24.684,24.693,13174,0
RFDA.US,D,20161123,000000,24.684,24.805,24.684,24.805,2525,0
RFDA.US,D,20161125,000000,24.859,24.889,24.833,24.889,7961,0
RFDA.US,D,20161128,000000,24.869,24.869,24.767,24.795,8711,0
RFDA.US,D,20161129,000000,24.722,24.795,24.722,24.768,1838,0
RFDA.US,D,20161130,000000,24.823,24.841,24.728,24.759,4366,0
RFDA.US,D,20161201,000000,24.739,24.749,24.684,24.722,14782,0
RFDA.US,D,20161202,000000,24.713,24.713,24.598,24.626,7333,0
RFDA.US,D,20161205,000000,24.823,24.823,24.823,24.823,318,0
RFDA.US,D,20161206,000000,24.841,24.841,24.841,24.841,214,0
RFDA.US,D,20161207,000000,25.009,25.247,24.994,25.221,31317,0
RFDA.US,D,20161208,000000,25.285,25.502,25.285,25.454,18139,0
RFDA.US,D,20161209,000000,25.502,25.54,25.454,25.54,6614,0
RFDA.US,D,20161212,000000,25.548,25.548,25.398,25.398,7010,0
RFDA.US,D,20161213,000000,25.558,25.567,25.502,25.502,2225,0
RFDA.US,D,20161214,000000,25.54,25.54,25.474,25.474,6703,0
RFDA.US,D,20161215,000000,25.398,25.586,25.37,25.418,53051,0
RFDA.US,D,20161216,000000,25.419,25.436,25.398,25.398,1522,0
RFDA.US,D,20161219,000000,25.484,25.498,25.342,25.37,22068,0
RFDA.US,D,20161220,000000,25.548,25.567,25.511,25.54,3299,0
RFDA.US,D,20161221,000000,25.521,25.521,25.474,25.474,1933,0
RFDA.US,D,20161222,000000,25.39,25.408,25.342,25.342,4883,0
RFDA.US,D,20161223,000000,25.352,25.39,25.352,25.39,15104,0
RFDA.US,D,20161227,000000,25.54,25.54,25.521,25.521,2163,0
