<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VFMF.US,D,20180215,000000,73.117,73.29,72.717,73.231,2419,0
VFMF.US,D,20180216,000000,73.231,73.631,73.231,73.553,4000,0
VFMF.US,D,20180220,000000,72.813,73.342,72.813,72.813,18223,0
VFMF.US,D,20180221,000000,73.489,74.099,73.09,73.09,10670,0
VFMF.US,D,20180222,000000,75,75,72.783,72.783,11758,0
VFMF.US,D,20180223,000000,73.489,73.812,73.261,73.784,13212,0
VFMF.US,D,20180226,000000,74.259,74.563,73.859,74.45,18699,0
VFMF.US,D,20180227,000000,74.649,74.868,73.784,73.784,7713,0
VFMF.US,D,20180228,000000,74.118,74.118,72.773,72.773,19473,0
VFMF.US,D,20180301,000000,72.5,73.041,71.614,72.098,14566,0
VFMF.US,D,20180302,000000,71.594,72.546,71.307,72.518,10179,0
VFMF.US,D,20180305,000000,72.472,73.412,72.205,73.326,16210,0
VFMF.US,D,20180306,000000,73.631,73.793,73.24,73.66,7784,0
VFMF.US,D,20180307,000000,73.384,74.165,73.384,74.165,10732,0
VFMF.US,D,20180308,000000,74.259,74.259,73.649,73.916,5068,0
VFMF.US,D,20180309,000000,74.554,75.335,74.534,75.335,13297,0
VFMF.US,D,20180312,000000,75.553,75.553,75.029,75.153,18430,0
VFMF.US,D,20180313,000000,75.543,75.619,74.868,74.868,6041,0
VFMF.US,D,20180314,000000,75.238,75.238,74.402,74.402,6257,0
VFMF.US,D,20180315,000000,74.403,74.544,74.329,74.329,3078,0
VFMF.US,D,20180316,000000,74.629,75.087,74.629,74.963,12127,0
VFMF.US,D,20180319,000000,74.668,74.668,73.688,73.926,11097,0
VFMF.US,D,20180320,000000,74.498,74.563,74.402,74.402,2419,0
VFMF.US,D,20180321,000000,74.554,75.025,74.46,74.732,2291,0
VFMF.US,D,20180322,000000,74.145,74.249,72.803,72.803,11649,0
VFMF.US,D,20180323,000000,74.726,74.726,71.26,71.358,9753,0
VFMF.US,D,20180326,000000,72.317,72.954,72.038,72.954,6231,0
VFMF.US,D,20180327,000000,73.461,73.461,71.806,71.806,4783,0
VFMF.US,D,20180328,000000,71.88,72.142,71.594,71.861,6581,0
VFMF.US,D,20180329,000000,72.261,72.963,72.261,72.872,4259,0
VFMF.US,D,20180402,000000,72.698,72.698,70.548,71.269,18402,0
VFMF.US,D,20180403,000000,71.976,72.177,71.462,72.177,5787,0
VFMF.US,D,20180404,000000,71.318,73.012,71.135,73.012,6168,0
VFMF.US,D,20180405,000000,73.261,73.745,73.173,73.611,14815,0
VFMF.US,D,20180406,000000,73.1,73.326,71.498,72.077,18274,0
VFMF.US,D,20180409,000000,72.509,73.04,72.071,72.071,20263,0
VFMF.US,D,20180410,000000,73.051,73.509,72.764,73.364,26819,0
VFMF.US,D,20180411,000000,72.936,73.346,72.873,73.081,11351,0
VFMF.US,D,20180412,000000,73.336,74.069,73.336,73.934,29510,0
VFMF.US,D,20180413,000000,74.175,74.175,73.117,73.261,40603,0
VFMF.US,D,20180416,000000,74.022,74.307,73.745,74.175,29457,0
VFMF.US,D,20180417,000000,74.698,74.858,74.435,74.736,23712,0
VFMF.US,D,20180418,000000,74.972,75.106,74.782,74.829,15479,0
VFMF.US,D,20180419,000000,74.736,74.931,74.402,74.707,21442,0
VFMF.US,D,20180420,000000,74.554,74.554,73.992,74.201,8364,0
VFMF.US,D,20180423,000000,74.44,74.668,74.049,74.287,21654,0
VFMF.US,D,20180424,000000,74.629,74.868,73.261,73.714,8044,0
VFMF.US,D,20180425,000000,73.718,73.971,73.202,73.736,6966,0
VFMF.US,D,20180426,000000,73.736,74.179,73.57,74.179,14261,0
VFMF.US,D,20180427,000000,73.621,73.793,73.538,73.736,5277,0
VFMF.US,D,20180430,000000,73.926,73.926,73.031,73.031,6208,0
VFMF.US,D,20180501,000000,72.946,73.155,72.307,73.155,14716,0
VFMF.US,D,20180502,000000,73.061,73.526,72.764,72.926,3266,0
VFMF.US,D,20180503,000000,72.745,72.862,71.834,72.689,10714,0
VFMF.US,D,20180504,000000,72.509,73.709,72.509,73.591,5978,0
VFMF.US,D,20180507,000000,73.674,73.992,73.549,73.64,6265,0
VFMF.US,D,20180508,000000,73.718,74.108,73.718,74.108,13059,0
VFMF.US,D,20180509,000000,74.297,74.754,74.155,74.678,38324,0
VFMF.US,D,20180510,000000,74.744,75.098,74.66,75.029,15671,0
VFMF.US,D,20180511,000000,75.162,75.399,75.068,75.172,4779,0
VFMF.US,D,20180514,000000,75.448,75.448,75.088,75.145,10123,0
VFMF.US,D,20180515,000000,74.888,75.162,74.726,75,9852,0
VFMF.US,D,20180516,000000,75.19,75.734,75.19,75.562,19830,0
VFMF.US,D,20180517,000000,75.729,76.076,75.729,75.992,21452,0
VFMF.US,D,20180518,000000,76.038,76.038,75.782,75.924,5447,0
VFMF.US,D,20180521,000000,76.265,76.474,76.265,76.466,20066,0
VFMF.US,D,20180522,000000,76.637,76.637,76.115,76.115,8404,0
VFMF.US,D,20180523,000000,75.839,75.963,75.639,75.924,9622,0
VFMF.US,D,20180524,000000,76.001,76.2,75.668,76.125,13586,0
VFMF.US,D,20180525,000000,75.982,76.009,75.705,75.79,16675,0
VFMF.US,D,20180529,000000,75.419,75.496,74.782,75.068,13523,0
VFMF.US,D,20180530,000000,75.468,76.402,75.468,76.284,6169,0
VFMF.US,D,20180531,000000,76.257,76.257,75.489,75.639,11460,0
VFMF.US,D,20180601,000000,76.115,76.313,76.067,76.313,3007,0
VFMF.US,D,20180604,000000,76.665,76.876,76.595,76.876,12913,0
VFMF.US,D,20180605,000000,76.989,77.19,76.733,77.104,17084,0
VFMF.US,D,20180606,000000,77.39,77.751,77.238,77.695,25228,0
VFMF.US,D,20180607,000000,77.97,78.112,77.75,77.789,7861,0
VFMF.US,D,20180608,000000,77.685,78.027,77.646,77.989,6523,0
VFMF.US,D,20180611,000000,78.188,78.342,78.128,78.132,9577,0
VFMF.US,D,20180612,000000,77.972,78.206,77.827,77.902,10134,0
VFMF.US,D,20180613,000000,78.141,78.141,77.789,77.799,12371,0
VFMF.US,D,20180614,000000,77.855,77.855,77.475,77.588,22618,0
VFMF.US,D,20180615,000000,77.161,77.56,77.003,77.514,8990,0
VFMF.US,D,20180618,000000,77.161,77.751,77.161,77.751,4746,0
VFMF.US,D,20180619,000000,77.247,77.475,76.828,77.418,7547,0
VFMF.US,D,20180620,000000,77.845,77.845,77.514,77.751,14019,0
VFMF.US,D,20180621,000000,77.799,77.799,76.998,76.998,7333,0
VFMF.US,D,20180622,000000,77.636,77.636,77.018,77.122,4683,0
VFMF.US,D,20180625,000000,76.637,76.646,75.516,75.934,11435,0
VFMF.US,D,20180626,000000,76.095,76.352,75.829,76.228,6612,0
VFMF.US,D,20180627,000000,76.19,76.562,75.354,75.354,10824,0
VFMF.US,D,20180628,000000,75.297,75.648,75.057,75.648,2022,0
