<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFUS.US,D,20170907,000000,23.319,23.326,23.319,23.326,1080,0
MFUS.US,D,20170908,000000,23.329,23.329,23.329,23.329,256,0
MFUS.US,D,20170911,000000,23.558,23.558,23.558,23.558,536,0
MFUS.US,D,20170912,000000,23.685,23.685,23.685,23.685,16761,0
MFUS.US,D,20170913,000000,23.645,23.738,23.645,23.738,4043,0
MFUS.US,D,20170915,000000,23.768,23.768,23.768,23.768,543,0
MFUS.US,D,20170918,000000,23.9,23.9,23.851,23.871,7428,0
MFUS.US,D,20170919,000000,23.852,23.9,23.852,23.89,1785,0
MFUS.US,D,20170920,000000,23.852,23.89,23.852,23.889,8891,0
MFUS.US,D,20170921,000000,23.91,23.91,23.861,23.861,4040,0
MFUS.US,D,20170922,000000,23.857,23.857,23.857,23.857,210,0
MFUS.US,D,20170925,000000,23.926,23.926,23.834,23.917,9722,0
MFUS.US,D,20170926,000000,23.936,23.964,23.871,23.871,28382,0
MFUS.US,D,20170927,000000,23.926,23.973,23.861,23.973,1892,0
MFUS.US,D,20170928,000000,23.981,23.981,23.981,23.981,404,0
MFUS.US,D,20171002,000000,24.106,24.172,24.106,24.172,536,0
MFUS.US,D,20171004,000000,24.271,24.336,24.234,24.326,1450,0
MFUS.US,D,20171005,000000,24.29,24.29,24.29,24.29,413,0
MFUS.US,D,20171006,000000,24.336,24.336,24.318,24.318,794,0
MFUS.US,D,20171010,000000,24.345,24.345,24.345,24.345,248,0
MFUS.US,D,20171011,000000,24.383,24.383,24.383,24.383,272,0
MFUS.US,D,20171012,000000,24.372,24.372,24.372,24.372,412,0
MFUS.US,D,20171013,000000,24.4,24.4,24.4,24.4,1074,0
MFUS.US,D,20171016,000000,24.438,24.438,24.382,24.419,3888,0
MFUS.US,D,20171017,000000,24.391,24.391,24.391,24.391,154,0
MFUS.US,D,20171018,000000,24.486,24.515,24.486,24.513,2687,0
MFUS.US,D,20171020,000000,24.626,24.654,24.626,24.642,702,0
MFUS.US,D,20171023,000000,24.69,24.69,24.584,24.607,19984,0
MFUS.US,D,20171024,000000,24.663,24.663,24.663,24.663,396,0
MFUS.US,D,20171025,000000,24.627,24.627,24.515,24.515,743,0
MFUS.US,D,20171026,000000,24.607,24.636,24.57,24.587,4953,0
MFUS.US,D,20171027,000000,24.57,24.617,24.57,24.594,5272,0
MFUS.US,D,20171030,000000,24.542,24.542,24.477,24.515,18343,0
MFUS.US,D,20171031,000000,24.515,24.56,24.506,24.55,11653,0
MFUS.US,D,20171101,000000,24.496,24.551,24.496,24.551,722,0
MFUS.US,D,20171102,000000,24.556,24.556,24.556,24.556,190,0
MFUS.US,D,20171103,000000,24.607,24.627,24.57,24.627,1265,0
MFUS.US,D,20171106,000000,24.66,24.66,24.66,24.66,666,0
MFUS.US,D,20171107,000000,24.65,24.65,24.589,24.589,3321,0
MFUS.US,D,20171108,000000,24.65,24.654,24.65,24.654,494,0
MFUS.US,D,20171109,000000,24.533,24.576,24.533,24.535,5047,0
MFUS.US,D,20171110,000000,24.597,24.598,24.589,24.589,1158,0
MFUS.US,D,20171113,000000,24.627,24.663,24.617,24.663,3709,0
MFUS.US,D,20171114,000000,24.533,24.579,24.533,24.569,3746,0
MFUS.US,D,20171115,000000,24.41,24.506,24.391,24.506,2797,0
MFUS.US,D,20171116,000000,24.683,24.71,24.683,24.71,379,0
MFUS.US,D,20171120,000000,24.784,24.812,24.761,24.789,1972,0
MFUS.US,D,20171127,000000,24.887,24.935,24.887,24.935,9289,0
MFUS.US,D,20171128,000000,25.004,25.065,25.004,25.045,1928,0
MFUS.US,D,20171129,000000,25.325,25.335,25.279,25.335,1420,0
MFUS.US,D,20171130,000000,25.465,25.587,25.436,25.509,7700,0
MFUS.US,D,20171201,000000,25.492,25.492,25.167,25.397,3210,0
MFUS.US,D,20171204,000000,25.747,25.747,25.624,25.624,1632,0
MFUS.US,D,20171205,000000,25.584,25.584,25.48,25.48,877,0
MFUS.US,D,20171206,000000,25.436,25.465,25.431,25.435,1840,0
