<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JMUB.US,D,20181101,000000,48.066,48.066,48.066,48.066,201,0
JMUB.US,D,20181105,000000,47.955,47.955,47.925,47.925,520999,0
JMUB.US,D,20181106,000000,47.925,47.925,47.925,47.925,3,0
JMUB.US,D,20181107,000000,47.935,47.935,47.935,47.935,104,0
JMUB.US,D,20181108,000000,47.994,47.994,47.994,47.994,10,0
JMUB.US,D,20181116,000000,47.994,47.994,47.994,47.994,2,0
JMUB.US,D,20181119,000000,48.247,48.247,48.247,48.247,189,0
JMUB.US,D,20181120,000000,48.265,48.265,48.265,48.265,122,0
JMUB.US,D,20181121,000000,48.263,48.263,48.263,48.263,1253,0
JMUB.US,D,20181126,000000,48.263,48.263,48.263,48.263,88,0
JMUB.US,D,20181127,000000,48.369,48.369,48.369,48.369,122,0
JMUB.US,D,20181128,000000,48.426,48.426,48.421,48.421,1277,0
JMUB.US,D,20181129,000000,48.421,48.421,48.421,48.421,1,0
JMUB.US,D,20181204,000000,48.56,48.731,48.533,48.731,5752,0
JMUB.US,D,20181206,000000,48.758,48.758,48.758,48.758,104,0
JMUB.US,D,20181207,000000,48.946,48.99,48.924,48.924,4586,0
JMUB.US,D,20181210,000000,48.856,48.944,48.856,48.944,200,0
JMUB.US,D,20181211,000000,48.972,48.972,48.972,48.972,4176,0
JMUB.US,D,20181212,000000,48.972,48.972,48.939,48.939,101,0
JMUB.US,D,20181213,000000,48.972,48.972,48.954,48.954,198,0
JMUB.US,D,20181214,000000,48.924,48.924,48.861,48.861,101,0
JMUB.US,D,20181217,000000,48.88,48.88,48.88,48.88,4176,0
JMUB.US,D,20181218,000000,48.949,48.949,48.949,48.949,4176,0
JMUB.US,D,20181219,000000,48.98,48.98,48.98,48.98,101,0
JMUB.US,D,20181220,000000,49.024,49.024,49.024,49.024,4176,0
JMUB.US,D,20181221,000000,49.124,49.124,49.124,49.124,4176,0
JMUB.US,D,20181224,000000,49.157,49.157,49.157,49.157,4176,0
JMUB.US,D,20181226,000000,49.167,49.167,49.167,49.167,4176,0
JMUB.US,D,20181227,000000,49.187,49.187,49.187,49.187,4176,0
JMUB.US,D,20181228,000000,49.152,49.152,49.152,49.152,4167,0
JMUB.US,D,20181231,000000,49.225,49.225,49.225,49.225,4167,0
JMUB.US,D,20190102,000000,49.235,49.235,49.235,49.235,8,0
JMUB.US,D,20190103,000000,49.321,49.321,49.321,49.321,4167,0
JMUB.US,D,20190104,000000,49.451,49.451,49.451,49.451,21,0
JMUB.US,D,20190107,000000,49.364,49.364,49.364,49.364,96,0
JMUB.US,D,20190108,000000,49.407,49.407,49.407,49.407,10,0
JMUB.US,D,20190109,000000,49.378,49.378,49.378,49.378,8,0
JMUB.US,D,20190110,000000,49.378,49.378,49.378,49.378,21,0
JMUB.US,D,20190111,000000,49.392,49.392,49.392,49.392,96,0
JMUB.US,D,20190114,000000,49.455,49.455,49.455,49.455,10,0
JMUB.US,D,20190115,000000,49.474,49.474,49.474,49.474,10,0
JMUB.US,D,20190116,000000,49.598,49.598,49.516,49.516,700,0
JMUB.US,D,20190117,000000,49.594,49.594,49.535,49.535,8568,0
JMUB.US,D,20190118,000000,49.614,49.643,49.54,49.54,7662,0
JMUB.US,D,20190122,000000,49.643,49.643,49.56,49.56,1206,0
JMUB.US,D,20190123,000000,49.501,49.671,49.501,49.575,1955,0
JMUB.US,D,20190124,000000,49.585,49.585,49.585,49.585,10,0
JMUB.US,D,20190125,000000,49.624,49.624,49.57,49.57,152,0
JMUB.US,D,20190128,000000,49.662,49.662,49.57,49.57,1141,0
JMUB.US,D,20190129,000000,49.624,49.624,49.53,49.53,6773,0
JMUB.US,D,20190130,000000,49.624,49.624,49.624,49.624,38,0
JMUB.US,D,20190131,000000,49.778,49.778,49.726,49.726,419,0
JMUB.US,D,20190201,000000,49.911,49.911,49.811,49.811,212,0
JMUB.US,D,20190204,000000,49.768,49.768,49.768,49.768,1,0
JMUB.US,D,20190205,000000,49.773,49.773,49.773,49.773,38,0
JMUB.US,D,20190206,000000,49.793,49.793,49.793,49.793,1,0
JMUB.US,D,20190207,000000,49.88,49.88,49.88,49.88,38,0
JMUB.US,D,20190208,000000,49.916,49.916,49.916,49.916,1,0
JMUB.US,D,20190211,000000,49.945,49.945,49.945,49.945,3,0
JMUB.US,D,20190212,000000,50.043,50.043,49.954,49.954,2600,0
JMUB.US,D,20190213,000000,49.935,49.935,49.935,49.935,3,0
JMUB.US,D,20190214,000000,49.95,49.95,49.95,49.95,3,0
JMUB.US,D,20190215,000000,49.997,49.997,49.997,49.997,96,0
JMUB.US,D,20190219,000000,49.903,50.002,49.903,50.002,316,0
JMUB.US,D,20190220,000000,50.084,50.143,50.084,50.094,2703,0
JMUB.US,D,20190221,000000,50.084,50.084,50.031,50.031,4005,0
JMUB.US,D,20190222,000000,50.031,50.031,50.031,50.031,101,0
JMUB.US,D,20190225,000000,50.181,50.181,50.064,50.064,247,0
JMUB.US,D,20190226,000000,50.152,50.152,50.079,50.079,789,0
JMUB.US,D,20190227,000000,50.138,50.138,50.138,50.138,203,0
JMUB.US,D,20190228,000000,50.119,50.119,50.119,50.119,101,0
JMUB.US,D,20190301,000000,50.104,50.15,50.074,50.074,2596,0
JMUB.US,D,20190304,000000,50.105,50.105,50.105,50.105,1,0
JMUB.US,D,20190305,000000,50.138,50.138,50.123,50.123,2268,0
JMUB.US,D,20190306,000000,50.079,50.079,50.079,50.079,1,0
JMUB.US,D,20190307,000000,50.229,50.229,50.167,50.167,622,0
JMUB.US,D,20190308,000000,50.239,50.239,50.239,50.239,101,0
JMUB.US,D,20190311,000000,50.335,50.335,50.276,50.276,1264,0
JMUB.US,D,20190312,000000,50.286,50.286,50.286,50.286,16,0
JMUB.US,D,20190313,000000,50.305,50.305,50.305,50.305,16,0
JMUB.US,D,20190314,000000,50.291,50.291,50.291,50.291,16,0
JMUB.US,D,20190315,000000,50.276,50.276,50.276,50.276,16,0
JMUB.US,D,20190318,000000,50.31,50.31,50.31,50.31,23,0
JMUB.US,D,20190319,000000,50.325,50.325,50.325,50.325,16,0
JMUB.US,D,20190320,000000,50.384,50.384,50.345,50.345,4878,0
JMUB.US,D,20190321,000000,50.452,50.452,50.428,50.428,12420,0
JMUB.US,D,20190322,000000,50.549,50.673,50.549,50.64,25942,0
JMUB.US,D,20190325,000000,50.797,50.815,50.72,50.762,974,0
JMUB.US,D,20190326,000000,50.73,50.73,50.715,50.715,315,0
JMUB.US,D,20190327,000000,50.73,50.767,50.73,50.757,7577,0
JMUB.US,D,20190328,000000,50.899,50.899,50.899,50.899,203,0
JMUB.US,D,20190329,000000,50.885,50.885,50.824,50.824,10846,0
JMUB.US,D,20190401,000000,50.835,50.844,50.815,50.83,2093,0
JMUB.US,D,20190402,000000,50.748,50.748,50.738,50.738,2171,0
JMUB.US,D,20190403,000000,50.733,50.733,50.733,50.733,8,0
JMUB.US,D,20190404,000000,50.682,50.682,50.668,50.668,2916,0
JMUB.US,D,20190405,000000,50.658,50.658,50.658,50.658,219,0
JMUB.US,D,20190408,000000,50.677,50.677,50.677,50.677,1,0
