<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMRE.US,D,20190322,000000,47.984,47.984,47.626,47.626,207,0
DMRE.US,D,20190328,000000,47.841,47.841,47.841,47.841,329,0
DMRE.US,D,20190329,000000,48.23,48.23,48.23,48.23,10,0
DMRE.US,D,20190401,000000,48.975,48.975,48.975,48.975,10,0
DMRE.US,D,20190402,000000,48.838,48.838,48.838,48.838,1,0
DMRE.US,D,20190403,000000,49.192,49.192,49.192,49.192,10,0
DMRE.US,D,20190404,000000,49.494,49.494,49.494,49.494,10,0
DMRE.US,D,20190405,000000,49.925,49.925,49.925,49.925,10,0
DMRE.US,D,20190408,000000,50.016,50.016,50.016,50.016,1,0
DMRE.US,D,20190409,000000,49.905,49.905,49.905,49.905,86,0
DMRE.US,D,20190410,000000,50.097,50.097,50.097,50.097,1,0
DMRE.US,D,20190411,000000,49.502,49.502,49.502,49.502,1,0
DMRE.US,D,20190412,000000,49.894,49.894,49.807,49.807,245,0
DMRE.US,D,20190415,000000,49.51,49.51,49.51,49.51,65,0
DMRE.US,D,20190416,000000,50.003,50.003,50.003,50.003,181,0
DMRE.US,D,20190417,000000,50.167,50.167,50.167,50.167,20,0
DMRE.US,D,20190418,000000,50.176,50.176,50.176,50.176,20,0
DMRE.US,D,20190422,000000,49.97,49.97,49.97,49.97,20,0
DMRE.US,D,20190423,000000,50.176,50.176,50.176,50.176,80,0
DMRE.US,D,20190424,000000,49.443,49.443,49.443,49.443,20,0
DMRE.US,D,20190426,000000,49.43,49.43,49.43,49.43,20,0
DMRE.US,D,20190429,000000,49.673,49.673,49.673,49.673,20,0
DMRE.US,D,20190430,000000,49.526,49.526,49.526,49.526,20,0
DMRE.US,D,20190501,000000,49.233,49.233,49.233,49.233,20,0
DMRE.US,D,20190502,000000,49.349,49.349,49.349,49.349,20,0
DMRE.US,D,20190503,000000,49.87,49.87,49.87,49.87,20,0
DMRE.US,D,20190506,000000,48.851,48.851,48.851,48.851,20,0
DMRE.US,D,20190507,000000,47.933,47.933,47.933,47.933,20,0
DMRE.US,D,20190508,000000,47.943,47.943,47.943,47.943,20,0
DMRE.US,D,20190509,000000,47.132,47.132,47.132,47.132,20,0
DMRE.US,D,20190510,000000,47.343,47.343,47.343,47.343,20,0
DMRE.US,D,20190513,000000,45.905,45.905,45.905,45.905,20,0
DMRE.US,D,20190514,000000,46.605,46.605,46.605,46.605,20,0
DMRE.US,D,20190515,000000,46.574,46.574,46.574,46.574,20,0
DMRE.US,D,20190516,000000,46.514,46.514,46.514,46.514,20,0
DMRE.US,D,20190517,000000,45.731,45.731,45.731,45.731,76,0
DMRE.US,D,20190520,000000,45.503,45.503,45.503,45.503,45,0
DMRE.US,D,20190521,000000,45.896,45.896,45.896,45.896,45,0
DMRE.US,D,20190522,000000,45.778,45.778,45.778,45.778,45,0
DMRE.US,D,20190523,000000,45.284,45.284,45.284,45.284,45,0
DMRE.US,D,20190524,000000,45.411,45.411,45.411,45.411,45,0
DMRE.US,D,20190528,000000,45.351,45.351,45.351,45.351,45,0
DMRE.US,D,20190529,000000,45.589,45.589,45.589,45.589,45,0
DMRE.US,D,20190530,000000,45.788,45.788,45.788,45.788,45,0
DMRE.US,D,20190531,000000,45.799,45.799,45.799,45.799,45,0
DMRE.US,D,20190603,000000,46.296,46.296,46.296,46.296,45,0
DMRE.US,D,20190604,000000,46.454,46.454,46.454,46.454,45,0
DMRE.US,D,20190605,000000,46.091,46.091,46.091,46.091,45,0
DMRE.US,D,20190606,000000,46.163,46.163,46.163,46.163,45,0
DMRE.US,D,20190607,000000,46.537,46.537,46.537,46.537,45,0
DMRE.US,D,20190610,000000,47.042,47.042,47.042,47.042,45,0
DMRE.US,D,20190611,000000,47.469,47.469,47.469,47.469,45,0
DMRE.US,D,20190612,000000,46.802,46.802,46.802,46.802,21,0
DMRE.US,D,20190613,000000,46.807,46.807,46.807,46.807,21,0
DMRE.US,D,20190614,000000,46.553,46.553,46.457,46.457,538,0
DMRE.US,D,20190617,000000,46.533,46.533,46.533,46.533,21,0
DMRE.US,D,20190618,000000,47.667,47.667,47.667,47.667,45,0
DMRE.US,D,20190619,000000,48.041,48.041,48.041,48.041,45,0
DMRE.US,D,20190620,000000,48.761,48.761,48.748,48.748,538,0
DMRE.US,D,20190621,000000,48.548,48.548,48.548,48.548,41,0
DMRE.US,D,20190624,000000,48.529,48.529,48.529,48.529,45,0
DMRE.US,D,20190625,000000,48.007,48.007,48.007,48.007,45,0
DMRE.US,D,20190626,000000,48.516,48.516,48.516,48.516,45,0
DMRE.US,D,20190627,000000,48.699,48.699,48.699,48.699,45,0
DMRE.US,D,20190628,000000,48.656,48.656,48.656,48.656,45,0
DMRE.US,D,20190701,000000,49.296,49.296,49.296,49.296,45,0
DMRE.US,D,20190702,000000,49.056,49.056,49.056,49.056,45,0
DMRE.US,D,20190703,000000,48.831,48.912,48.831,48.912,123,0
DMRE.US,D,20190705,000000,48.623,48.623,48.623,48.623,20,0
DMRE.US,D,20190708,000000,48.226,48.226,48.226,48.226,20,0
DMRE.US,D,20190709,000000,48.07,48.07,48.07,48.07,21,0
DMRE.US,D,20190710,000000,48.655,48.655,48.564,48.564,245,0
DMRE.US,D,20190711,000000,48.558,48.558,48.558,48.558,20,0
DMRE.US,D,20190712,000000,48.646,48.646,48.646,48.646,40,0
DMRE.US,D,20190715,000000,48.812,48.836,48.812,48.836,364,0
DMRE.US,D,20190716,000000,48.756,48.756,48.756,48.756,48,0
DMRE.US,D,20190717,000000,48.549,48.549,48.549,48.549,20,0
DMRE.US,D,20190718,000000,48.912,48.912,48.912,48.912,61,0
DMRE.US,D,20190719,000000,48.803,48.803,48.803,48.803,45,0
DMRE.US,D,20190722,000000,48.707,48.707,48.707,48.707,45,0
DMRE.US,D,20190723,000000,48.911,48.911,48.911,48.911,45,0
DMRE.US,D,20190724,000000,48.922,48.922,48.922,48.922,45,0
DMRE.US,D,20190725,000000,48.498,48.498,48.498,48.498,45,0
DMRE.US,D,20190726,000000,48.564,48.564,48.564,48.564,45,0
DMRE.US,D,20190729,000000,48.5,48.5,48.5,48.5,45,0
DMRE.US,D,20190730,000000,48.088,48.088,48.088,48.088,45,0
DMRE.US,D,20190731,000000,47.494,47.494,47.494,47.494,45,0
DMRE.US,D,20190801,000000,46.51,46.51,46.51,46.51,83,0
DMRE.US,D,20190802,000000,46.019,46.019,46.019,46.019,21,0
DMRE.US,D,20190805,000000,44.312,44.312,44.312,44.312,181,0
DMRE.US,D,20190806,000000,44.795,44.795,44.795,44.795,45,0
DMRE.US,D,20190807,000000,45.032,45.032,45.032,45.032,21,0
DMRE.US,D,20190808,000000,45.329,45.329,45.329,45.329,45,0
DMRE.US,D,20190809,000000,45.004,45.004,45.004,45.004,135,0
DMRE.US,D,20190812,000000,44.66,44.697,44.66,44.697,134,0
DMRE.US,D,20190813,000000,45.129,45.129,45.129,45.129,45,0
DMRE.US,D,20190814,000000,44.347,44.347,44.272,44.272,1048,0
DMRE.US,D,20190815,000000,44.5,44.6,44.471,44.567,1823,0
DMRE.US,D,20190816,000000,44.983,44.983,44.938,44.938,188,0
DMRE.US,D,20190819,000000,45.11,45.11,45.041,45.041,154,0
DMRE.US,D,20190820,000000,45.208,45.208,45.157,45.157,960,0
DMRE.US,D,20190821,000000,45.391,45.42,45.391,45.42,1131,0
DMRE.US,D,20190822,000000,45.021,45.021,45.021,45.021,261,0
DMRE.US,D,20190823,000000,44.352,44.352,44.352,44.352,163,0
DMRE.US,D,20190826,000000,44.629,44.629,44.629,44.629,99,0
DMRE.US,D,20190827,000000,44.722,44.722,44.722,44.722,124,0
DMRE.US,D,20190828,000000,44.841,44.841,44.841,44.841,3,0
DMRE.US,D,20190829,000000,45.159,45.159,45.159,45.159,3,0
DMRE.US,D,20190830,000000,45.426,45.426,45.426,45.426,37,0
DMRE.US,D,20190903,000000,45.177,45.177,45.177,45.177,22,0
DMRE.US,D,20190904,000000,45.94,45.94,45.94,45.94,42,0
DMRE.US,D,20190905,000000,46.383,46.383,46.383,46.383,22,0
DMRE.US,D,20190906,000000,46.491,46.491,46.437,46.437,144,0
DMRE.US,D,20190909,000000,46.524,46.537,46.512,46.537,925,0
DMRE.US,D,20190910,000000,46.503,46.503,46.503,46.503,109,0
DMRE.US,D,20190911,000000,46.837,46.837,46.837,46.837,22,0
DMRE.US,D,20190912,000000,47.034,47.034,47.034,47.034,22,0
DMRE.US,D,20190913,000000,47.126,47.126,47.126,47.126,22,0
DMRE.US,D,20190916,000000,46.808,46.808,46.808,46.808,64,0
DMRE.US,D,20190917,000000,46.738,46.738,46.738,46.738,42,0
DMRE.US,D,20190918,000000,46.535,46.535,46.535,46.535,21,0
DMRE.US,D,20190919,000000,46.364,46.364,46.364,46.364,64,0
DMRE.US,D,20190920,000000,46.385,46.385,46.385,46.385,42,0
DMRE.US,D,20190923,000000,46.372,46.372,46.372,46.372,42,0
DMRE.US,D,20190924,000000,46.02,46.02,46.02,46.02,21,0
DMRE.US,D,20190925,000000,46.123,46.123,46.123,46.123,44,0
DMRE.US,D,20190926,000000,46.182,46.182,46.182,46.182,21,0
DMRE.US,D,20190927,000000,45.553,45.553,45.553,45.553,23,0
DMRE.US,D,20190930,000000,45.78,45.78,45.78,45.78,21,0
DMRE.US,D,20191001,000000,45.587,45.587,45.587,45.587,69,0
DMRE.US,D,20191002,000000,45.221,45.221,45.221,45.221,98,0
DMRE.US,D,20191003,000000,45.711,45.711,45.711,45.711,93,0
DMRE.US,D,20191004,000000,45.947,45.947,45.947,45.947,20,0
DMRE.US,D,20191007,000000,45.714,45.714,45.714,45.714,6,0
DMRE.US,D,20191008,000000,45.395,45.395,45.395,45.395,55,0
DMRE.US,D,20191009,000000,45.761,45.761,45.761,45.761,21,0
DMRE.US,D,20191010,000000,46.161,46.161,46.161,46.161,24,0
DMRE.US,D,20191011,000000,46.84,46.84,46.84,46.84,40,0
DMRE.US,D,20191014,000000,46.591,46.591,46.591,46.591,21,0
DMRE.US,D,20191015,000000,46.947,46.947,46.947,46.947,22,0
DMRE.US,D,20191016,000000,47.091,47.091,47.091,47.091,1,0
DMRE.US,D,20191017,000000,47.141,47.141,47.141,47.141,25,0
DMRE.US,D,20191018,000000,46.798,46.798,46.798,46.798,21,0
DMRE.US,D,20191021,000000,47.224,47.224,47.224,47.224,48,0
DMRE.US,D,20191022,000000,47.297,47.297,47.297,47.297,2,0
DMRE.US,D,20191023,000000,47.155,47.282,47.101,47.256,654,0
DMRE.US,D,20191024,000000,47.469,47.499,47.469,47.499,182,0
DMRE.US,D,20191025,000000,47.688,47.713,47.651,47.692,926,0
DMRE.US,D,20191028,000000,48.068,48.148,48.009,48.148,862,0
DMRE.US,D,20191029,000000,47.852,47.852,47.772,47.772,536,0
DMRE.US,D,20191030,000000,47.882,47.882,47.882,47.882,44,0
DMRE.US,D,20191031,000000,47.459,47.528,47.459,47.528,592,0
DMRE.US,D,20191101,000000,48.293,48.293,48.285,48.285,302,0
DMRE.US,D,20191104,000000,48.903,48.903,48.903,48.903,44,0
DMRE.US,D,20191105,000000,49.106,49.106,49.106,49.106,42,0
DMRE.US,D,20191106,000000,49.004,49.004,49.004,49.004,44,0
DMRE.US,D,20191107,000000,49.451,49.451,49.451,49.451,111,0
DMRE.US,D,20191108,000000,48.923,48.923,48.923,48.923,18,0
DMRE.US,D,20191111,000000,48.539,48.539,48.539,48.539,44,0
DMRE.US,D,20191112,000000,48.235,48.235,48.235,48.235,25,0
DMRE.US,D,20191113,000000,47.812,47.812,47.812,47.812,44,0
DMRE.US,D,20191114,000000,47.87,47.87,47.87,47.87,44,0
DMRE.US,D,20191115,000000,48.311,48.311,48.311,48.311,44,0
DMRE.US,D,20191118,000000,48.182,48.182,48.182,48.182,44,0
DMRE.US,D,20191119,000000,48.347,48.347,48.347,48.347,12,0
DMRE.US,D,20191120,000000,48.041,48.041,48.041,48.041,44,0
DMRE.US,D,20191121,000000,47.959,47.959,47.959,47.959,44,0
DMRE.US,D,20191122,000000,48.056,48.056,48.056,48.056,50,0
DMRE.US,D,20191125,000000,48.549,48.549,48.549,48.549,12,0
DMRE.US,D,20191126,000000,48.474,48.474,48.474,48.474,44,0
DMRE.US,D,20191129,000000,47.711,47.711,47.711,47.711,47,0
DMRE.US,D,20191202,000000,47.615,47.615,47.615,47.615,44,0
DMRE.US,D,20191203,000000,47.227,47.227,47.227,47.227,44,0
DMRE.US,D,20191204,000000,47.57,47.57,47.57,47.57,44,0
DMRE.US,D,20191205,000000,47.829,47.829,47.829,47.829,44,0
DMRE.US,D,20191206,000000,48.269,48.269,48.269,48.269,44,0
DMRE.US,D,20191209,000000,48.066,48.066,48.066,48.066,44,0
DMRE.US,D,20191210,000000,48.217,48.217,48.217,48.217,44,0
DMRE.US,D,20191211,000000,48.914,48.914,48.914,48.914,44,0
DMRE.US,D,20191212,000000,49.96,49.96,49.96,49.96,44,0
DMRE.US,D,20191213,000000,49.978,49.978,49.978,49.978,44,0
DMRE.US,D,20191216,000000,50.412,50.412,50.412,50.412,44,0
DMRE.US,D,20191217,000000,51.061,51.061,51.061,51.061,44,0
DMRE.US,D,20191218,000000,51.368,51.368,51.368,51.368,44,0
DMRE.US,D,20191219,000000,51.283,51.283,51.283,51.283,44,0
DMRE.US,D,20191220,000000,51.455,51.455,51.455,51.455,44,0
DMRE.US,D,20191223,000000,51.509,51.509,51.509,51.509,44,0
DMRE.US,D,20191224,000000,51.402,51.402,51.402,51.402,4,0
DMRE.US,D,20191226,000000,51.766,51.766,51.766,51.766,11,0
DMRE.US,D,20191227,000000,51.927,51.927,51.927,51.927,5,0
DMRE.US,D,20191230,000000,51.506,51.506,51.506,51.506,5,0
DMRE.US,D,20191231,000000,51.615,51.615,51.615,51.615,44,0
DMRE.US,D,20200102,000000,52.724,52.724,52.724,52.724,44,0
DMRE.US,D,20200103,000000,51.932,51.942,51.792,51.792,10476,0
DMRE.US,D,20200106,000000,51.766,51.766,51.766,51.766,2,0
DMRE.US,D,20200107,000000,51.843,51.843,51.843,51.843,44,0
DMRE.US,D,20200108,000000,52.042,52.042,52.042,52.042,44,0
DMRE.US,D,20200109,000000,52.416,52.462,52.416,52.437,202,0
DMRE.US,D,20200110,000000,52.682,52.682,52.682,52.682,4,0
DMRE.US,D,20200113,000000,53.529,53.529,53.529,53.529,44,0
DMRE.US,D,20200114,000000,53.124,53.124,53.124,53.124,44,0
DMRE.US,D,20200115,000000,52.713,52.713,52.713,52.713,96,0
DMRE.US,D,20200116,000000,53.014,53.014,53.014,53.014,43,0
DMRE.US,D,20200117,000000,53.371,53.371,53.371,53.371,44,0
DMRE.US,D,20200121,000000,52.249,52.347,52.061,52.095,3258,0
DMRE.US,D,20200122,000000,52.377,52.377,52.377,52.377,44,0
