<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAA.US,D,20200911,000000,25,25.01,24.98,24.995,33416,0
AAA.US,D,20200914,000000,24.97,25.02,24.97,24.98,13168,0
AAA.US,D,20200915,000000,24.98,24.99,24.97,24.97,12089,0
AAA.US,D,20200916,000000,24.93,24.944,24.93,24.93,14149,0
AAA.US,D,20200917,000000,24.95,24.96,24.94,24.94,15184,0
AAA.US,D,20200918,000000,24.933,24.94,24.93,24.935,5347,0
AAA.US,D,20200921,000000,24.95,24.95,24.94,24.94,8569,0
AAA.US,D,20200922,000000,24.94,24.95,24.935,24.935,8079,0
AAA.US,D,20200923,000000,24.945,24.957,24.945,24.95,4452,0
AAA.US,D,20200924,000000,24.95,24.951,24.94,24.94,6991,0
AAA.US,D,20200925,000000,24.945,24.96,24.93,24.94,115590,0
AAA.US,D,20200928,000000,24.92,24.93,24.915,24.915,6213,0
AAA.US,D,20200929,000000,24.9,24.91,24.89,24.905,8030,0
AAA.US,D,20200930,000000,24.92,24.93,24.92,24.92,5435,0
AAA.US,D,20201001,000000,24.89,24.89,24.878,24.88,24896,0
AAA.US,D,20201002,000000,24.873,24.885,24.873,24.875,2997,0
AAA.US,D,20201005,000000,24.87,24.9,24.87,24.875,28951,0
AAA.US,D,20201006,000000,24.85,24.87,24.85,24.87,3943,0
AAA.US,D,20201007,000000,24.862,24.87,24.86,24.86,3780,0
AAA.US,D,20201008,000000,24.86,24.865,24.86,24.86,1679,0
AAA.US,D,20201009,000000,24.84,24.87,24.84,24.855,16065,0
AAA.US,D,20201012,000000,24.855,24.855,24.855,24.855,639,0
AAA.US,D,20201013,000000,24.88,24.88,24.87,24.87,363,0
AAA.US,D,20201014,000000,24.88,24.88,24.87,24.87,288,0
AAA.US,D,20201015,000000,24.87,24.88,24.86,24.87,2163,0
AAA.US,D,20201016,000000,24.866,24.87,24.86,24.87,600,0
AAA.US,D,20201019,000000,24.86,24.87,24.86,24.865,6317,0
AAA.US,D,20201020,000000,24.87,24.88,24.86,24.87,16837,0
AAA.US,D,20201021,000000,24.91,24.915,24.91,24.91,2720,0
AAA.US,D,20201022,000000,24.9,24.9,24.895,24.895,1917,0
AAA.US,D,20201023,000000,24.915,24.915,24.915,24.915,492,0
AAA.US,D,20201026,000000,24.92,24.92,24.9,24.91,694,0
AAA.US,D,20201027,000000,24.92,24.92,24.915,24.915,127,0
AAA.US,D,20201028,000000,24.91,24.922,24.91,24.915,1302,0
AAA.US,D,20201029,000000,24.9,24.92,24.9,24.905,1752,0
AAA.US,D,20201030,000000,24.912,24.912,24.9,24.91,1557,0
AAA.US,D,20201102,000000,24.86,24.86,24.85,24.85,9173,0
AAA.US,D,20201103,000000,24.85,24.85,24.85,24.85,102,0
AAA.US,D,20201104,000000,24.84,24.86,24.84,24.85,202,0
AAA.US,D,20201105,000000,24.83,24.83,24.83,24.83,1069,0
AAA.US,D,20201106,000000,24.845,24.845,24.845,24.845,2,0
AAA.US,D,20201109,000000,24.89,24.9,24.89,24.89,3867,0
AAA.US,D,20201110,000000,24.9,24.9,24.88,24.88,1801,0
AAA.US,D,20201111,000000,24.89,24.89,24.89,24.89,61,0
AAA.US,D,20201112,000000,24.905,24.905,24.905,24.905,256,0
AAA.US,D,20201113,000000,24.96,24.97,24.96,24.97,1460,0
AAA.US,D,20201116,000000,24.97,24.98,24.97,24.97,5205,0
AAA.US,D,20201117,000000,24.97,24.97,24.96,24.965,2625,0
AAA.US,D,20201118,000000,24.989,25.01,24.971,24.99,27908,0
AAA.US,D,20201119,000000,24.99,24.99,24.99,24.99,1504,0
AAA.US,D,20201120,000000,24.99,25,24.99,25,4802,0
AAA.US,D,20201123,000000,25,25,25,25,172,0
AAA.US,D,20201124,000000,25.009,25.009,25,25,768,0
AAA.US,D,20201125,000000,25.01,25.01,25.01,25.01,227,0
AAA.US,D,20201127,000000,25.01,25.01,25.01,25.01,303,0
AAA.US,D,20201130,000000,25.01,25.01,25,25.01,2708,0
AAA.US,D,20201201,000000,25.019,25.019,25.015,25.015,273,0
AAA.US,D,20201202,000000,25,25.012,25,25.01,2420,0
AAA.US,D,20201203,000000,25.02,25.02,25.02,25.02,465,0
AAA.US,D,20201204,000000,25.03,25.03,25.029,25.03,806,0
AAA.US,D,20201207,000000,25.038,25.04,25.035,25.035,643,0
AAA.US,D,20201208,000000,25.03,25.038,25.03,25.03,3000,0
AAA.US,D,20201209,000000,25.04,25.04,25.04,25.04,108,0
AAA.US,D,20201210,000000,25.04,25.04,25.04,25.04,215,0
AAA.US,D,20201211,000000,25.048,25.048,25.04,25.04,806,0
AAA.US,D,20201214,000000,25.04,25.04,24.972,25.04,1102,0
AAA.US,D,20201215,000000,25.04,25.04,25.04,25.04,1945,0
