<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVOL.US,D,20210119,000000,39.67,39.7129,39.67,39.7129,202,0
LVOL.US,D,20210120,000000,40.25,40.2958,40.25,40.2958,753,0
LVOL.US,D,20210121,000000,40.2973,40.2973,40.2973,40.2973,10,0
LVOL.US,D,20210122,000000,40.18,40.27,40.18,40.197,709,0
LVOL.US,D,20210125,000000,40.2984,40.2984,40.2984,40.2984,70,0
LVOL.US,D,20210126,000000,40.3016,40.3016,40.3016,40.3016,161,0
LVOL.US,D,20210127,000000,39.3815,39.3815,39.3815,39.3815,116,0
LVOL.US,D,20210128,000000,39.7482,39.7482,39.7482,39.7482,126,0
LVOL.US,D,20210129,000000,39.05,39.1024,39.05,39.1024,388,0
LVOL.US,D,20210201,000000,39.6342,39.6342,39.6342,39.6342,201,0
LVOL.US,D,20210202,000000,40.1172,40.1172,40.1172,40.1172,59,0
LVOL.US,D,20210203,000000,40.0475,40.0475,40.0475,40.0475,1,0
LVOL.US,D,20210204,000000,40.4,40.4,40.3973,40.3973,393,0
LVOL.US,D,20210205,000000,40.5905,40.5905,40.5905,40.5905,51,0
LVOL.US,D,20210208,000000,40.8531,40.8531,40.8531,40.8531,4,0
LVOL.US,D,20210209,000000,40.8851,40.8851,40.8851,40.8851,4,0
LVOL.US,D,20210210,000000,40.8518,40.8518,40.8518,40.8518,4,0
LVOL.US,D,20210211,000000,41.0348,41.0348,41.0348,41.0348,209,0
LVOL.US,D,20210212,000000,41.2312,41.2312,41.2312,41.2312,137,0
LVOL.US,D,20210216,000000,41.25,41.25,41.1779,41.1779,1001,0
LVOL.US,D,20210217,000000,41.1603,41.1603,41.1603,41.1603,4,0
LVOL.US,D,20210218,000000,41.0347,41.0347,41.0347,41.0347,91,0
LVOL.US,D,20210219,000000,40.86,40.86,40.8127,40.8127,275,0
LVOL.US,D,20210222,000000,40.79,40.79,40.4112,40.4112,5053,0
