<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REM.US,D,20070504,000000,66.507,66.507,66.297,66.391,5294,0
REM.US,D,20070507,000000,66.472,66.693,66.38,66.38,8464,0
REM.US,D,20070508,000000,65.983,66.138,65.632,66.138,5747,0
REM.US,D,20070509,000000,66.454,66.613,66.328,66.532,8391,0
REM.US,D,20070510,000000,66.578,66.578,65.717,65.77,15499,0
REM.US,D,20070511,000000,66.098,66.246,66.098,66.246,9449,0
REM.US,D,20070514,000000,66.406,66.578,65.632,65.663,17310,0
REM.US,D,20070515,000000,65.347,65.632,64.483,64.527,17539,0
REM.US,D,20070516,000000,64.513,64.682,64.513,64.513,3932,0
REM.US,D,20070517,000000,64.207,64.467,63.999,63.999,8014,0
REM.US,D,20070518,000000,64.158,64.158,63.72,63.987,3932,0
REM.US,D,20070521,000000,64.031,64.859,64.024,64.831,26986,0
REM.US,D,20070522,000000,65.228,65.983,65.12,65.916,4536,0
REM.US,D,20070523,000000,66.737,66.81,66.114,66.125,6575,0
REM.US,D,20070524,000000,66.406,66.406,64.656,65.002,35532,0
REM.US,D,20070525,000000,65.466,65.632,65.347,65.347,8844,0
REM.US,D,20070529,000000,66.048,66.048,66.034,66.034,528,0
REM.US,D,20070531,000000,66.66,66.8,66.66,66.8,2795,0
REM.US,D,20070601,000000,67.186,67.186,66.96,66.96,604,0
REM.US,D,20070604,000000,67.212,67.546,67.212,67.399,1891,0
REM.US,D,20070606,000000,65.754,65.754,65.754,65.754,755,0
REM.US,D,20070607,000000,65.12,65.12,64.606,64.744,9145,0
REM.US,D,20070612,000000,63.72,63.824,63.416,63.452,2045,0
REM.US,D,20070613,000000,63.36,63.834,63.36,63.834,1057,0
REM.US,D,20070614,000000,64.158,64.158,64.158,64.158,226,0
REM.US,D,20070615,000000,65.347,65.347,65.347,65.347,150,0
REM.US,D,20070618,000000,65.149,65.149,65.149,65.149,528,0
REM.US,D,20070620,000000,65.243,65.243,65.243,65.243,150,0
REM.US,D,20070621,000000,64.158,64.158,63.731,64.031,2725,0
REM.US,D,20070622,000000,63.626,63.626,63.467,63.467,684,0
